User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sascha Düerkop,@SaschaDueerkop,2021-05-14T07:55:52.000Z,"Die #UEFA hat ihren größten Sponsor verloren! Warum #SOCAR so kurz vor der #Euro2021 ausgestiegen ist, ist völlig unklar.
@DLF_Sport
 hat sich dem Thema angenommen und mit 
@ViolavonCramon
 und mir dazu gesprochen:Aserbaidschanischer Ölkonzern SOCAR - UEFA beendet Partnerschaft mit umstrittenem Sponsor
12 Sponsoren hatte die Europäische Fußball-Union UEFA für die EURO 2020 gewonnen. Seit einigen Wochen sind es nur noch elf. Still und heimlich wurde die Partnerschaft mit einem politisch umstrittenen
deutschlandfunk.de",3,16,39
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-13T08:00:00.000Z,#aidmubarak,1,1,17
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-12T20:30:14.000Z,"Ohne 
@PieterOmtzigt
 wäre die #AserbaidschanConnection des Europarats nicht aufgeflogen. Er ist ein Christdemokrat vor dem ich höchsten Respekt habe. Ich wünsche ihm gute Genesung. Nimm Dir Zeit und komm gesund zurück! 
@SZ
 
https://sueddeutsche.de/politik/niederlande-rutte-omtzigt-kinderzuschlagaffaere-1.5290278…",1,6,23
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-12T07:30:20.000Z,Für irgendwelche Übergriffe auf Jüdinnen und Juden in Deutschland gibt es Null Rechtfertigung. Sie gehören zu Deutschland wie auch die Musliminnen und Muslimen. Und wir werden Weltkonflikte in diesem Land aushalten können müssen.,1,2,13
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-12T07:30:19.000Z,"Raketenangriffe auf #Israel und die Folgen sind schrecklich. Tote Kinder bei israelischen Luftangriffen auf #Gaza ganz genau so. Können wir uns darauf einigen?! Die gegenseitigen Provokationen, die das ausgelöst haben, müssen sofort aufhören, die Angriffe eingestellt werden.",1,3,27
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-11T22:01:25.000Z,Die #SPD wollte das #Klimaschutzgesetz und hat es durchgesetzt. Und ebenfalls Ziele auch für die Jahre nach 2030. Das kommt jetzt mit dem Urteil des Bundesverfassungsgerichts. #Lanz,,2,5
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-11T21:41:34.000Z,"Danke für die Darstellung der Inhalte des #SPD Programms an 
@larsklingbeil
 ! Die Kritik von Ulrike Herrmann habe ich nicht verstanden. Und viele andere wohl auch nicht! #Lanz",4,,55
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-11T05:29:22.000Z,"Heute wird die #Istanbulkonvention des Europarats 10 Jahre alt. Die Konvention gg. Gewalt gg. Frau steckt noch in den Kinderschuhen, hat aber schon viel hinter sich. Der Austritt der #Türkei schwächt sie. Weitere Staaten müssen endlich ratifizieren und eine neue Dynamik entfachen",1,10,43
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-09T13:59:21.000Z,"„Eine Politik des Respekts und des Fortschritts.“ 
@OlafScholz
 #ausRespekt #spdbpt21",,,4
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-09T12:02:43.000Z,So ist der #SPD Kreisverband #Recklinghausen beim #spdbpt21 dabei! #ausRespektJens Bennarend and 2 others,,2,8
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-09T10:13:59.000Z,"Jetzt kommt gleich Frank Ullrich, WK 196. Das #TeamSchwabe wird Mitte Juni zur Unterstützung sein! #ausRespekt #spdbpt21 
@AnnaKavena
 @danieldjan87",,3,20
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-09T06:58:46.000Z,"Der Kreisverband Recklinghausen ist mit 7 Delegierten dabei. U.a. mit der in #Recklinghausen gestern frisch gewählten Parteivorsitzenden 
@AnnaKavena
 . Das #TeamSchwabe hat eine whatsapp Gruppe vorbereitet. So starten wir sonnig in den #SPDBPT21 Alles ist drin! 
@OlafScholz
 #SPD",1,1,15
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-06T10:15:53.000Z,"#China zerschlägt die Demokratie in #Hongkong Stück für Stück. Wir werden das nicht verhindern können. Aber China muss wissen, dass wir dazu nie schweigen + die persönlich zur Verantwortung ziehen, die zur Verantwortung gezogen werden können 
@joshuawongcfWeitere Haftstrafe für Hongkonger Aktivisten Joshua Wong
Der Hongkonger Demokratie-Aktivist Joshua Wong ist bereits zu mehr als 17 Monaten Haft verurteilt worden. Nun kommen für ihn noch einmal zehn Monate hinzu - weil er an einer verbotenen Mahnwache...
tagesschau.de",,2,10
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-05T20:23:17.000Z,"Wohin unverantwortlicher Rechtsextremismus führt, zeigt die #Corona Bilanz von #Bolsonaro in Brasilien, Trump in den USA und jetzt Modri in #Indien. Mit der #noAfd in Deutschland wäre es übrigens genauso. #COVID19",3,16,46
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-05-05T15:29:54.000Z,"„Wir müssen schneller KLIMANEUTRAL werden. Allerallerspätestens 2045.“ #klimaschutz #Klimaschutzgesetz 
@spdbt
 @OlafScholz",2,1,13
