User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katja Dörner,@katjadoerner,2021-05-13T06:35:41.000Z,"Der Inzidenzwert in #bonn sinkt weiter und wir freuen uns auf Lockerungen der Schutzmaßnahmen. Wir wollen aber vorsichtig bleiben, um einen Jo-Jo-Effekt zu verhindern. Heute im 
@gabonnCorona-Maßnahmen in Bonn: Bonner Oberbürgermeisterin will den Jo-Jo-Effekt vermeiden
Auch in Bonn sinkt die Inzidenz: Ab nächster Woche sind Schwimmkurse für Kinder bis sechs Jahren wieder erlaubt. Weitere Öffnungen sind in Planung. Dabei setzt Oberbürgermeisterin Katja Dörner auf...
ga.de",7,3,60
Katja Dörner,@katjadoerner,2021-05-12T10:37:18.000Z,"Hier mein offizielles Statement zum durch nichts zu rechtfertigenden Angriff auf die Synagoge in #bonnBundesstadt Bonn
@BundesstadtBonn
 · May 12
Statement der Oberbürgermeisterin Katja Dörner zum Angriff auf die Synagoge in #Bonn am frühen Abend des 11. Mai: https://bonn.de/pressemitteilungen/mai-2021/ob-doerner-wir-lassen-sie-nicht-alleine.php…",2,11,83
Katja Dörner,@katjadoerner,2021-05-12T07:50:51.000Z,"Unerträglich und verstörend! Ich habe die Vorsitzende der Gemeinde #bonn noch gestern Abend kontaktiert und Unterstützung angebotenPOL-BN: Bonn-Gronau: Vorfall an jüdischer Synagoge - Personen beschädigten Eingangsbereich - Fahne...
Bonn (ots) - In den frühen Abendstunden des 11.05.2021 kam an der jüdischen Synagoge auf der Tempelstraße zu einem Vorfall, bei der der Eingangsbereich durch Steine...
presseportal.de",2,3,99
Katja Dörner,@katjadoerner,2021-05-12T05:09:29.000Z,"#allesistdrin Wahlrecht.de
@Wahlrecht_de
 · May 12
Sonntagsfrage zur Bundestagswahl • Forsa für RTL/n-tv: GRÜNE 27 % | CDU/CSU 24 % | SPD 15 % | FDP 11 % | AfD 10 % | DIE LINKE 6 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/forsa.htm… #btw21",2,3,92
Katja Dörner,@katjadoerner,2021-05-11T12:11:38.000Z,"We proudly present ... unser Podcast „Bonn hört hin“. Wir wollen auf den unterschiedlichsten Wegen informieren und von unserer Arbeit berichten - nicht immer tagesaktuell, sondern Wissenswertes. Ich darf den Anfang machen und spreche u.a. über den 25. Geburtstag der UN in #bonnBundesstadt Bonn
@BundesstadtBonn
 · May 11
„Bonn hört hin!“ Der neue städtische #Podcast rund um Rat und Verwaltung ist online. In der ersten Folge wird u.a. über 25 Jahre #UNO in Bonn gesprochen. 

Den Podcast gibt es auf http://bonn.de/podcasts, Youtube und weiteren Plattformen zu hören: https://youtube.com/watch?v=blwiQRGK--E…",,4,21
Katja Dörner,@katjadoerner,2021-05-11T07:37:12.000Z,"Das führende italienische Wochenmagazin 
@espressonline
 mit einem großen Artikel über den Erfolg der 
@Die_Gruenen
 mit besonderem Blick auf 
@UweSchneidewind
 @SibylleKeupen
 und mich #bonn 
 cc 
@AlexandraGeese",,4,30
Katja Dörner,@katjadoerner,2021-05-08T16:58:34.000Z," - jede Zeit hat ihre Farbe Paul Foulkes-Arellano (#Circuthon)
@paanfo
 · May 8
Record result coming for @TheGreenParty in #London. @sianberry finally talking to @huwbbc in advance of announcement. #Greens 33% up on last #LondonMayor election after 7 counts. Huw impressed by healthy council gains. ""#Greens worked hard to get here"" says Sian with pride.",2,2,41
Katja Dörner,@katjadoerner,2021-05-08T14:57:03.000Z,"Ich unterstütze die Beueler Bezirksbürgermeisterin Lara Mohn darin, die Notdienstpraxis am St.-Josef-Krankenhaus zu erhalten. In meinem gestriges Telefonat mit der Kassenärztlichen Vereinigung habe ich unsere Argumente unterbreitet. Wir bleiben dran! #bonn  #beuel",1,4,78
Katja Dörner,@katjadoerner,2021-05-08T12:45:39.000Z,"Weiter gehts #allesistdrin #bonnUlrich Kindermann
@quermitdenker
 · May 8
Welches Thema war für dich entschiedend, @Die_Gruenen zu wählen?
JETZT Kick off zum #BTW21 Wahlkampf bei @gruene_bonn , mit unserer großartigen Direktkandidatin @katrinuhligbn 
Im Wahlkampf-Team u.a.
@Kay_Wilhelm @julehoeller @niklaschnell @nischenfrettchn  uva
#Bonn",1,1,13
Katja Dörner,@katjadoerner,2021-05-08T09:12:23.000Z,"Danke 
@ABaerbock
 für diese klaren Worte!Annalena Baerbock
@ABaerbock
 · May 8
Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2
Show this thread",3,3,173
Katja Dörner,@katjadoerner,2021-05-07T16:31:41.000Z,"Auf dem Weg zum autofreien Rheinufer #verkehrswende #bonnRatskoalition setzt Beschluss durch: Bonner Rheinufer wird für Durchgangsverkehr gesperrt
Planungsbüros sollen für Bonn eine neue, schöne Uferpromenade entwerfen. Sobald der Umbau startet, werden Autos aus dem Abschnitt zwischen Oper und Zweiter Fährgasse verbannt.
ga.de",13,32,319
Katja Dörner,@katjadoerner,2021-05-07T11:30:33.000Z," Ich war am Montag morgen vor dem Dienstbeginn dort und habe mit den Mitarbeitenden der unterschiedlichen Bereiche gesprochen. Top organisiert! Toll, was die Kolleg*innen dort leisten, sowieso und besonders angesichts von Corona!WilliamStoner
@WilliamStoner65
 · May 6
Habe heute einen Termin im Dienstleistungszentrum der @BundesstadtBonn gehabt.
Online gebucht, vor Ort blitzschnell fertig gewesen, mit freundlichen Mitarbeitenden und alles coronakonform!
Muss man auch mal sagen! :)
@katjadoerner",1,1,30
Katja Dörner,@katjadoerner,2021-05-07T06:21:05.000Z,"Wir setzen unsere Niedriginzidenzstrategie fort und bereiten niedrigschwellige Impfangebote für Gebiete mit überdurchschnittlichen Inzidenzwerten vor, um schnell agieren zu können, wenn wir den notwendigen Impfstoff bekommen #bonnCorona: Evidenzbasiertes Management der Pandemie
Stadt legt Konzept für evidenzbasiertes Management der Pandemie vor.
bonn.de",7,10,109
Katja Dörner,@katjadoerner,2021-05-06T14:22:06.000Z,"Making of ... die 
@BundesstadtBonn
 startet ihren eigenen Podcast. Heute haben wir die erste Folge aufgenommen. Ihr könnt gespannt sein, denn Ihr hört von uns #bonn ",1,5,66
Katja Dörner,@katjadoerner,2021-05-06T10:59:15.000Z,"Morgen Berîvan Aymaz
@berivan_aymaz
 · May 6
Jetzt schnell noch über Zoom anmelden und morgen bei unserer Online-Veranstaltung dabei sein. Freue mich auf die Inputs von OB’in @katjadoerner & Prof. Kayvan Bozorgmehr sowie den Austausch mit weiteren spannenden Expert*innen und Euch! 
 Hier anmelden: https://zoom.us/webinar/register/WN_UVTIcOjJTKuqmJrOWgXLew…",,3,5
Katja Dörner,@katjadoerner,2021-05-06T10:19:09.000Z,"Auch arme Menschen sollen sich gegen Corona schützen können. Die Stadt #bonn verteilt daher wieder Schutzmasken (FFP2) an bedürftige Menschen. Herzlichen Dank an die sozialen Träger, die uns dabei unterstützen! Mehr Infos:Schutzmasken für bedürftige Menschen in Bonn
Die Bundesstadt Bonn verteilt ab sofort kostenlos rund 70.000 FFP2-Masken an bedürftige Bonnerinnen und Bonner. Unterstützt wird sie bei der Ausgabe von zahlreichen sozialen Trägern.
bonn.de",,16,93
Katja Dörner,@katjadoerner,2021-05-05T17:45:01.000Z,"Sprechstunde, analog und digital. Heute ging es - wie so oft - um verkehrspolitische Fragen und die Neugestaltung des Rheinufers - ich freue mich über die Ideen, die an mich herangetragen werden und auch die kritischen Diskussionen. Gute Grundlagen für die Verkehrswende in #bonn",1,2,30
Katja Dörner,@katjadoerner,2021-05-05T16:17:58.000Z,"Aus dem Feuer geholt - Vorbereitung auf die digitale Veranstaltung zum Gedenken an die Bücherverbrennung 1933, die am 10. Mai stattfindet. Infos: https://bonn.de/pressemitteilungen/mai-2021/aus-dem-feuer-geholt-gedenken-an-buecherverbrennung.php…",,3,10
Katja Dörner,@katjadoerner,2021-05-05T14:59:49.000Z,"Ich freue mich, dass der sogenannte „Lolli-Test“ und damit endlich ein kindgerechtes PCR-Testverfahren an den Grund- und Förderschulen in #bonn zum Einsatz kommt und hoffe, dass das auch bald für die Kitas ermöglicht wird. Mehr Infos:Lolli-Tests für Grund- und Förderschulen
Das Ministerium für Schule und Bildung führt ab dem 10.5.2021 flächendeckende PCR-Pooltestungen an allen Grundschulen, den Förderschulen sowie an den weiteren Schulen mit Primarstufe in NRW ein.
bonn.de",4,9,76
Katja Dörner,@katjadoerner,2021-05-02T21:37:50.000Z,"Sehr lesenswert - #allesdichtmachen „Teil einer größeren Kampagne, die eine antidemokratische Agenda verfolgt“ -Das antidemokratische Netzwerk hinter #allesdichtmachen
Neue Erkenntnisse zu der Internet-Kampagne: Maskenverweigerer am Set, Verwerfungen in der Filmbranche und ein ominöser Drahtzieher aus dem Querdenker-Milieu.
tagesspiegel.de",14,12,64
Katja Dörner,@katjadoerner,2021-05-01T10:40:34.000Z,"Aufgrund der pandemischen Lage nehme ich aktuell nicht an Kundgebungen teil. Deshalb (und trotzdem) ein kurzer Gruß auf die Distanz an die Mai-Kundgebung in #bonn, denn #SolidaritaetIstZukunft #tagderarbeit",,4,77
Katja Dörner,@katjadoerner,2021-05-01T08:38:36.000Z,"Die neue Bundeszentrale für Kinder- und Jugendmedienschutz wird ihren Sitz in #bonn haben. Danke 
@FranziskaGiffey
 für diese Entscheidung. Sie freut mich besonders, da mir der Kinder- und Jugendschutz sehr am Herzen liegt. Infos: https://bonn.de/pressemitteilungen/april-2021/bonn-wird-sitz-der-neuen-bundeszentrale-fuer-kinder-und-jugendmedienschutz.php…",1,2,55
Katja Dörner,@katjadoerner,2021-04-30T21:22:06.000Z,"So, so schade! Toll gekämpft! Lebenslang grün-weiß SV Werder Bremen
@werderbremen
 · Apr 30
 106. Min

 WEITER, WERDER! IMMER WEITER! 
 1:1 #SVWRBL",5,1,41
Katja Dörner,@katjadoerner,2021-04-30T17:13:24.000Z,"Wer Hassbotschaften bekommt, braucht Unterstützung und Solidarität. Heute wurde die Website http://stark-im-amt.de freigeschaltet, die Kommunalpolitiker:innen vernetzt und Hilfe bietet. Mit dem 
@gabonn
 habe ich über meine Erfahrungen und den Umgang mit Hass und Hetze gesprochenGeneral-Anzeiger
@gabonn
 · Apr 30
Immer öfter sehen sich Politikerinnen und Politiker aus #Bonn und der Region mit verbalen Attacken und aggressiven Verhaltensweisen konfrontiert. Hier berichten sie, wie sie mit den Angriffen umgehen. [GA+] https://ga.de/news/politik/deutschland/gewalt-gegen-politiker-betroffene-aus-bonn-und-region-berichten_aid-57667161?utm_campaign=Twitter&utm_medium=Social&utm_source=Twitter&Echobox=1619762019…",7,18,87
Katja Dörner,@katjadoerner,2021-04-30T14:28:34.000Z,"Aktuelles zu Corona in #bonn und der mir wichtige Hinweis zum 1. Mai, dem Tag der Arbeit, dass es immer wichtig und der richtige Zeitpunkt ist, sich für die Rechte von Arbeitnehmer:innen einzusetzenBundesstadt Bonn
@BundesstadtBonn
 · Apr 30
In diesem Video spricht Oberbürgermeisterin Katja Dörner über die aktuelle Corona-Lage in #Bonn. Informationen und Zahlen zum #Coronavirus gibt es immer hier: http://bonn.de/coronavirus 
https://youtube.com/watch?v=YcPp_1mpOR0…",2,,9
Tim Achtermeyer,@Tim_Acht,2021-04-30T09:38:37.000Z,"Stell dir vor, deine Oberbürgermeisterin kommt mit dem Fahrrad zum Antrittsbesuch beim Bundespräsidenten. 
Oh wait.... 
@katjadoerner0:02
62.3K views",33,137,1.7K
Katja Dörner,@katjadoerner,2021-04-30T08:29:29.000Z,„Fundstück“ - Vorfahrt beim Bundespräsidenten am vergangenen Dienstag #bonn ,12,27,533
Katja Dörner,@katjadoerner,2021-04-29T20:43:44.000Z,Wir haben die Erde von unseren Kindern nur geborgt - heute vom Bundesverfassungsgericht bestätigt. Was für ein Tag!,15,68,570
Katja Dörner,@katjadoerner,2021-04-29T19:46:26.000Z,"Der Hauptausschuss der Stadt #bonn hat heute einstimmig beschlossen, die Elternbeiträge in Kitas, Tagespflege und OGS für zwei Monate hälftig zu erstatten, um die Familien zu entlasten. Wir gehen davon aus, dass das Land seine Ankündigung umsetzt, die andere Hälfte zu übernehmen.",5,3,56
Der Postillon,@Der_Postillon,2021-04-29T15:14:28.000Z,"Brutale Meinungsdiktatur: Dieser Schauspieler kritisierte die Regierung und wird jetzt zur Strafe in jede Talkshow eingeladen 
#Liefers #Meinungsfreiheit #meinungsdiktatur #maybritillner #IllnerBrutale Meinungsdiktatur: Dieser Schauspieler kritisierte die Regierung und wird jetzt zur Strafe...
Berlin (dpo) - So etwas kennt man nur von echten Unrechtsstaaten wie Nordkorea, der DDR oder Eritrea: Nach seiner deutlichen Kritik an der Bundesregie
der-postillon.com",101,820,5.5K
Katja Dörner,@katjadoerner,2021-04-29T10:48:00.000Z,"Mit dem Geschäftsführer des 
@stwbonn
, Jürgen Huber, habe ich mich über den Neubau der „Mensa Nassestr“ in #bonn informiert - ein zentrales und überzeugendes Vorhaben für die studentische Infrastruktur der Stadt",1,2,23
DKKV,@DKKV_GermanDRR,2021-04-29T08:06:02.000Z,"Wir freuen uns, wenn Sie die Informationen zum DKKV-Förderpreis in Ihrem Netzwerk teilen! 
@kavoma_unibonn
 @UNUEHS
 @UniBonn
 @PIK_Klima
 @GIUB_Research
 @risklayer
 @katjadoerner
 @Martin_Voss_KFS
 @HonkHaseDKKV
@DKKV_GermanDRR
 · Apr 29
Bewerbungsphase des DKKV-Förderpreis wird bis zum 17. Mai verlängert 
Interessierte haben nun zwei Wochen länger Zeit, ihre Bewerbungsunterlagen einzureichen! 

Wir freuen uns auf viele weitere Bewerbungen 
Weitere Infos: https://dkkv.org/de/ueber-uns/dkkv-foerderpreis…",,1,2
