User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Peter Boehringer,@PeterBoehringer,2021-05-03T04:42:39.000Z,"Hinweis auf mein ""Hallo-Meinung""-Gespräch zur unfassbaren Verschuldung direkt vor unseren Augen 
https://m.youtube.com/watch?v=XzIBUwNilbk&t… 
@hallo_meinung
 #Verschuldung 
@BVerfG
 #AfDPeter Weber",4,3,9
Peter Boehringer,@PeterBoehringer,2021-04-26T06:12:32.000Z,"DExit = Zollfreiheit und Personenfreizügigkeit statt EU!
https://youtube.com/watch?v=tZygzszeIb0…
#DExit #AfD #Parteiprogramm",4,24,62
Peter Boehringer,@PeterBoehringer,2021-04-23T08:10:02.000Z,"Boehringer kritisiert: Schulden-Schlacht im Schnelldurchgang - Peter Boehringer 
https://shar.es/aoB1G3 
#Nachtragshaushalt #Schulden #AfD #Art110 #Art115",1,7,21
Peter Boehringer,@PeterBoehringer,2021-04-21T14:11:50.000Z,"Spontandreh Boehringer zum heute verabschiedeten Corona-Gesetz | #Berlin 21.4.2021 https://youtu.be/KUkmKklMH6Q 
Direkt an der Moltkebrücke ggü. Bundeskanzleramt 
#IfSG #AfD #BevölkerungsschutzgesetzSpontandreh Boehringer zum heute verabschiedeten Corona-Gesetz |...
Direkt an der Moltkebrücke ggü. Bundeskanzleramt #IfSG #AfD #BevölkerungsschutzgesetzMehr von Peter Boehringer hier: 
youtube.com",4,6,19
Peter Boehringer,@PeterBoehringer,2021-04-15T12:34:30.000Z,"Hinweis auf heutige Bundestagsrede zum Bundeshaushalt ‘21 (Nachtrag) über 60 Mrd. Euro und zur anhaltenden Corona-„Notsituation“ gem. Art 115(2)/6 GG
Irre: Wenn Rom und Athen bald Geld bei uns abbuchen
https://youtube.com/watch?v=FPGyc65gz08… 
#Haushalt #Grundgesetz #AfD #Nachtragshaushalt",3,12,25
Peter Boehringer,@PeterBoehringer,2021-04-09T05:11:05.000Z,"Grundrechte sind unabdingbar und müssen nicht er-impft werden!
https://youtu.be/Shz-ysQAdtc 
#Impfpass #AstraZeneca #COVID19 #Grundgesetz #Grundrechte 
@markusgaertnerGrundrechte sind unabdingbar und müssen nicht er-impft werden!
► Todesraten “im Zusammenhang mit einer Impfung” von 2000/2020 zu Jan/Feb 2021 um den Faktor 91 explodiert! https://www.pboehringer.de/todesraten-im-zusammen...
youtube.com",5,6,24
Peter Boehringer,@PeterBoehringer,2021-03-18T10:04:37.000Z,"Todesraten ""im Zusammenhang mit einer Impfung"" von 2000/2020 zu Jan/Feb 2021 um den Faktor 91 explodiert! - Peter Boehringer https://shar.es/aoIT2a 
@PEI_Germany
 #Corona #Impfdesaster",6,34,48
Peter Boehringer,@PeterBoehringer,2021-03-12T14:53:03.000Z,"Bundesrechnungshof bestätigt AfD-Fraktion – EU-Wiederaufbaufonds „überdehnt“ geltendes Recht - Peter Boehringer https://shar.es/aoEGsM 
#bundesrechnungshof #art125 #art310 #AfDBundesrechnungshof bestätigt AfD-Fraktion – EU-Wiederaufbaufonds „überdehnt“ geltendes Recht -...
Aufrufe: 1429Der Bundesrechnungshof bestätigt AfD-Fraktion – EU-Wiederaufbaufonds „überdehnt“ das geltende Recht Berlin, 12. März 2021. Der Bundesrechnungshof hat gestern einen Bericht zur geplanten...
pboehringer.de",4,18,39
Peter Boehringer,@PeterBoehringer,2021-03-10T21:11:04.000Z,"Auszahlungsstopp bei Corona-Hilfen zeigt, dass die Regierung nicht mehr Herr der Lage ist - Peter Boehringer https://shar.es/aoKVWX
#AfD #Coronahilfen #BundesregierungAuszahlungsstopp bei Corona-Hilfen zeigt, dass die Regierung nicht mehr Herr der Lage ist - Peter...
Aufrufe: 57Auszahlungsstopp bei Corona-Hilfen zeigt, dass die Regierung nicht mehr Herr der Lage ist Das Bundeswirtsch.ministerium teilte über seine Homepage mit, dass die sogenannten Corona-Hilfsz...
pboehringer.de",,2,7
Peter Boehringer,@PeterBoehringer,2021-03-04T14:52:50.000Z,"Nachtragshaushalt 2021 wäre vermeidbar - Peter Boehringer https://shar.es/aoiqPz 
#Grundgesetz #AfD #Haushalt2021",3,,8
Peter Boehringer,@PeterBoehringer,2021-03-04T06:23:39.000Z,"Meine jüngste Rede vor dem Deutschen Bundestag. Thema: Griechenland und seine Zahlungen an den IWF...
Video: https://youtu.be/4YopRVR9xa8 
Text: https://pboehringer.de/griechische-zahlungen-an-den-iwf-nicht-an-deutschland/… 
#ecb #iwf #efsf #Griechenland #AfD",2,5,13
Peter Boehringer,@PeterBoehringer,2021-03-01T09:21:47.000Z,"Hinweis auf eine Aufzeichnung eines Bürgerdialogs: 
„Boehringer, Felser & Rothfuß: ‚Vor dem Reset? Corona als Hebel zur großen geldsozialistischen Transformation‘ “ 
https://youtu.be/hH5-DUIrShM 
#GreatReset #coronavirus #Rothfuss 
@PeterFelser",3,3,12
Peter Boehringer,@PeterBoehringer,2021-02-25T14:44:33.000Z,"Die Regierung radikalisiert sich: EU mutiert zum extrem gut budgetierten Suprastaat 
https://youtube.com/watch?v=hfEU1prUpjA…
Hier das zugehörige Script. Es gilt das gesprochene Wort: 
https://pboehringer.de/schock-eu-mutiert-zum-extrem-gut-budgetierten-suprastaat… 
#AfD #Eigenmittelbeschluss #EU #VerschuldungSchock: EU mutiert zum extrem gut budgetierten Suprastaat - Peter Boehringer
Es geht hier nicht um Corona-Folgen. Es geht um eine Veränderung des CHARAKTERS der EU hin zu einem hoch budgetierten Staat. Über den Umweg „EU-Verschuldung“ bekommt die EU ein indirektes – aber...
pboehringer.de",2,6,13
Peter Boehringer,@PeterBoehringer,2021-02-17T15:26:28.000Z,"Meine Rede zu Aschermittwoch als Text:
„Das Idi-Amin-Prinzip der Meinungsfreiheit: Wo ist der Verfassungsschutz, wenn man ihn braucht?!“
https://pboehringer.de/die-wahrheit-einzige-politisch-verfolgte-in-deutschland/… 
#AfD #Aschermittwoch 
@AfD_Bayern",4,9,28
Peter Boehringer,@PeterBoehringer,2021-02-16T08:40:53.000Z,"Interview von Peter Boehringer durch Markus Lowien am 25. Oktober 2020 in Berlin
https://youtu.be/eX-PUHfOcCo 
@markuslowien
 #Grundgesetz #Menschenrechte #Freiheit",1,4,8
Peter Boehringer,@PeterBoehringer,2021-01-18T09:18:04.000Z,"Hinweis auf mein neues Klartext-Video:
Virtuelle Wahlen statt lebendiger Präsenz-Demokratie
https://youtube.com/watch?v=yLBPXHU2IXc… 
#corona #briefwahl #Demokratie",3,3,13
Peter Boehringer,@PeterBoehringer,2020-12-18T18:27:09.000Z,"Meine Einordnung zur Guterres-Rede im Bundestag heute:
https://youtu.be/c3NrsnWrSVk 
#Guterres #Impfstoff #AfD",2,3,10
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-12-11T11:46:39.000Z,"+++#Lockdown-Wahnsinn kostet uns monatlich 20 Mrd. Euro!+++ 
@PeterBoehringer
 appelliert zum Ende der Haushaltswoche eindringlich an die Regierung: „Man kann ein ganzes Land nicht über Monate lahmlegen, es ist einfach nicht finanzierbar! Die Regierung muss umsteuern!“ #AfD",27,57,190
Peter Boehringer,@PeterBoehringer,2020-12-10T20:08:37.000Z,"Jetzt Premiere des Bürgerdialogs mit Boehringer und Münzenmaier
https://youtube.com/watch?v=UYy2xg8wxx4&feature=share… 
#AfD #Corona #COVID19 #BNT162b2",1,,10
Peter Boehringer,@PeterBoehringer,2020-11-09T07:31:19.000Z,"Neuer Videobericht zu Corona-Klagen und zur möglichen Verschiebung der Bundestagswahl 2021
https://youtu.be/8SZVx7f6Hp8 
#Wahl #Bundestag #AfD #Corona #Untersuchungsausschuss #GEZ",2,4,17
Peter Boehringer,@PeterBoehringer,2020-11-06T18:49:04.000Z,"Herzlichen Dank für die vielen hundert Zuschriften heute! Meine klare Position zum unveränderten Erhalt der Bürgerrechte unseres Grundgesetzes lesen Sie hier:
https://pboehringer.de/infektionsschutzgesetz-gegen-buergerrechte/… 
#Grundgesetz #AfD #InfSchG #Coronaexit",4,10,57
Peter Boehringer,@PeterBoehringer,2020-10-28T05:20:46.000Z,"Vorstellung neuer Klagen der AfD-Fraktion im Bundestag - Peter Boehringer https://shar.es/abPUVD 
#AfD #Normenkontrollklage #Haushalt2020 
@BVerfG Stephan Brandner 
 and 3 others",6,21,48
Peter Boehringer,@PeterBoehringer,2020-10-27T08:49:05.000Z,"Gigantomanie und Weltentrücktheit beim Kanzleramts-Erweiterungsbau – Boehringer von unterwegs (9)
https://youtube.com/watch?v=ppCxi5vkIuo… 
#Kanzleramt #Berlin #AfD",7,14,40
Peter Boehringer,@PeterBoehringer,2020-10-20T05:53:09.000Z,"Interview mit der Jungen Alternative zu: Gold, Immobilie oder Bitcoin?
https://youtube.com/watch?v=ejCpb640Uvg… 
#Gold #Bitcoin
 #btc
 #AfD #Inflation",4,5,16
Peter Boehringer,@PeterBoehringer,2020-10-19T05:19:56.000Z,"Meine Rede bei Querdenken vor dem Brandenburger Tor: „Wir werden reden“
https://youtu.be/Hfu3NANnEkQ 
#coronavirus #Querdenken #Berlin #Impfung #Pandemie #AfD",1,8,19
Peter Boehringer,@PeterBoehringer,2020-10-13T13:47:49.000Z,"Multiples Systemversagen bei Risiko-Messung
https://youtu.be/3eTGuZjkAy4 
#AfD #Infektionsschutzgesetz  #luegenpresse #lufttaxi",1,7,26
parleu2020de,@parleu2020de,2020-10-12T09:31:00.000Z," Delegation Member 
@PeterBoehringer
 asks 
@ecb
, when normalization of #monetaryPolicy will start and extraordinary measures end.

---
#parleu2020de #SECG2020",1,2,19
Peter Boehringer,@PeterBoehringer,2020-10-05T13:54:53.000Z,"Wahnsinn mit Methode gegen deutsche Interessen – Boehringer spricht Klartext (121)
 Interessen verraten & verkauft
- Gott versus Satan: Wahrheit versus völligem Gegensatz
- Drei Beispiele für satanische Umkehrung ...
https://youtu.be/oicTQ4vi4-E 
#NordStream2 #AfD #migration",6,12,47
Peter Boehringer,@PeterBoehringer,2020-10-03T11:43:11.000Z,"""Ich freue mich über 30 Jahre einiges Deutschland!""
#TagderDeutschenEinheit #AfD",43,28,157
Peter Boehringer,@PeterBoehringer,2020-09-30T06:06:50.000Z,"Debatte zu massivem 
 Schuldenaufwuchs wegen #Corona in Wort und Video 
https://pboehringer.de/debatte-zum-bundeshaushalt-2021-ueber-413-milliarden-euro-und-zur-anhaltenden-corona-notsituation/…
#coronaexit #Haushalt2021 #Haushalt 
@OlafScholz",5,22,49
Peter Boehringer,@PeterBoehringer,2020-09-29T08:30:54.000Z,"Live-Konter gegen ARD-Framing
https://youtu.be/4fChnm6khgE 
#haushalt #Corona #Lueth",23,61,167
Peter Boehringer,@PeterBoehringer,2020-08-31T05:06:41.000Z,"Corona-Maßnahmen-Überprüfung: Die WELT lügt contra AfD und pro FDP
https://pboehringer.de/corona-massnahmen-ueberpruefung-die-welt-luegt-contra-afd-und-pro-fdp/… 
#AfD #Corona #coronamassnahmen #Luegenpresse",3,13,27
Peter Felser MdB,@PeterFelser,2020-08-30T14:11:16.000Z,"Gut gelaunte Bayern auf der AK-Leiter-Klausur der 
@AfDimBundestag
.
@CorinnaMiazga
 @Gerold_Otten
 @AfDProtschka
 @HuberMdB
 @WolfgangWiehle
 @PeterBoehringer",3,4,30
Peter Boehringer,@PeterBoehringer,2020-08-29T10:34:51.000Z,"""Corona-Lügen offenlegen"" vom Auftakt der großen Demo für Freiheit - Boehringer von unterwegs (4)
https://youtu.be/Ox6WWbVbIbw 
#AfD #b2908 #Querdenker",2,2,14
Peter Boehringer,@PeterBoehringer,2020-08-28T08:18:57.000Z,"Hier das Erläuterungsvideo (9 Minuten) zu unserer Verfassungsklage gegen das EZB-„Corona“-Programm „PEPP“ (1,35 Billionen Euro):
https://youtu.be/CSxCmt6v4ak 
@AfDimBundestag
 @bundesbank
 @ecb
 #AfDUnsere Organklage gegen das EZB-PEPP-Programm ist nun eingereicht –...
AfD Klagt gegen Regierung wegen Billionen-ProgrammMehr: https://www.pboehringer.de/afd-im-bundestag-reicht-organklage-gegen-staatsfinanzierung-der-ezb-ein/Me...
youtube.com",2,5,10
Peter Boehringer,@PeterBoehringer,2020-08-28T05:41:48.000Z,"Geschafft: Wie bereits angekündigt, konnten wir heute die uE wichtige Organklage der AfD-BT-Fraktion gegen das „PEPP“-Anleihekaufprogramm der EZB im Umfang von (mind.) 1,35 Billionen Euro auf den Weg bringen! 
https://pboehringer.de/afd-im-bundestag-reicht-organklage-gegen-staatsfinanzierung-der-ezb-ein/… 
@ecb
 @AfDimBundestag
 @bundesbank
 #PEPP",10,48,121
Peter Boehringer,@PeterBoehringer,2020-08-27T06:06:52.000Z,"Heute 18:30 findet ein Web-Bürgerdialog statt. Zu Gast sind Peter Boehringer und Wolfgang Wiehle. Ganz sicher auch zu aktuellen Berliner Entwicklungen.
Ihre Fragen bitte an info@rainer-kraft-mdb.de oder direkt in Facebook
Wir freuen uns auf Sie - 18:30!
https://facebook.com/LandesgruppeAfDBayern/photos/a.1368777006539768/3253828108034639/… Wolfgang Wiehle, MdB",2,8,11
Peter Boehringer,@PeterBoehringer,2020-08-26T10:47:25.000Z,"Terminhinweis für heute, 26. August 19:00 Uhr ins Kloster Zinna, Klosterstraße 13.
#geld 
@ecb
 @bundesbank
 #goldprice",1,2,5
Peter Boehringer,@PeterBoehringer,2020-08-24T09:13:13.000Z,"Hinweis auf einen neuen PB-Videobericht ""von unterwegs"" zur Volks-Freiheitsdemo gegen Corona-Hysterie und Verarmung: ""Aufruf zur Freiheitsdemo 29. August: 'Ich kenne keine Parteien mehr'"" - Boehringer von unterwegs (2)
https://youtu.be/V4sQuP9TV3s 
#querdenken711 #corona #CoronaExit",3,7,12
Peter Boehringer,@PeterBoehringer,2020-08-21T08:10:10.000Z,"Wenn zwei das gleiche sagen, ist es noch lange nicht dasselbe.Argo Nerd
@argonerd
 · Aug 19, 2020
Aggressive Rhetorik ist gut™, wenn das ZDF sie gegen Trump verwendet, da es sich hier — wie wir alle wissen — um neutrale Berichterstattung handelt!
Show this thread",1,19,43
Peter Boehringer,@PeterBoehringer,2020-08-17T08:56:44.000Z,"Antifa, Corona und EZB den Geldhahn abdrehen – Boehringer von unterwegs (1)
https://youtu.be/O3yjk5z6cfM 
► AfD-Fraktion wird beim BVerfG Organklage gegen das EZB-Anleihekaufprogramm PEPP erheben https://pboehringer.de/afd-fraktion-wird-beim-bverfg-organklage-gegen-das-ezb-anleihekaufprogramm-pepp-erheben/…
#Antifa #Organklage #Anleihekaufprogramm #EZB",5,33,78
Peter Boehringer,@PeterBoehringer,2020-08-10T15:33:05.000Z,"Der frischgebackene Kanzlerkandidat der SPD (nicht mal unter RotRotGrün…) Olaf Scholz wird unsere angekündigte Klage erwidern müssen:
AfD im Bundestag erwägt Klage bzgl. des Nachtragshaushalts 2020...
https://pboehringer.de/wissenschaftlicher-dienst-des-bundestages-teilt-verfassungsrechtliche-bedenken-der-afd-fraktion-zum-nachtragshaushalt-2020/… 
#Organklage #AfD #Nachtragshaushalt #OlafScholz Stephan Brandner ",1,4,11
Peter Boehringer,@PeterBoehringer,2020-07-03T04:45:47.000Z,"Meine Rede zum 2. Nachtragshaushalt 2020 https://pboehringer.de/debatte-zum-zweiten-nachtragshaushalt-2020-ueber-220-milliarden-euro-und-zur-anhaltenden-corona-notsituation-gem-art-115-gg/… 
#Haushalt #Nachtragshaushalt #Corona #Pandemie #AfD #coronaexit",2,2,16
Peter Boehringer,@PeterBoehringer,2020-07-01T19:43:45.000Z,"Aufgedeckt: Verfassungswidriger 2. Nachtragshaushalt | Pressekonferenz 1.7.2020
https://youtu.be/7cgVlvDJudo 
#Haushalt #Corona #AfD",2,6,14
Peter Boehringer,@PeterBoehringer,2020-07-01T12:37:16.000Z,"Einblick in die Expertenanhörung zum zweiten Nachtragshaushalt 2020
https://youtu.be/Qp78sNZ_2qE 
#nachtragshaushalt #austian #Bundestag 
@PhilippBagusPeter Boehringer",1,2,12
Peter Boehringer,@PeterBoehringer,2020-06-29T11:15:26.000Z,"Strohfeuer per Mehrwertsteuer; mediales Sperrfeuer gegen Polizei – Boehringer spricht Klartext (114)
https://youtu.be/DJHN2sOYVbQ 
#Mehrwertsteuersenkung #Polizeischutz #AfD",1,7,18
Peter Boehringer,@PeterBoehringer,2020-06-25T09:40:12.000Z,"Mehr Europa durch weniger EU: Die Marktwirtschaft muss erhalten bleiben!""
Ein Text, den ich als wirtschaftlich-gesellschaftliches Plädoyer in der NZZ habe abdrucken lassen. Überparteilich und in zunehmend planwirtschaftlich-unfreiheitlichen Zeiten https://pboehringer.de/mehr-europa-durch-weniger-eu-die-marktwirtschaft-muss-erhalten-bleiben/…
@ecb",2,7,11
Peter Boehringer,@PeterBoehringer,2020-06-22T11:27:12.000Z,"EZB betreibt Billionen-schwere Staatsfinanzierung: jetzt klagt die AfD – Boehringer Klartext (113)
https://youtu.be/EswIwiHAp6g 
 Auf Telegram folgen ► https://t.me/pboehringer
#EZB #pepp 
@BVerfG
 @ecb
 @bundesbank
 #AfD",1,4,13
Michael Mross,@MMnews1,2020-06-17T18:39:49.000Z,"Neue Klage gegen EZB: Bricht jetzt der Euro?Neue Klage gegen EZB: Bricht jetzt der Euro?
Mit einem Not-Programm will die EZB die Notenpresse heiß laufen lassen. Geplant sind 1,4 Billionen €. Dagegen will Peter Boehringer von der AfD nun Klage erh...
youtube.com",1,3,11
Peter Boehringer,@PeterBoehringer,2020-06-17T16:05:13.000Z,"Mehr dazu hier: https://pboehringer.de/afd-fraktion-wird-beim-bverfg-organklage-gegen-das-ezb-anleihekaufprogramm-pepp-erheben/… 
#pepp 
@ecb
 @bundesbank
 @AfDimBundestag
 #AfD",6,18,54
Peter Boehringer,@PeterBoehringer,2020-06-08T11:42:18.000Z,"Frischer Klartext: Turmbau zu EURopa mit illegalen Rettungs-Billionen von EU/EZB
https://youtu.be/y24KAMxaXKs 
@ecb
 @EU_Commission
 @BVerfG
 #AfD #pboehringer",1,13,37
Peter Boehringer,@PeterBoehringer,2020-06-04T19:08:29.000Z,"PEPP wächst auf 1,35 Bio. Euro an und was man dazu sagen muss...
https://pboehringer.de/corona-dient-der-ezb-als-ausrede-fuer-weiteres-gelddrucken/… 
@ecb
 #AfD #AfDimBundestag 
@bundesbank",,5,13
Peter Boehringer,@PeterBoehringer,2020-06-04T11:03:14.000Z,"Mein Klartext zu den Kosten von Corona auf EU-Ebene
https://youtu.be/fzj-aAC9DSg 
Mehr auch hier:
 PBoehringer ► https://pboehringer.de
 Telegram      ► https://t.me/pboehringer
#coronaexit #pboehringer #AfD #Coronakrise #shutdown",,4,9
Peter Boehringer,@PeterBoehringer,2020-06-01T06:59:36.000Z,"Frischer PB-Klartext aus dem Bundestag:
https://youtu.be/VIvFEPCwCG8 
Mehr von Peter Boehringer hier:
 PBoehringer ► https://pboehringer.de
 Telegram      ► https://t.me/pboehringer
#AfD #wehrbeauftragter",1,7,10
Peter Boehringer,@PeterBoehringer,2020-05-12T19:05:55.000Z,"IM GESPRÄCH - Peter Boehringer: ""Ein echter Überfall"" 
https://youtube.com/watch?v=-sDoUxgvnmY&fbclid=… 
@markusgaertner
 #Corona #Shutdown #coronaexitIM GESPRÄCH - Peter Boehringer: ""Ein echter Überfall""
#Corona #Schulden #Boehringer #Haushalt #EZB #AfDUnterstützen Sie unsere Arbeit. Abonnieren Sie unser Politikmagazin ""PI Politik-Spezial"" für nur 29 Euro pro...
youtube.com",,3,6
Peter Boehringer,@PeterBoehringer,2020-05-12T05:26:30.000Z,"Euro, BVerfG, Grundgesetz und das allem übergeordnete Falschgeldsystem – Boehringer Klartext (106)
https://youtu.be/h2qIk44mQxM 
Mehr von Peter Boehringer hier:
 PBoehringer ► https://pboehringer.de
 Telegram      ► https://t.me/pboehringer
@BVerfG
 #AfD 
@bundesbank
 @ecb",1,2,10
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-11T12:18:52.000Z,"Die #EU-Kommission prüft Schritte gegen #Deutschland, EU-Kommissionspräsidentin Ursula von der Leyen droht damit, ein Vertragsverletzungsverfahren gegen 
einzuleiten. Dazu 
@Beatrix_vStorch
 & 
@PeterBoehringer
: ""Von der Leyen ruft zum Verfassungsbruch auf!""Beatrix von Storch/Peter Boehringer: Von der Leyen ruft zum Verfassungsbruch auf
Berlin, 11. Mai 2020. Die EU-Kommission prüft Schritte gegen Deutschland: EU-Kommissionspräsidentin Ursula von der Leyen droht damit, ein Vertragsverletzungsverfahren gegen Deutschland einzuleiten....
afdbundestag.de",21,107,262
Peter Boehringer,@PeterBoehringer,2020-05-07T14:30:28.000Z,"Meine heutige Bundestagsrede zum Urteil des Bundesverfassungsgerichts
https://youtu.be/mrHJHmkWJr4 
 PBoehringer ► https://pboehringer.de
 Telegram      ► https://t.me/pboehringer
#EZB #Bundesverfassungsgericht #AfD",2,2,17
Peter Boehringer,@PeterBoehringer,2020-05-06T16:12:15.000Z,"Corona und das Ende der Dekadenz – Boehringer Klartext (105)
Corona als Mythenkiller
https://youtu.be/wm3Y3IHvlFQ 
#Corona #Grenzsicherung #AfD",2,6,10
Peter Boehringer,@PeterBoehringer,2020-05-04T19:29:39.000Z,"Impfzwang und Verfolgungs-App: Ohne uns! – Boehringer Klartext (104) https://youtu.be/hSNdMhwjHAw via 
@YouTube
#Impfpflicht #Impfzwang #AfD #ImmunitaetsausweisImpfzwang und Verfolgungs-App: Ohne uns! – Boehringer Klartext (104)
Impfen ausschließlich freiwillig!- Impfen früher vs. Planung / keine GENERELLE Impfablehnung - Staatlicher Zwang führt zu kontraproduktivem Misstrauen gegen ...
youtube.com",6,10,37
Peter Boehringer,@PeterBoehringer,2020-05-03T10:33:24.000Z,"Impfzwang durch die Hintertür...
https://pboehringer.de/afd-gegen-impfpflicht-durch-die-hintertuer-gegen-immunitaetsausweis-zusammenfassung-von-peter-boehringer-afd-stand-2-5-2020/… 
#Impfzwang #corona #coronaexit #pboehringerAfD gegen Impfpflicht durch die Hintertür / gegen ""Immunitätsausweis"" Zusammenfassung von Peter...
Aufrufe: 6850AfD gegen Impfpflicht durch die Hintertür / gegen “Immunitätsausweis” Zusammenfassung von Peter Boehringer, AfD, Stand 2.5.2020 Wegen unendlich vieler Zuschriften zum Thema „Impfpflicht...
pboehringer.de",,16,29
Peter Boehringer,@PeterBoehringer,2020-04-29T13:18:53.000Z,"Mein Versprechen zu Impfungen
https://pboehringer.de/mein-versprechen-zu-impfungen/… 
#Impfung #Zwangsimpfungen #pboehringer",6,6,18
Peter Boehringer,@PeterBoehringer,2020-04-28T16:14:11.000Z,"Verdammt notwendige „Öffnungsdiskussionsorgie“, Teil #2 – Boehringer Klartext (103)
https://youtu.be/ZVYBdSPGzLA 
#Corona #coronaexit #AfD #pboehringerVerdammt notwendige „Öffnungsdiskussionsorgie“, Teil #2 – Boehringer...
Corona-Welle ist überstanden- Die schwedische Herdenimmunisierungs-Strategie- Den Lockdown-Befürwortern gehen die Argumente aus- Corona ist weit weniger gefä...
youtube.com",1,9,14
Peter Boehringer,@PeterBoehringer,2020-04-27T15:53:04.000Z,"Verdammt notwendige „Öffnungsdiskussionsorgie“, Teil #1 – Boehringer Klartext (102)
https://youtu.be/yM9Ife-WrxE 
#Corona #coronaexit #AfD #pboehringer",2,10,20
Peter Boehringer,@PeterBoehringer,2020-04-24T05:02:46.000Z,"Deutsches Geld für deutsche Corona-Opfer / Keine EU-gesteuerten Corona-Hilfen
https://youtu.be/edhV3pP0WB0 
#coronaexit #ecb #Kurzarbeitergeld #Corona",5,6,18
Peter Boehringer,@PeterBoehringer,2020-04-21T17:03:12.000Z,"Gesellschaft sofort öffnen! Keine Corona-Maßnahmen der EU | Pressekonferenz 21.4.2020
https://youtu.be/OzK36ZFMrgo 
#OEffnungsdiskussionsorgie #Corona #Eurobonds",3,8,21
Peter Boehringer,@PeterBoehringer,2020-04-20T07:20:26.000Z,"Tricksen, Tarnen und Täuschen im Bundestag – Boehringer spricht Klartext (101)
Üble Methoden der Altparteien 
https://youtu.be/M7kJKrd9jW4 
- Skandal: Bauvorbereitungen für rekordgroßen BT ab 2021
- AfD-Gegenantrag durch alle Altparteien abgelehnt
#Wahlrechtsreform #Vielflieger #CO2",2,9,29
Peter Boehringer,@PeterBoehringer,2020-03-26T17:09:27.000Z,"Maßnahmen-Befristung statt Corona-Dauerkrise! – Boehringer spricht Klartext (97)
https://youtu.be/15tjTLN1O8U 
- Historisches Corona-Krisenhilfepaket i.H.v. 750 Mrd. Euro
- Aussetzung parlamentarischer Regeln und elementarer Bürgerrechte
#Corona #Nachtragshaushalt #coronaexit #AfD",2,10,15
Peter Boehringer,@PeterBoehringer,2020-03-26T11:50:26.000Z,"Nur die AfD wollte die ""Corona-Gesetze"" streng auf vier Wochen befristen!
https://pboehringer.de/nur-afd-will-corona-gesetze-streng-auf-vier-wochen-befristen/… 
#Corona #shutdown #lockdown #coronaexit #AfD",5,30,54
Peter Boehringer,@PeterBoehringer,2020-03-25T20:43:54.000Z,"Boehringer in der Generaldebatte zur Corona-Krise | Bundestag 25.3.2020
https://youtu.be/x_gu4qVjYmY 
#Corona #Bundeshaushalt #AfD #shutdown #lockdown",1,9,18
Peter Boehringer,@PeterBoehringer,2020-03-25T11:11:25.000Z,"Boehringer: ""Corona-Beschränkungen müssen befristet und regelmäßig überprüft werden"" | ZDF 25.3.2020
https://youtu.be/wnkur5hz7Jg 
Es folgt voraussichtlich heute noch ein umfassenderes Klartextvideo zum Thema. #Corona #Bundeshaushalt #AfD",1,6,18
Peter Boehringer,@PeterBoehringer,2020-03-23T11:28:23.000Z,"EZB-Rettungsgelder nicht für Euro und EU-Banken, sondern für unsere Bürger und Unternehmen https://pboehringer.de/ezb-rettungsgelder-nicht-fuer-euro-und-eu-banken-sondern-fuer-deutsche-menschen-und-unternehmen/… 
#Corona 
@ecb",1,2,12
Peter Boehringer,@PeterBoehringer,2020-03-18T13:26:59.000Z,"Leider Veranstaltung mit Markus Krall (parteilos) und mir etwa 14 Tage zu spät angesetzt. Die Frage, die zugleich den Titel darstellt – ist omnipräsent und eigentlich bereits beantwortet… Wir versuchen Neuansetzung des Termins – aber keine Prognose, wann. 
@Markus_Krall
 #corona",,3,11
Peter Boehringer,@PeterBoehringer,2020-03-13T23:14:26.000Z,"Letzter Bericht vor dem Shutdown – Boehringer spricht Klartext (95)
https://youtu.be/pEdXUWPmsoo 
#CoronaVirusDE 
@Bundestag
 #crash",2,7,14
Peter Boehringer,@PeterBoehringer,2020-03-05T15:11:40.000Z,"Hinweis auf neue Informationen aus dem Haushaltsausschuss:
https://pboehringer.de/warum-die-afd-im-haushaltsausschuss-gegen-32-millionen-euro-fuer-tuerkische-grenzpolizei-stimmte/…  
#Tuerkei #ErdoganWarCriminal #grenzendicht #BundestagWarum die AfD im Haushaltsausschuss gegen 32 Millionen Euro für türkische Grenzpolizei stimmte -...
Aufrufe: 458Warum die AfD im Haushaltsausschuss gegen 32 Millionen Euro für türkische Grenzpolizei stimmte Der Bundestag hat zwar am gestrigen 4. März gerade noch mehrheitlich das […]
pboehringer.de",,4,10
Peter Boehringer,@PeterBoehringer,2020-03-03T17:58:52.000Z,"Nein zur „Neuen SED“ (NSED) in Thüringen und weitere aktuelle Themen | Boehringer in Koblenz 2 der 8.2.20
https://youtu.be/ZmnMbJ5AM4I 
 
#Thüringen #NSEDNein zur „Neuen SED“ (NSED) in Thüringen und weitere aktuelle Themen...
Erstveröffentlichung: https://www.youtube.com/channel/UC_BlT2L1RgHqDI8_1wdK4iQGastgeber: https://www.afd-koblenz.deMehr von Peter Boehringer hier:
youtube.com",,4,6
