User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Karl Lauterbach,@Karl_Lauterbach,2021-01-12T11:47:47.000Z,"Karl Lauterbach - ""Das wird ein super Sommer""Karl Lauterbach über 2021: ""Das wird ein super Sommer""
Der SPD-Gesundheitspolitiker gilt in der Corona-Krise als beharrlicher Mahner. Ein Gespräch über Anfeindungen, Öffentlichkeit und Corona.
sueddeutsche.de",2.8K,534,3.7K
Karl Lauterbach,@Karl_Lauterbach,2021-05-13T12:40:04.000Z,"Sputnik Ergebnisse bleiben leider widersprüchlich, Daten der Studie konnten nicht unabhängig geprüft werden. Die Erwiderung der russischem Wissenschaftler im 
@TheLancet
 kann die Zweifel nicht beseitigen. Schade. Auf der Grundlage bleibt eine Zulassung in Europa unwahrscheinlichEric Topol
@EricTopol
 · May 13
Sputnik V, we have a problem.
@sputnikvaccine 
https://thelancet.com/journals/lancet/article/PIIS0140-6736(21)00899-0/fulltext… @TheLancet
Show this thread",159,224,1.6K
Karl Lauterbach,@Karl_Lauterbach,2021-05-12T21:45:00.000Z,"Die indische Variante haben wir unterschätzt. Sie wird aber trotzdem unseren Erfolg im Sommer nicht gefährden.„Wir haben die indische Variante am Anfang unterschätzt“
Gesundheitsexperte Lauterbach sieht die Ausbreitung der indischen Corona-Variante mit Sorge. Den Öffnungen in Deutschland soll sie aber nicht im Wege stehen.
tagesspiegel.de",357,183,2K
Karl Lauterbach,@Karl_Lauterbach,2021-05-12T18:04:41.000Z,"Bin heute Abend bei Markus #Lanz zu sehen. Themen: Corona Prognose für die nächsten Wochen, indische Mutation, #LongCovid und politische Themen. Kommentare sehr willkommen.""Markus Lanz"" vom 12. Mai 2021
Gäste: Ministerpräsident Daniel Günther (CDU), die Journalistin Mariam Lau, der SPD-Politiker und Gesundheitsexperte Karl Lauterbach und die Medizinerin Prof. Carmen Scheibenbogen
zdf.de",876,188,3.2K
Karl Lauterbach,@Karl_Lauterbach,2021-05-12T14:11:39.000Z,"In Teilen UK verdoppelt sich Anteil indischer Variante B1.617 jede Woche und gefährdet dort Öffnungsplan. Das zeigt, wie streng wir verhindern müssen, die Variante nicht in nächsten Wochen zu bekommen. Einreisende aus Mutationsgebiet müssen in QuarantäneIndian Covid variant calls in question 17 May reopening in UK, say experts
Highly transmissible B.1.617.2 is now second most common variant and is spreading in north-west England
theguardian.com",271,516,3K
Karl Lauterbach,@Karl_Lauterbach,2021-05-10T19:35:37.000Z,"Es ist erstaunlich und beängstigend, wie schnell sich indische Variante B1.617 in UK ausbreitet. Diese Analyse ist ohne Reisende. Sie zeigt, dass wir sehr konsequent weiter die Einreisende von Fernreisen kontrollieren müssen. Wir haben nur so gute Chancen, uns B1.627 zu ersparenProf. Christina Pagel
@chrischirp
 · May 10
This is concentrated in a few regions: London, the NW (quickest rise), East of England and then E Midlands & SE. 

PHE also highlighted London and NW as particularly concerning in its Friday report
https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/984274/Variants_of_Concern_VOC_Technical_Briefing_10_England.pdf… 3/6
Show this thread",349,498,2.6K
Karl Lauterbach,@Karl_Lauterbach,2021-05-10T18:46:59.000Z,"Die Grafik zeigt auch, dass mit mehr Geld für globale Impfforschung die Welt so viel besser sein könnte. Gerade ärmere Länder leiden unter den bisher nicht erfundenen Impfstoffen. Und während bei Covid reiche Länder den Booster vorbereiten sind ärmere noch weitgehend unversorgt.Eric Topol
@EricTopol
 · May 10
A stunner.
One of my favorite graphics from the pandemic: the story of the unprecedented #SARSCoV2 vaccines
Published today @NatureHumBehav @OurWorldInData 
https://nature.com/articles/s41562-021-01122-8…
@redouad @MaxCRoser @_HannahRitchie @EOrtizOspina @lucasrodesg @lucasrodesg @JoeHasell @appel_cam",79,106,1K
Karl Lauterbach,@Karl_Lauterbach,2021-05-10T18:30:58.000Z,"In US scheint Herdenimmunität gegen Covid kaum mehr erreichbar zu sein, wenn das Impftempo so weiter absinkt. Spätestens im Herbst würde sich dies rächen. Es zeigt sich, wie gefährlich demagogische Instrumentalisierung medizinisch-wissenschaftlicher Fragen für ein Land sein kannEric Topol
@EricTopol
 · May 10
Best Monday for US vaccination reporting in weeks. 
1.9 million
Show this thread",226,325,2.7K
Karl Lauterbach,@Karl_Lauterbach,2021-05-10T18:24:08.000Z,"(2) mRNA Impfstoffen dürfte bei Covid die Zukunft gehören, weil sie viel schneller auf neue Mutationen angepasst werden können, als Vektorimpfstoffe. CureVac könnte daher spät aber sehr erfolgreich in den Markt der Impfungen eintreten. Allerdings braucht CureVac US Vorprodukte...",39,76,1.7K
Karl Lauterbach,@Karl_Lauterbach,2021-05-10T18:20:37.000Z,"(1) CureVac Daten werden könnten schon in nächster Woche kommen. Wenn der Impfstoff ähnlich wirksam ist wie BionTech hat er den grossen Vorteil, im Kühlschrank gelagert werden zu können. Für viele Länder wäre das der einzige Zugang zu mRNA ImpfstoffenThis New Covid Vaccine Could Bring Hope to the Unvaccinated World
The German company CureVac hopes its RNA vaccine will rival those made by Moderna and Pfizer-BioNTech. It could be ready next month.
nytimes.com",79,278,3.1K
