User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Fabian Jacobi,@Jacobi_AfD,2020-11-18T18:19:01.000Z,"Wir machen nicht nur Seuche. Heute auch im Bundestag: erste Beratung Sanierungs- und Insolvenzrechtsfortentwicklungsgesetz. 

https://m.youtube.com/watch?feature=youtu.be&v=kK_cuKYSenE…",1,1,7
Fabian Jacobi,@Jacobi_AfD,2020-11-17T16:21:04.000Z,"Laxe Insolvenzgesetze – Schutzschirm der Zombiewirtschaft
Mit dem Beginn der Corona-Pandemie war die Zombiewirtschaft in Deutschland und Europa so weit fortgeschritten, dass die Politik nun keinen anderen Weg sieht, als sie weiter zu verschärfen.
tichyseinblick.de",1,,
Fabian Jacobi,@Jacobi_AfD,2020-11-17T06:48:45.000Z,Sozialer Friede und gesellschaftliche Harmonie werden in Nordrhein-Westfalen durch die wissenschaftliche Ausbildung leistungsfähiger Agitatoren auf das effektivste gewährleistet.  https://soz-kult.hs-duesseldorf.de/mes,,,
Fabian Jacobi,@Jacobi_AfD,2020-11-16T09:38:47.000Z,"Wir sind nicht das Volk... das diese Regierung verdient hat.Steffen Seibert
@RegSprecher
Regierungsvertreter*in aus Deutschland
 · Nov 16, 2020
#besonderehelden",,,
Fabian Jacobi,@Jacobi_AfD,2020-11-16T05:46:10.000Z,"Here comes the terror squad
Ours is the salt of wisdombpb.de
@bpb_de
 · Nov 11, 2020
Im neuen Band aus der #Schriftenreihe schlägt @alicehasters einen Bogen von ihren persönlichen Erfahrungen als Schwarze Frau in Deutschland zum institutionalisierten und strukturellen #Rassismus. Jetzt im Shop: http://bpb.de/318519",,,
Fabian Jacobi,@Jacobi_AfD,2020-11-13T20:38:59.000Z,"Kurze Zusammenfassung einiger Stellungnahmen aus der gestrigen Anhörung.IfSG-Reform: 'Verfassungswidrig und voller Fehler'
Unbestimmt, ausufernd und handwerklich schlecht: Juristen üben massive Kritik an neuer IfSG-Ermächtigung für Corona-Maßnahmen.   
lto.de",,2,1
Fabian Jacobi,@Jacobi_AfD,2020-11-05T08:39:57.000Z,"Anders ausgedrückt, was macht eine Nation aus und wann ist der Punkt erreicht, an dem nur noch festzustellen bleibt, daß sie nicht mehr existiert?Anmards
@Zirgazekje
 · Nov 4, 2020
Replying to @ConceptualJames
Is there a reason why United States should stay... united?When the world views are so vastly different, what's the point of staying together if both sides can't agree on virtually anything?",,,1
Fabian Jacobi,@Jacobi_AfD,2020-10-30T17:13:23.000Z,"Einer meiner ersten Eindrücke von Paris damals: die zugeschraubten Papierkörbe in der Metro... weil: Nagelbomben. Das war Anfang der 90er. Und jetzt, 30 Jahre später... immer noch dasselbe Geschwurbel. Fast wortwörtlich. #Teufelskreis... ernsthaft?Frankfurter Allgemeine gesamt
@FAZ_NET
 · Oct 30, 2020
Lehren aus Nizza: Woher kommt dieser Hass? (von Rainer Hermann) http://faz.net/aktuell/politik/ausland/lehren-aus-nizza-woher-kommt-dieser-hass-17028379.html…",2,2,2
Fabian Jacobi,@Jacobi_AfD,2020-10-23T13:05:40.000Z,"Aus aktuellem Anlaß der Hinweis auf die Bundestagsdebatte zu diesem Thema. #ParitätDeutscher Bundestag - Kontroverse Debatte über Quoten und Gleich­berechtigung im Wahl­recht
Die AfD-Fraktion trifft mit einem Vorstoß gegen Quotenregelungen bei der Aufstellung von Wahllisten der Parteien auf entschiedenen Widerspruch der anderen Bundestagsfraktionen. Abgeordnete...
bundestag.de",,,3
Fabian Jacobi,@Jacobi_AfD,2020-10-22T22:39:20.000Z,"Nun - die reale Verfaßtheit dieser Gesellschaft hat so jemand sehr gut verstanden.Philip Plickert
@PhilipPlickert
 · Oct 20, 2020
Wie kann ein Pianist u Aktivist, der ernsthaft schreibt, Menschen, die eine ihm missliebige Oppositionspartei (AfD) wählen, hätten - wörtlich - ""ihr Menschsein verwirkt"", in D. vom BPräs d B-Verdienstkreuz erhalten? So jemand hat doch die demokratische Verfassung nicht verstanden",,1,4
purplelife,@itsapurplelife,2020-10-14T08:54:16.000Z,"Replying to 
@wokal_distance
 and 
@SteveKrakA few weeks ago, I realized that the dictionary on my bookshelf is a valuable possession. 

Changing the definition of words and their meaning - in live time -  is frightening.",2,14,80
Fabian Jacobi,@Jacobi_AfD,2020-10-14T11:50:14.000Z,"«Frauenquote spaltet Deutschland» 

So ist das wohl - totalitär oder freiheitlich - 
 ...du mußt dich entscheiden... 
«Wir müssen aufpassen, daß wir hier kein kommunistisches System übergebraten bekommen»Geplante Frauenquote für Firmen-Vorstände spaltet Deutschland
In den Führungsetagen deutscher Konzerne sind Frauen stark untervertreten. Nun wollen zwei sozialdemokratische Ministerinnen gesetzlich nachhelfen – und Gegner wie Befürworter hoffen auf Bundeskanz...
nzz.ch",,1,1
Fabian Jacobi,@Jacobi_AfD,2020-10-10T18:33:37.000Z,"Ah, ein Anwendungsfall für die alte, ewig unbeantwortbare Frage: 

Wie ist das eigentlich, wenn man so ist?Thomas Holl
@ThomasHoll
 · Oct 10, 2020
Frauenpower gegen giftige Männlichkeit in der Politik https://faz.net/aktuell/politik/ausland/frauenpower-gegen-giftige-maennlichkeit-in-der-politik-16994683.html…",,,
Fabian Jacobi,@Jacobi_AfD,2020-10-10T09:11:03.000Z,"Die sogenannten Vereinten Nationen (""UN"") sind mindestens in Teilen eine Haßorganisation. Deutschland sollte keine Haßorganisation finanzieren. #defundUNUN Women
@UN_Women
 · Oct 8, 2020
Let's interrupt the gender bias instead of the women who are speaking.

We can all help stop the cycle of manterruption by recognizing it, calling it out, and stopping an interrupter in his (or her) tracks.",1,,5
Fabian Jacobi,@Jacobi_AfD,2020-10-08T19:54:05.000Z,"Abends im Bundestag: 

https://youtube.com/watch?feature=youtu.be&v=DYO3HNOurwA…",2,1,4
Fabian Jacobi,@Jacobi_AfD,2020-10-05T15:55:46.000Z,"Maskenzwang im Bundestag... oder, metaphorisch gewendet: Sadismus, demaskiert.",,,3
Fabian Jacobi,@Jacobi_AfD,2020-10-04T07:14:37.000Z,"Interessante psychologische Phänomene. 
Heute: der Kopftuchneid.",2,3,3
Fabian Jacobi,@Jacobi_AfD,2020-10-03T07:30:28.000Z,"Zwei-Minuten-Haß kommt aus dem #WDR-Teleschirm... ist dieser „Trump“ also der aktuelle Goldstein, oder wie muß man das einordnen? Existiert „Trump“?tagesthemen
@tagesthemen
 · Oct 2, 2020
""Der positive Covid-Test wirkt wie eine zynische Antwort der Natur auf seine bizarren Lügen und die endlose Irreführung."" Die Meinung von @ChristianeMeier zu Trumps Infektion mit dem #Coronavirus mitten im US-Wahlkampf. (red)
1:54
200.4K views",2,1,5
Fabian Jacobi,@Jacobi_AfD,2020-10-03T06:16:49.000Z,Das Mantra der politisch versagenden Bourgeoisie seit 2015. https://twitter.com/LibertyLucas26/status/1312140215197159427…This Tweet is unavailable.,,,
Fabian Jacobi,@Jacobi_AfD,2020-10-02T14:30:04.000Z,"War das immer schon so?WDR aktuell
@WDRaktuell
 · Oct 2, 2020
Die Polizei kontrolliert am Kölner Hauptbahnhof ab dem Nachmittag das strikte Waffenverbot. Mehr als 100 Straftaten mit Waffen wurde seit Jahresbeginn registriert. Reisende werden immer wieder mit Messern bedroht. Die Täter bringen auch Beile, Knüppel und Baseballschläger mit.",2,,7
Fabian Jacobi,@Jacobi_AfD,2020-10-01T09:35:46.000Z,"#Serviceopposition nannte die Rednerin der #FDP gerade ihre Fraktion im #Bundestag. Tragisch, daß Dienstleistungsorientierung von der Regierung so wenig gewürdigt wird.",,1,6
Fabian Jacobi,@Jacobi_AfD,2020-09-27T10:35:07.000Z,"„Weder Ämter noch Gerichte können auf die Dauer eine Demokratie retten, wenn das Volk sie aufgibt.“
Im wöchentlichen AfD-Podcast diesmal auch ein kleiner Kommentar von mir (ab 29:41).7 Tage Deutschland - der AfD Wochenend-Podcast vom 25.09.2020
Hier ist Ausgabe Nr. 14 von 7 Tage Deutschland, dem Wochenendpodcast aus dem AfD-Hauptstadtstudio mit diesen Themen: Getroffen: Bundessprecher Tino Chrupalla...
youtube.com",1,5,15
Fabian Jacobi,@Jacobi_AfD,2020-09-14T12:43:24.000Z,"Die #AfD ist die einzige nicht sexistische Partei.Vorstoß von Kramp-Karrenbauer CDU-Vorstand befürwortet Frauenquote
Bis 2025 soll in der CDU eine Frauenquote von fünfzig Prozent eingeführt werden. Der CDU-Vorstand stellte sich hinter den Vorstoß der Parteivorsitzenden Annegret Kramp-Karrenbauer. Ob er auf einem...
m.faz.net",,2,1
Fabian Jacobi,@Jacobi_AfD,2020-09-10T22:31:46.000Z,"Spät abends im Bundestag.Fabian Jacobi (AfD): Aussetzung der Insolvenzantragspflicht
Redebeitrag im Deutschen Bundestag am 10.09.2020 zu dem „Entwurf eines Gesetzes zur Änderung des COVID-19-Insolvenzaussetzungsgesetzes“ Quelle: Deutscher Bun...
youtube.com",,,
Fabian Jacobi,@Jacobi_AfD,2020-09-10T22:30:21.000Z,"Abends im Bundestag, neue Folge.Fabian Jacobi (AfD): Gesetz zum Abmahnmißbrauch
Redebeitrag im Deutschen Bundestag am 10.09.2020 zu dem „Entwurf eines Gesetzes zur Stärkung des fairen Wettbewerbs“ und dem „Entwurf eines Gesetzes zur Bekä...
youtube.com",,1,1
Fabian Jacobi,@Jacobi_AfD,2020-09-09T18:37:31.000Z,"Abends im Bundestag.Fabian Jacobi (AfD): Gesetz zur Restschuldbefreiung
Redebeitrag im Deutschen Bundestag am 09.09.2020 zu dem „Entwurf eines Gesetzes zur weiteren Verkürzung des Restschuldbefreiungsverfahrens“ Quelle: Deutscher...
youtube.com",,1,4
Fabian Jacobi,@Jacobi_AfD,2020-08-26T09:56:26.000Z,"Auch ohne selbst einen Drang zur Ansammlung auf der Straße zu haben, muß man feststellen, daß sich DAS schon arg nach DDR im Endstadium anhört.",,1,5
Fabian Jacobi,@Jacobi_AfD,2020-07-31T05:32:22.000Z,"Extremistische Unterwanderung der #Bundeswehr gibt es.Bundeswehr im Einsatz
@Bw_Einsatz
 · Jul 30, 2020
Redaktioneller Hinweis: Gleichstellung beginnt mit der Sprache. Bei der Verwendung des Gendergaps geht es um die Gleichstellung aller Menschen, unabhängig von ihrem Geschlecht. Deshalb wird er von der #BundeswehrimEinsatz genutzt, sofern keine neutrale Formulierung möglich ist.
Show this thread",2,1,5
Fabian Jacobi,@Jacobi_AfD,2020-07-23T19:48:20.000Z,"Ah, welche Kreativität, Ausdauer, Hingabe! Jedesmal, wenn ich vermeine, die emotionale Kapazität für Abscheu vor den öffentlich-unrechtlichen Rufmordanstalten sei wirklich und endlich erschöpft, gelingt es ihnen,  die fatale Lethargie zu überwinden und den Ekel neu zu beleben.",,2,5
Fabian Jacobi,@Jacobi_AfD,2020-07-15T15:31:05.000Z,"SPD, Linke und Grüne sind offenbar unbelehrbare Verfassungsfeinde.",,,3
Fabian Jacobi,@Jacobi_AfD,2020-07-15T11:23:02.000Z,"Ein guter Tag für Demokratie und Menschenwürde. 

https://afdbundestag.de/jacobi-wehrhafte-demokratie-in-thueringen-und-hoffentlich-ueberall/…

#Parität #Paritätsgesetz #AfD #Thüringen #Bundestag #Wahlrecht #Gleichberechtigung #Feminismus 
@AfDimBundestag
 @AfD_FraktionNRW
 @AlternativeNRW
 @AfDKoelnJacobi: Wehrhafte Demokratie - in Thüringen und hoffentlich überall
Berlin, 15. Juli 2020. Wahlrecht: Der Thüringer Verfassungsgerichtshof hat heute auf Antrag der AfD entschieden, dass das dortige „Paritäts-“Gesetz nichtig ist. Das mit den Stimmen von Grünen, Linken...
afdbundestag.de",3,9,25
Fabian Jacobi,@Jacobi_AfD,2020-07-10T20:49:45.000Z,"Rechtsverachtung der bunten Parteien wird bejubelt. Diese Sorte Presse, die Rechtsbrecher noch anstachelt, ist Totengräber der Demokratie. Wann fing das an? Wo soll das enden? 
@AfDBottrop
 @AlternativeNRW
 @AfD_FraktionNRW",1,7,24
Fabian Jacobi,@Jacobi_AfD,2020-07-01T13:07:34.000Z,"Die neue Ausgabe des Fraktionsmagazins der 
@AfDimBundestag
 ist erschienen, und dies ist ein Beitrag daraus. 

#Paritätsgesetz #Parität #parité #Quote #Gleichberechtigung #Gleichstellung #Demokratie #Grundgesetz #Verfassungsfeinde #Feminismus #Brandenburg #Thüringen #AfD",,5,8
Fabian Jacobi,@Jacobi_AfD,2020-06-25T07:37:16.000Z,"bedient sich des Argumentationsmusters, mit dem autoritäre Demokratien die öffentlichen Räume für ihre Kritiker eng machen.“ 

Und nun die Preisfrage: wer argumentiert so und zu wessen Gunsten?",,,
Fabian Jacobi,@Jacobi_AfD,2020-06-23T10:15:45.000Z,"#BfV_Bund: Nein, nein, wir haben keine parteipolitische Agenda, nein, alles reine Gesetzesanwendung [treuherziger Augenaufschlag]. 

http://rnd.de heute:",1,,
Fabian Jacobi,@Jacobi_AfD,2020-06-23T08:32:58.000Z,"Wenn sich bitte freundlichst die einschlägig geneigten Zeitgenossen auf den Weg machen könnten? Wir nehmen im Austausch die Telephondesinfizierer zurück.Argo Nerd
@argonerd
 · Jun 23, 2020
Die Pioneer-Plakette ist rassistisch, cis-heteronormativ, binär, völlig überholt und muss schleunigst aus dem All zurück geholt werden!",,,1
Fabian Jacobi,@Jacobi_AfD,2020-06-19T06:52:20.000Z,"Die wahre Pandemie des Jahres 2020 besteht in der exponentiellen Ausbreitung von Attitüden, auf die man nur noch mit umgehender sozialer Distanzierung reagieren kann.",1,,
Fabian Jacobi,@Jacobi_AfD,2020-06-17T15:01:03.000Z,"1953 - 1989 - 2020. In Berlin träumt man wieder vom konsequenten Durchgreifen gegen das Volk.Abgeordnetenhaus von Berlin
@AGH_Berlin
 · Jun 17, 2020
17.6.1953
Ab 11:30 Uhr fahren sowjetische Panzer auf, um 13 Uhr verhängt die sowjetische Stadtkommandantur den #Ausnahmezustand. Deren Truppen greifen konsequent durch, es kommt zu zahlreichen #Verhaftungen und mehreren #Toten. Der #Aufstand bricht zusammen.
#AufstanDDR",1,2,1
Fabian Jacobi,@Jacobi_AfD,2020-06-17T06:55:46.000Z,"Freudscher Versprecher. Sein Unterbewußtsein sah wohl nicht ein, warum es das Offensichtliche leugnen sollte.Roger Beckamp, MdL
@RogerBeckamp
 · Jun 17, 2020
Niemand hat die Absicht, den Verfassungsschutz parteipolitisch zu missbrauchen.",4,32,74
Fabian Jacobi,@Jacobi_AfD,2020-06-16T10:21:12.000Z,"Fassungslosigkeit. Jeder Polizeibeamte mit Selbstachtung sollte diesen Verein verlassen.GdP NRW
@gdp_nrw
 · Jun 15, 2020
Große Geste unserer Kollegen, die am Rande einer Demonstration in Köln ein klares Zeichen gegen #Rassismus gesetzt haben. Ihr habt unsere Unterstützung!
#wirmischenunsein #BlackLivesMatter
Show this thread",1,2,7
Fabian Jacobi,@Jacobi_AfD,2020-06-09T10:00:14.000Z,"CSU-Politiker S. verfügt über unzählige willige Medienkanäle. Daß er dennoch die Seite des BMI mißbrauchte, zeigt, daß man in diesen Kreisen stumpf nach der Maxime „Der Staat, das bin ich“ verfährt.

Nein, Herr S., sind Sie nicht.

https://nzz.ch/international/bundesverfassungsgericht-gibt-afd-klage-gegen-seehofer-statt-ld.1560335… #BVerfG #Seehofer #AfDBundesverfassungsgericht gibt AfD-Klage gegen Seehofer statt
In Deutschland hat der Innenminister das Verhalten der AfD in einem Interview 2018 als «staatszersetzend» bezeichnet. Das sei in Ordnung, urteilten Deutschlands oberste Richter nun. Aber sein...
nzz.ch",1,17,38
Fabian Jacobi,@Jacobi_AfD,2020-06-07T13:49:53.000Z,"Demokratie in Köln: Ein brüllender Fascho-Mob versuchte, die Aufstellungsversammlung der 
@AfDKoeln
 zu verhindern und die Teilnehmer anzugreifen. Auch die 
@KoelnSPD
 war durch die erste Bürgermeisterin Scho-Antwerpes vertreten.AfD-Versammlung in Köln: Zusammenstöße mit der Polizei – Zwei Menschen in Gewahrsam | Kölner...
Rund hundert Menschen protestierten gegen eine AfD-Versammlung im Gürzenich.
ksta.de",11,35,59
Fabian Jacobi,@Jacobi_AfD,2020-06-04T07:45:05.000Z,"In den 90er Jahren gab es das Bonmot, das SPD-regierte Brandenburg konserviere eine „kleine DDR“. Das war (halb) scherzhaft gemeint. 

An der Gesinnung, die der Innenminister der CDU in NRW hier offenbart, ist nichts, gar nichts scherzhaftes.",4,15,30
Fabian Jacobi,@Jacobi_AfD,2020-05-29T07:56:42.000Z,"#Rechtsausschuß: Vorsitzfrage in der Hauptsache offen, aber keine einstweilige Anordnung. #AfD #Bundestag #BVerfG 
https://bundesverfassungsgericht.de/SharedDocs/Pressemitteilungen/DE/2020/bvg20-042.html…",,2,6
prostvonwagner,@prostvonwagner,2020-05-22T03:35:17.000Z,"Betrifft: Sommer 2020 wird es heute gar nichts, er ist tiefer, tiefer Brauch. Essen und die Luft stiegen. Es gibt niemanden.

Herzlichst",,1,
Fabian Jacobi,@Jacobi_AfD,2020-05-15T14:00:38.000Z,"Teils Propaganda in Gestalt von Strafrecht, teils gut gemeint aber einfach schlecht gemacht.Jacobi: Keine Einschränkung von Grundrechten zum Schutz von „EU-Symbolen“!
Berlin, 15. Mai 2020. Am Donnerstag zu später Stunde hat der Bundestag den vom Bundesrat eingebrachten Gesetzentwurf zum „strafrechtlichen Schutz der EU“, der von den Regierungsfraktionen noch um...
afdbundestag.de",,1,2
Fabian Jacobi,@Jacobi_AfD,2020-05-14T21:57:36.000Z,"Heute im Bundestag. Was Deutschland jetzt braucht: die Strafbarkeit von „Verunglimpfung der EU“.Fabian Jacobi (AfD): Strafbarkeit von „Verunglimpfung der EU“
Redebeitrag im Deutschen Bundestag am 14.05.2020 zu dem Gesetzentwurf „Strafrechtlicher Schutz bei Verunglimpfung der EU“ Quelle: Deutscher Bundestag
youtube.com",5,5,17
Fabian Jacobi,@Jacobi_AfD,2020-05-05T09:17:09.000Z,"Gibt interessante Lektüre aus Karlsruhe.BVerfG
@BVerfG
 · May 5, 2020
#BVerfG Beschlüsse der EZB zum Staatsanleihekaufprogramm kompetenzwidrig http://bverfg.de/DE/bvg20-032",1,2,6
Fabian Jacobi,@Jacobi_AfD,2020-04-28T10:35:48.000Z,"Ich für meinen Teil zwinge mich jetzt zu dem Glauben, daß dieser Amtsleiter einen sehr abgründigen Sinn für Humor hat. Jede andere Annahme würde mich zu sehr verunsichern. Obwohl - auch diese...",,,1
Fabian Jacobi,@Jacobi_AfD,2020-04-28T10:28:30.000Z,"Das bedeutet dann wohl, daß dies tatsächlich von dem Leiter des Landesamts für Verfassungsschutz (SPD) herrührt. Wenn ein Geheimdienst, der Wahlen beeinflussen und Existenzen vernichten kann, so unterwegs ist - was folgt daraus?",1,1,
Fabian Jacobi,@Jacobi_AfD,2020-04-28T07:36:08.000Z,"Der Umstand, daß er vom bestätigten Profil 
@LfV_NI
 weiterverbreitet wird, spricht allerdings für Authentizität.",1,2,2
Fabian Jacobi,@Jacobi_AfD,2020-04-28T07:07:00.000Z,"Dies hier muß gewißlich das Profil eines herben Spottvogels sein.Bernhard Witthaut
@BWitthaut
 · Apr 26, 2020
Der heutige #Tatort zeigt, dass #Extremismus & #Rassismus leider in der Mitte der Gesellschaft angekommen sind. Das Problem #Rechtsextremismus wird noch immer als „männl.“ Problem wahrgenommen. Doch auch Frauen können extrem sein!",1,2,2
Fabian Jacobi,@Jacobi_AfD,2020-04-25T13:27:03.000Z,"In einer Nußschale, so viel. 
Aufzubewahren für die Nachwelt.Hier dürfen sich nur Demokraten hinsetzen
Ihr Geld in eine Bank investieren wollen Eichenaus Sozialdemokraten – allerdings im wortwörtlichen Sinn.
merkur.de",,1,4
Fabian Jacobi,@Jacobi_AfD,2020-04-16T08:55:19.000Z,"...alle Parteien ausser der AfD...
Daher der Haß.Coronavirus: Die Deutschen erwachen aus der Wohlstands- Illusion
Die Deutschen erwachen aus der Wohlstands-Illusion. Dabei fällt ihnen auch das europäische Pathos auf die Füsse.
nzz.ch",,4,5
Fabian Jacobi,@Jacobi_AfD,2020-04-14T09:34:59.000Z,"Willkommen in der Antifa-Republik Colonia.
Meistenteils ist das aber wohl nicht einmal echter Linksextremismus, sondern bloß Zynismus, Gruppenzwang und ganz banale schlechte Kinderstube (in veränderlichen Gewichtsanteilen).Köln: OB-Kandidaten und Ratsmitglieder diskutieren nicht mehr mit der AfD | Kölner Stadt-Anzeiger
Das im Hauptausschuss einstimmig beschlossene Vorgehen dürfte sich auf den Wahlkampf auswirken.
ksta.de",,3,5
Fabian Jacobi,@Jacobi_AfD,2020-04-09T17:35:20.000Z,Und dann verließen sie alle gemeinsam das Photostudio und fingen sich an der nächsten Straßenecke ein Strafverfahren wegen verbotener Uniformierung ein. https://twitter.com/Doblerin/status/1248278551981326336…This Tweet is unavailable.,9,4,19
Fabian Jacobi,@Jacobi_AfD,2020-04-04T13:49:12.000Z,"Bin ich eigentlich der einzige, der bei der neuerdings (ich kannte das bisher nicht) offenbar geläufigen Verwendung des Wortes #Herdenimmunität, bezogen auf Menschen, ein Störgefühl empfindet?",5,4,21
Fabian Jacobi,@Jacobi_AfD,2020-03-25T16:59:11.000Z,"Zwei Minuten Redezeit, um im Bundestag zur Aussetzung der Insolvenzantragspflicht Stellung zu nehmen.Fabian Jacobi (AfD): Aussetzung der Insolvenzantragspflicht wegen...
Redebeitrag im Deutschen Bundestag am 25.03.2020 zu dem Gesetzentwurf „Abmilderung der Folgen der Covid-19- Pandemie im Zivil-, Insolvenz- und Strafverfahre...
youtube.com",2,6,6
Fabian Jacobi,@Jacobi_AfD,2020-03-20T14:37:10.000Z,"Ein wiederkehrender Disput rankt sich um die Frage, ob das arabische Wort „Islam“ nun als „Hingabe“ oder doch als „Unterwerfung“ treffender zu verdeutschen sei.

Ähnlich verhält es sich neuerdings mit dem keineswegs arabischen Wort „Einigkeit“.",,,4
Fabian Jacobi,@Jacobi_AfD,2020-03-14T07:41:38.000Z,"Schlichte Gedanken zur Lage.
Man hüte sich vor falschen Alternativen. 
Oftmals ist die rechte Antwort: weder, noch! 
#niputesnisoumises",,2,2
Fabian Jacobi,@Jacobi_AfD,2020-03-13T09:41:59.000Z,"Nicht die Aufgabe, nur der Auftrag.Ralf Schuler
@drumheadberlin
 · Mar 13, 2020
Man muss die AfD nicht mögen, aber genau das ist NICHT die Aufgabe des Verfassungsschutzes: Mit Repression in die Willensbildung der Wähler und politische Parteienlandschaft einzugreifen. Eine abschreckende… https://instagram.com/p/B9qaE-8IO5W/?igshid=uq5qkrp04c9s…",,2,4
Fabian Jacobi,@Jacobi_AfD,2020-03-07T13:04:56.000Z,"Da hat jemand erkannt, daß er vor den gewollten Neuwahlen seinen verfassungsfeindlichen Angriff auf die Demokratie voll ins Gesicht bekäme... https://tlz.de/politik/ramelow-thueringer-paritaetsgesetz-soll-ausser-kraft-gesetzt-werden-id228629681.html… 
@AfDimBundestagRamelow: Thüringer Paritätsgesetz soll außer Kraft gesetzt werden
Um für die im April 2021 geplante Landtagswahl auf der sicheren Seite zu sein, soll das Paritätsgesetz erst zur übernächsten Landtagswahl gelten.
tlz.de",,3,7
Fabian Jacobi,@Jacobi_AfD,2020-03-05T22:12:28.000Z,Heute großes Haßfest in der vormals bürgerlichen Presse. Ein beeindruckender Vernichtungswille bricht sich Bahn. Sollte man angesichts der Enthemmung der Bourgeoisie als Oppositioneller demnächst regelhaft eine Zahnbürste bei sich tragen?,,1,9
Fabian Jacobi,@Jacobi_AfD,2020-03-05T07:49:36.000Z,Guten Morgen. Erstmal beschimpfen lassen gehen. #Bundestag,,1,7
Fabian Jacobi,@Jacobi_AfD,2020-03-04T15:21:35.000Z,"Hm. So haben denn #CDU und #FDP den #Ramelow an die Macht gebracht, wie man es von ihnen erwarten konnte. Wäre das also auch geklärt.",,1,5
Fabian Jacobi,@Jacobi_AfD,2020-03-04T11:32:29.000Z,"Was wir abstellen wollen. Deshalb werden wir mit diesem irren Furor bekämpft.Don Alphonso
@_donalphonso
 · Mar 4, 2020
""Staatsknete im Parlament abgreifen, Informationen aus dem Staatsapparat abgreifen, den außerparlamentarischen Bewegungen das zuspielen. Und dann braucht man natürlich noch das Parlament als Bühne[...] Aber alles, was darüber hinausgeht, brauchen wir nicht unbedingt."" twitter.com/stadtvermieter…
Show this thread",1,6,12
Fabian Jacobi,@Jacobi_AfD,2020-03-02T06:29:41.000Z,"Trinkt mehr Tee.Hilfe, die AfD hat meine Kaffeetasse umgeworfen!
„Die AfD hat meinen Kaffee umgeschmissen“, brülle ich zornig über mich selbst zurück. Kurzes Schweigen. Dann der Schatz wieder: „Was hat die AfD gemacht?“ „… meinen Kaffee umgeschmissen“, wiederhole...
achgut.com",,1,3
Fabian Jacobi,@Jacobi_AfD,2020-03-01T15:33:56.000Z,Also das... ist jetzt schon SEHR speziell. https://twitter.com/FlorianPost/status/1232145605729845249…This Tweet is unavailable.,,,
Fabian Jacobi,@Jacobi_AfD,2020-03-01T09:34:56.000Z,"Wenn mich nicht alles täuscht, bezeichnet „tragisch“ ein unabwendbares Verhängnis, welchem der Protagonist nicht entkommen kann, wie immer er sich auch verhält. Das dürfte es hier nicht ganz treffen. #Blockpartei #CDU #gegenrechtsTichys Einblick
@TichysEinblick
 · Mar 1, 2020
Besonders tragisch, dass Unionisten auf ihrem Weg in die Bedeutungslosigkeit (HH 11%) bis heute nicht begriffen haben,dass 100 Mio € Steuergelder „gegen Rechts“, die SPD-Minister jährlich an linke Agitatoren verteilen, auch gegen die CDU eingesetzt werden
https://tichyseinblick.de/kolumnen/blackbox/blackbox-kw-9-die-drei-merkels-im-cdu-karneval/…",,2,11
Fabian Jacobi,@Jacobi_AfD,2020-02-29T09:08:46.000Z,"Ein Mißverständnis.

„Zivilcourage“ bedeutet, einem Mob entgegenzutreten.
Nicht, einen zu bilden.",15,122,507
Frea,@Freavonwegen,2020-02-28T07:38:24.000Z,"Libertarismus bedeutet in erster Linie, einen Fuchs auf der Schulter zu haben. Lassen Sie sich da keinen Mist erzählen. https://twitter.com/PetiteNicoco/status/1233163897844248577…This Tweet is unavailable.",69,78,519
Fabian Jacobi,@Jacobi_AfD,2020-02-23T15:49:00.000Z,"Währenddessen im Saarland: Ein Polizeibeamter und Gewerkschaftsfunktionär betreibt öffentlich und in Uniform parteipolitische Hetze. Und der Minister (CDU) schreitet nicht etwa dagegen ein, sondern stachelt ihn noch weiter an.",1,6,8
Fabian Jacobi,@Jacobi_AfD,2020-02-23T14:52:07.000Z,"Während die CDU in Thüringen die Macht an eine Diktaturpartei übergibt, mißbraucht in NRW die CDU-Regierung staatliche Behörden zur Diffamierung der demokratischen Opposition. Da wächst zusammen, was offenbar zusammen gehören will.",3,11,24
Fabian Jacobi,@Jacobi_AfD,2020-02-21T08:24:41.000Z,"Trommelfeuer der Propaganda.

Ein Paradoxon: die Unmoral der Herrschenden läßt den Zorn wachsen, zugleich die Gelassenheit. Solche Unanständigkeit kann keinen Bestand haben.

(Weiteres Selbstzitat, ebenfalls aus dem Jahr 2016.)",,2,7
Fabian Jacobi,@Jacobi_AfD,2020-02-20T15:19:26.000Z,Der Ekelfaktor bei der Nutzung dieses Mediums hat heute die Grenzen des Erträglichen durchstoßen.,1,1,5
Fabian Jacobi,@Jacobi_AfD,2020-02-19T10:58:00.000Z,"Zum Tod von Ror Wolf: Direktor der Wirklichkeitsfabrik
„Hier sieht man mich nicht wieder“: Zum Tod des Autors, Enzyklopädisten und großen Collagenkünstlers Ror Wolf.
faz.net",,,
Fabian Jacobi,@Jacobi_AfD,2020-02-16T13:28:22.000Z,Man wird doch wohl noch nach dem rechten Maß der grundsätzlich natürlich notwendigen und legitimen Gewalt gegen Oppositionsparteien fragen dürfen.,,1,3
