User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU_Blankenese,@cdu_blankenese,2021-05-10T10:29:11.000Z,"Schon Pläne für das nächste Wochenende? Wir müssen reden! Machen Sie mit beim digitalen Bürgergespäch der #CDU #Blankenese mit 
@MarcusWeinberg
 , Sven Hielscher und Johann Riekers. Am 15.5. von 10-12. Anmeldung hier: https://cdu-blankenese.de/wordpress2020/wir-muessen-reden/…",,1,3
CDU_Blankenese,@cdu_blankenese,2021-05-08T05:28:55.000Z,"Wir müssen reden! Digitales Bürgergespäch der #CDU #Blankenese mit 
@MarcusWeinberg
 , Sven Hielscher und Johann Riekers. Am 15.5. von 10-12. Anmeldung hier: https://cdu-blankenese.de/wordpress2020/wir-muessen-reden/…",,2,1
Marcus Weinberg,@MarcusWeinberg,2021-05-07T07:55:49.000Z,"Bundesrat stimmt dem Kinder- und Jugendstärkungsgesetz #kjsg zu! Familien, Kinder und Jugendliche werden gestärkt und besser geschützt - Prävention und Beteiligung der Betroffenen werden ausgebaut! Ein guter Tag für die Kinder- und Jugendhilfe! #Jugendhilfe #Kinderschutz",,1,4
CDU/CSU,@cducsubt,2021-05-05T10:16:00.000Z,"Presseinfo
@MarcusWeinberg
: Nachmittagsbetreuung für Grundschulkinder entlastet ElternNachmittagsbetreuung für Grundschulkinder entlastet Eltern
Das Kabinett hat am heutigen Mittwoch den Rechtsanspruch auf Ganztagsbetreuung von Grundschulkindern auf den Weg gebracht. Dazu können Sie den familienpolitischen Sprecher der CDU/CSU-Bundest...
cducsu.de",5,3,5
CDU/CSU,@cducsubt,2021-05-05T09:19:05.000Z,"Presseinfo
@NadineSchoen
 & 
@MarcusWeinberg
: Zwei Milliarden zusätzlich, damit junge Menschen nicht den Anschluss verlierenZwei Milliarden zusätzlich, damit junge Menschen nicht den Anschluss verlieren
Das Bundeskabinett hat am heutigen Mittwoch das „Aktionsprogramm Aufholen nach Corona für Kinder und Jugendliche für die Jahre 2021 und 2022 - 2 Mrd. Euro“ beschlossen. Dazu erklären die stel...
cducsu.de",5,7,11
Marcus Weinberg,@MarcusWeinberg,2021-04-27T13:22:59.000Z,"Spatenstich: Beginn der #Baumaßnahmen für den Altonaer Deckel. Freude für Hamburg, #Altona und jeden Anwohner! #ohnedachistkrach 
@CDU_Hamburg
 
@AndiScheuer",,1,10
CDU/CSU,@cducsubt,2021-03-26T13:04:28.000Z," Presseinfo  ""Frauen und Männer haben ein Recht darauf, Gesellschaft, Politik, Wirtschaft und Wissenschaft gleichermaßen zu gestalten und zu prägen"", sagt 
@MarcusWeinberg
 mit Blick auf die geplante Bundesstiftung Gleichstellung.Frauen und Männer haben die gleichen Chancen verdient
Der Bundestag hat heute in erster Lesung das Gesetz zur Errichtung einer Bundesstiftung Gleichstellung beraten. Dazu können Sie den frauen- und familienpolitischen Sprecher der CDU/CSU-Bundes...
cducsu.de",10,5,10
Marcus Weinberg,@MarcusWeinberg,2021-03-18T13:24:22.000Z,"Gemeinsam gegen Einsamkeit! 

Wie wirkt sich die Pandemie auf die soziale Isolation aus?

#BrückenDerGemeinschaft",5,,3
Marcus Weinberg,@MarcusWeinberg,2021-03-16T14:22:13.000Z,"Gemeinsam gegen Einsamkeit! 

Warum ist #Einsamkeit ein so schwerwiegendes Thema? 

#BrückenDerGemeinschaft",7,1,6
Marcus Weinberg,@MarcusWeinberg,2021-02-28T18:06:39.000Z,"Karl Schiewerling ist verstorben. Trauer. Er hat das christlich-soziale Menschenbild politisch gelebt. Der Glaube und die sozial-ethische Grundüberzeugung haben den Weg bestimmt. Er hat stets an die Menschen, an die „kleinen Leute“ und deren Lebenswirklichkeit gedacht.#cdu #CDA",3,2,8
Marcus Weinberg,@MarcusWeinberg,2021-02-22T14:34:10.000Z,„Altona im Herzen“ - Der KV hat mich als Kandidat für den BT-Wahlkreis Altona vorgeschlagen. Als „Altoner Jung“  werde ich mit klarem Kompass und der besonderen Altonaer Haltung im Herzen & politischen Denken bei der BT-Wahl um das Direktmandat in #Altona kämpfen.,5,1,15
Marcus Weinberg,@MarcusWeinberg,2021-02-17T08:57:28.000Z,Wie sieht das #Leben in den Zentren unserer großen #Städte in #Zukunft aus? Darüber diskutiere ich heute um 18:30 Uhr gemeinsam mit dem CDU-Kreisverband Altona/Elbvororte und spannenden Gästen. Melden Sie sich an unter kreisverband@cdu-altona-elbvororte.de,1,1,3
Marcus Weinberg,@MarcusWeinberg,2021-02-13T23:00:18.000Z,"Vincenzo #Grifo vom 
@scfreiburg
 im 
@ZDFsportstudio
 sagt, dass „zuerst die älteren Menschen geimpft sollen und erst dann die jungen privilegierten Fußballspieler!“ Sympathischer Auftritt, richtige Ansage und ein richtig guter Fußballer! Kompliment! #Bundesliga",1,,6
CDU/CSU,@cducsubt,2021-01-31T16:00:00.000Z,"2021 bringt zahlreiche #Steuerentlastungen: Insbesondere #Familien haben mehr #Netto vom #Brutto in der Tasche - und das schon bei der #Gehaltsauszahlung für Januar!  Wer sonst noch profitiert, lesen Sie im Faktencheck: https://cducsu.de/steuern_sparen_2021…",32,10,25
Marcus Weinberg,@MarcusWeinberg,2021-01-31T22:20:56.000Z,"Wenn man - was man tun sollte - der #COVID19 - #CoronaPandemie den „Krieg erklären will“ (hässliche, aber passende Formulierung), dann braucht man einen klugen Schlachtplan, einen festen Willen und sollten genug Granaten produzieren oder kaufen...",5,2,2
A. Kramp-Karrenbauer,@akk,2021-01-26T15:58:28.000Z,"Gerade hat der Vorsitzende der 
@cducsubt
 @rbrinkhaus
 sich im Namen der gesamten Fraktion bei den Männern und Frauen der 
@bundeswehrInfo
, Reserve und zivilen Freiwilligen für ihren Einsatz im Kampf gegen Corona bedankt. Das gebe ich von Herzen gerne weiter.",18,35,266
Marcus Weinberg,@MarcusWeinberg,2021-01-23T17:40:47.000Z,"Traurig und respektlos für die älteren Menschen, wie die Impfanmeldung in Hamburg läuft! Man erreicht stunden- oder tagelang keinen Ansprechpartner oder wird auf „irgendwann im Februar“  vertröstet. So verlieren wir Vertrauen! Organisiert das endlich! 
@Senat_Hamburg
 @CDU_Hamburg",2,5,22
CDU/CSU,@cducsubt,2021-01-20T13:48:34.000Z,"Das #Kabinett hat beschlossen, Kinderrechte im Grundgesetz zu verankern. 
@MarcusWeinberg
 findet, dass sei ein „gelungener und ausgewogener Kompromiss“. Er betont: „Die Rolle der Eltern wird durch die Grundgesetzänderung nicht geschmälert.“ Mehr hier:https://cducsu.de/presse/pressestatement/gelungener-und-ausgewogener-kompromiss…",11,4,7
Marcus Weinberg,@MarcusWeinberg,2021-01-18T14:19:07.000Z,"Hamburg hat tolle Leuchttürme der Forschung! Mit 
@ankefrieling
 beim European Molecular Biology Laboratory. Fantastisch, wie und was dort geforscht wird. 
@embl
 @desy",1,1,13
