User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Arno Klare,@arnoklare,2018-12-05T10:00:13.000Z,"Völlig richtig! ""Danke"" kann man ruhig öfter sagen, nicht nur am #TagDesEhrenamtsHenning Tillmann
@henningtillmann
 · Dec 5, 2018
Heute ist der #TagdesEhrenamts. Ich sehe jeden Tag so viele Leute, die sich in der @spdde und bei @d64ev den Hintern aufreißen. Ohne Bezahlung. Meist leider sogar ohne ein Danke.

Ohne das Ehrenamt wäre unser Gesellschaft viel ärmer dran. Sagt ab und an mal „Danke“ – das hilft!",,,2
Jürgen Coße,@juergencosse,2018-12-03T11:41:15.000Z,"Wer das nicht will, hat nicht’s verstanden. Es geht um viel! Leider gibt es da bei #Grünen, #CDU und #CSU gerade einige #politischeGeisterfahrer die wollen das nicht. Nur Mut, macht es wie 
@spdbt
 @spdde
 @nrwspd
. Ein #Grundgesetz für eine gute #Zukunft.",2,3,10
Arno Klare,@arnoklare,2018-12-03T09:56:51.000Z,"Ich habe ein Video zu einer 
@YouTube
-Playlist hinzugefügt: http://youtu.be/NDQLcqirX1E?a Stickoxid-Grenzwert und Messverfahren, 30.11.2018Stickoxid-Grenzwert und Messverfahren, 30.11.2018
""Was sollte getan werden, was kann man tun? Ein Stichwort ist gerade schon gefallen, das ist sehr wichtig: technische Hardwarenachrüstung an Fahrzeugen. Mit ...
youtube.com",,,1
Arno Klare,@arnoklare,2018-12-03T09:56:40.000Z,"Stickoxid-Grenzwert und Messverfahren, 30.11.2018: http://youtu.be/NDQLcqirX1E?a über 
@YouTubeStickoxid-Grenzwert und Messverfahren, 30.11.2018
""Was sollte getan werden, was kann man tun? Ein Stichwort ist gerade schon gefallen, das ist sehr wichtig: technische Hardwarenachrüstung an Fahrzeugen. Mit ...
youtube.com",,,
Arno Klare,@arnoklare,2018-11-30T19:12:02.000Z,"772.118 Euro für 
@Muelheim_Ruhr
 aus dem Förderprogramm ""Saubere Luft""! Das Geld geht in die #Digitalisierung des kommunalen Verkehrs, genauer: die Optimierung des Verkehrsflusses durch den Austausch der Ampelsteuergeräte.",1,,4
SPD-Fraktion im Bundestag,@spdbt,2018-11-20T10:50:35.000Z,".@kahrs knöpft sich die #AfD vor: ""Wenn Sie uns etwas Sinnvolles hätten erzählen wollen, dann hätten Sie uns erzählen können, wo die schwarzen Kassen in der AfD herkommen."" #Bundestag #Haushalt",179,241,875
Arno Klare,@arnoklare,2018-11-20T10:53:20.000Z,"Im #Bundestag läuft die Debatte zum #Haushalt, aktuell der Einzelplan 12: #Verkehr und digitale #Infrastruktur mit stattlichen 29,3 Mrd. Euro! Hier geht´s zum Live-Stream: https://bundestag.de -TK",,,2
Ulli Nissen,@UlliNissen,2018-11-20T07:55:14.000Z,"Bin jetzt im Verkehrsausschuss - wichtiges Thema ""Ergebnisse des jüngsten Dieselgipfels"". Aussagen bisher nicht zufriedenstellend.",2,2,7
Arno Klare,@arnoklare,2018-11-19T09:53:55.000Z,Einen schönen herbstlichen Start in die Woche und viele Grüße aus #Berlin! #MondayMotivaton -TK,1,,4
SPD-Fraktion im Bundestag,@spdbt,2018-11-18T13:00:43.000Z,Wir gedenken der Opfer von Krieg und Gewaltherrschaft. #Volkstrauertag,7,13,41
Heiko Maas,@HeikoMaas,2018-11-18T08:00:00.000Z,"Der #Volkstrauertag ist nicht nur ein Tag der Trauer, sondern auch ein Tag der Mahnung: nie wieder Krieg.",109,299,1.2K
Arno Klare,@arnoklare,2018-11-17T10:25:03.000Z,"Eröffnung der Europadelegiertenkonferenz der 
@nrwspd
 in #Essen. Unser Vorsitzender 
@sebast_hartmann
 gibt einen Impuls zum Zustand der Partei.",,,10
BMAS,@BMAS_Bund,2018-11-15T15:52:20.000Z," Kooperation statt Konkurrenz zwischen Mensch und Maschine: Die 
@denkfabrik_bmas
, die #Qualifizierungsoffensive und Ausweitung der #Mitbestimmung sind für 
@hubertus_heil
 wichtige Punkte der heute bei der #Digitalklausur verabschiedeten #KI-Strategie: https://ki-strategie-deutschland.de",3,14,24
Arno Klare,@arnoklare,2018-11-14T18:03:24.000Z,Heute reden wir bei der SPD Kettwig über die #Verkehrswende - ob und wie sie gelingen kann.,1,2,2
Kevin P. Hoffmann,@KevinPHoffmann,2018-11-13T18:05:06.000Z,"Der Reisebericht der Berliner Bundestagsabgeordneten Cansel Kiziltepe 
@CanselK
 @spdbt
 nach ihrem Besuch in der Zentrale 
@Ryanair
 in Dublin. „Nach fünf bis zehn Minuten war alles vorbei...“ 
@Tagesspiegel
 @_verdiWas eine Bundestagsabgeordnete in der Ryanair-Zentrale suchte
Die Berliner Abgeordnete Kiziltepe ist mit gerügten Ryanair-Mitarbeitern in die Zentrale nach Dublin geflogen. Sie hatten zuvor am Streik teilgenommen.
tagesspiegel.de",3,9,11
SPD-Fraktion im Landtag NRW,@spd_fraktion_nw,2018-11-14T09:25:49.000Z,"Diese Landesregierung hat bisher keine einzige eigene Maßnahme ergriffen, um #Dieselfahrverbote abzuwenden. Es wäre ihre Pflicht gewesen, für Nachrüstungen auf Kosten der Hersteller zu kämpfen. - 
@thomaskutschaty
 #ltnrw #aktuellestunde",5,11,27
Hubertus Heil,@hubertus_heil,2018-11-13T05:33:07.000Z,"SPD macht Stunk bei Ryanair: Berliner Abgeordnete fliegt mit Stewardess zum Angst-Termin nach DublinSPD-Abgeordnete begleitet Ryanair-Stewardess zu Angst-Termin
Eine Mitarbeiterin von Ryanair muss zu einem Termin in die Zentrale in Dublin und fürchtet ihre Kündigung. Die SPD-Abgeordnete Kiziltepe wird sie begleiten.
tagesspiegel.de",16,48,185
Cansel Kiziltepe,@CanselK,2018-11-13T05:21:09.000Z,"Gleich geht es nach #Dublin zu #Ryanair als Patin der Ryanair Cabin Crew. Mich ärgern die Methoden, mit denen die Rechte der Beschäftigten mit Füßen getreten werden! „Globalisierung kann nicht Ausbeutung bedeuten!“
@_verdi
 @dgb_news",15,30,222
Arno Klare,@arnoklare,2018-10-30T09:32:49.000Z,"Ich habe ein Video zu einer 
@YouTube
-Playlist hinzugefügt: http://youtu.be/5QGHZfuyANc?a Mobilitätsforschung, 18.10.2018Mobilitätsforschung, 18.10.2018
""Das, was da steht, ist ja nicht schlecht,aber wir haben es schon. Der Antrag kommt zehn Jahre zu spät.""Meine Entgegnung auf den Antrag der Grünen zur Mobili...
youtube.com",,,
Arno Klare,@arnoklare,2018-10-30T09:32:48.000Z,"Mobilitätsforschung, 18.10.2018: http://youtu.be/5QGHZfuyANc?a über 
@YouTubeMobilitätsforschung, 18.10.2018
""Das, was da steht, ist ja nicht schlecht,aber wir haben es schon. Der Antrag kommt zehn Jahre zu spät.""Meine Entgegnung auf den Antrag der Grünen zur Mobili...
youtube.com",1,,1
SPD-Fraktion im Bundestag,@spdbt,2018-10-19T09:26:09.000Z,"Der Regierungsentwurf für ein #Mieterschutzgesetz geht jetzt in die parlamentarische Beratung. Welche weiteren Verbesserungen die 
@spdbt
 für Mieterinnen und Mieter erreichen will, erklären Johannes Fechner und 
@michaelgrossmdb
: https://spdfraktion.de/presse/pressemitteilungen/mieterschutzgesetz-geht-parlamentarischen-beratungen…",7,15,21
Saskia Esken,@EskenSaskia,2018-10-18T08:55:59.000Z,"Die #DSGVO verbietet Namen auf Klingelschildern? 

Diese von BILD und anderen selbsternannten Experten verbreitete Latrinenparole entbehrt jeder Grundlage! 

Jeder kann selbst entscheiden, was an der Haustür steht, denn #Datenschutz ist informationelle Selbstbestimmung!",13,27,105
SPD-Fraktion im Bundestag,@spdbt,2018-10-18T11:06:45.000Z,"""Mein Motto ist, dass wir Chancen und Schutz im digitalen Wandel organisieren müssen."" 
@hubertus_heil
 im #Bundestag zum Gesetzentwurf zur Förderung von Weiterbildung und für mehr Schutz in der Arbeitslosenversicherung.",9,12,26
Verbraucherzentrale,@vzbv,2018-10-18T10:02:00.000Z,"Noch 14 Tage bis zur ersten #Musterfeststellungsklage: Der 
@vzbv
 wird am 1. November 2018 in Sachen #Dieselgate Klage gegen die #Volkswagen AG einreichen. Betroffene #Diesel-Fahrer können sich bereits heute für den News-Alert zur Klage eintragen: http://musterfeststellungsklagen.de",,6,2
Lars Klingbeil,@larsklingbeil,2018-10-18T10:08:03.000Z,"Ich will ein Europa, das sich mehr um europäische Arbeiterinnen und Arbeiter kümmert, statt Banken zu retten. #EuropeunitedScholz plant Arbeitslosenversicherung für EU-Staaten
Der Finanzminister will Staaten in plötzlichen Krisenzeiten mit einem Stabilisierungsfonds helfen - Frankreich dürfte das gefallen.
sueddeutsche.de",70,58,211
Arno Klare,@arnoklare,2018-10-18T10:03:00.000Z,"Mit insgesamt 5,5 Milliarden Euro unterstützen wir Kitakinder und ihre Eltern genau da, wo der Schuh am meisten drückt. Und Eltern, die Grundsicherung, Kinderzuschlag oder Wohngeld erhalten, müssen künftig nicht mehr für die Betreuungsplätze zahlen! #GuteKitaGesetzSPD-Fraktion im Bundestag
@spdbt
 · Oct 18, 2018
""Wir Sozialdemokratinnen und Sozialdemokraten haben vor unserer Regierungsbeteiligung mehr Qualität und weniger Gebühren in Kitas versprochen. Das lösen wir jetzt ein."" @SoenkeRix zum Gute-#Kita-Gesetz: https://spdfraktion.de/presse/pressemitteilungen/so-geht-gute-kita…",,1,7
Randy Rheindorf,@R_Rheindorf,2018-10-17T07:32:43.000Z,"Jetzt heißt es Flagge zeigen an der Seite der Kumpels! Ich bin gespannt wer von meiner Partei dabei ist. 
@thomaskutschaty
 @philipp_fuer_DU
 
@AndreasBeckerRE
 @Michael_Huebner
 @st_kaemmerling
 
@RainerThielNRW 
@UlrichHampel
 @sebast_hartmann
 @arnoklare
 @michaelgrossmdb
 - #wirsindhierver.di",1,3,5
Sebastian Hartmann,@sebast_hartmann,2018-10-15T04:55:06.000Z,"Thorsten Schäfer-Gümbel hat recht: „Die Ministerinnen und Minister der SPD machen gute und seriöse Arbeit. Wenn es Fehler gab, dann den, zu viel Geduld mit den Streithammeln von CDU und CSU gehabt zu haben. Wenn sich das nicht ändert, macht es keinen... https://amp.tagesspiegel.de/politik/spd-vize-nach-bayernwahl-wenn-sich-in-der-groko-nichts-aendert-macht-es-keinen-sinn-mehr/23185710.html?__twitter_impression=true…",1,5,30
Dr. Karamba Diaby,@KarambaDiaby,2018-10-15T09:07:26.000Z,"Das Wort ""bitter"" habe ich mit Blick auf Wahlen häufiger in den Mund genommen. Auch diesmal kann ich kaum etwas Anderes sagen: Das Ergebnis der #Bayernwahl2018 ist bitter. Mit spitzen Zähnen nagen die Konflikte der Regierungskoalition an der SPD. Das muss aufhören.",28,13,89
Arno Klare,@arnoklare,2018-10-12T09:59:40.000Z,"Ich habe ein Video zu einer 
@YouTube
-Playlist hinzugefügt: http://youtu.be/iMFcs-u4Cao?a Aktuelle Stunde zu Dieselfahrverboten in deutschenAktuelle Stunde zu Dieselfahrverboten in deutschen Großstädten,...
""Wir reden über den Diesel, weil Unternehmen aus Gewinngründen hinter ihren eigenen technischen Möglichkeiten zurückgeblieben sind, und das ist ein Skandal.""...
youtube.com",,,
Arno Klare,@arnoklare,2018-10-12T09:59:39.000Z,"Aktuelle Stunde zu Dieselfahrverboten in deutschen Großstädten, 11.10.2018: http://youtu.be/iMFcs-u4Cao?a über 
@YouTubeAktuelle Stunde zu Dieselfahrverboten in deutschen Großstädten,...
""Wir reden über den Diesel, weil Unternehmen aus Gewinngründen hinter ihren eigenen technischen Möglichkeiten zurückgeblieben sind, und das ist ein Skandal.""...
youtube.com",,,
SPD-Fraktion im Bundestag,@spdbt,2018-10-09T14:48:17.000Z,".
@soerenbartol
: ""Es ist nicht akzeptabel, dass Automanager die technische Nachrüstung von Diesel-Pkw und deren Finanzierung verweigern. Ich erwarte von Kanzlerin Merkel und Minister Scheuer, dass sie den Druck auf die Auto-Bosse erhöhen."" #FahrverboteFahrverbote: Merkel muss mehr Druck auf Autokonzerne ausüben | SPD-Bundestagsfraktion
Sören Bartol zum Urteil des Berliner Verwaltungsgerichts zu Fahrverboten für Dieselfahrzeuge.
spdfraktion.de",63,47,146
Arno Klare,@arnoklare,2018-10-01T08:51:37.000Z,"Ein Jahr gibt es die #Ehefüralle bereits. Das ist gut so!SPD-Fraktion im Bundestag
@spdbt
 · Oct 1, 2018
Heute vor einem Jahr gaben sich die ersten gleichgeschlechtlichen Paare in Deutschland das Ja-Wort. Die #Ehefüralle ist ein Meilenstein für ein offenes, buntes und #solidarischesLand! Herzlichen Glückwunsch!",,,4
Arno Klare,@arnoklare,2018-09-30T20:53:57.000Z,"Der Absturz des Segelfliegers in #Essen ist furchtbar. Wir wünschen den Angehörigen alles Gute in dieser traurigen Zeit.Segelflugzeug am Flughafen Essen/Mülheim abgestürzt: Junger Flugschüler tödlich verunglückt
Am Sonntagmittag ist ein Segelflieger am Flughafen Essen/Mülheim abgestürzt. Der Pilot verstarb bei dem Absturz.
derwesten.de",,,4
SPD-Fraktion im Bundestag,@spdbt,2018-09-28T07:57:05.000Z,"""Gemeinsam sind wir stark!"" @kahrs macht im #Bundestag klar, worum es bei der Grundgesetzänderung geht: Bund, Länder und Kommunen sollen Hand in Hand für moderne Schulen, gute Straßen und Sozialwohnungen sorgen können.",14,32,88
SPD-Fraktion im Bundestag,@spdbt,2018-09-27T11:25:35.000Z,"SPD-Fraktionsvize 
@Karl_Lauterbach
 erklärt, warum wir mit dem neuen Gesetz zur Stärkung des Pflegepersonals einen Neuanfang in der Krankenhauspflege einleiten. #Bundestag #Pflege #SolidarischesLand",10,17,43
Lars Klingbeil,@larsklingbeil,2018-09-27T08:44:51.000Z,"Die AFD ist in Chemnitz mit gewaltbereiten Neonazis auf die Straße gegangen. Jetzt denken Spitzenpolitiker der Union offen über eine Koalition mit der AFD nach. Wo bleibt das Machtwort der Parteivorsitzenden Merkel? Wo bleibt die Haltung, 
@CDU
?",284,592,2.9K
Arno Klare,@arnoklare,2018-09-26T13:53:19.000Z,"Um #Fahrverbote zu verhindern, müssen wir eine technisch und wirtschaftlich sinnvolle #Hardware-#Nachrüstung durchsetzen. Die Kosten muss die Industrie übernehmen!Fahrverbote verhindern: technisch und wirtschaftlich sinnvolle Nachrüstung durchsetzen
Die Autoindustrie muss auf ihre Kosten Diesel-PKW nach Euro 5 und Euro 6 Norm mit Hardware nachrüsten. Das ist der einzige Weg um den Ausstoß von Stickoxiden zu verringern, sowie...
nrwspd-landesgruppe.de",,,2
Arno Klare,@arnoklare,2018-09-26T10:18:59.000Z,"Recht hat er. Unsere Position ist eindeutig: wir wollen eine komplette Finanzierung durch die #Diesel-Hersteller! Keine Tricks, keine Spielchen! -TKZDFheute
@ZDFheute
 · Sep 26, 2018
#Diesel: Nicht Bürger, nicht Staat - Konzerne sollen zahlen, sagt Vizekanzler Scholz. https://ly.zdf.de/Zwo/",2,3,7
SPD Parteivorstand,@spdde,2018-09-26T09:47:41.000Z,"Heute startet unser Debattenportal! Melde Dich an, bring Dich ein - und diskutiere mit uns Deine Ideen für die Zukunft unseres Landes! Hier entlang: https://debattenportal.spd.de #SPDebatte #SPDerneuern",10,39,52
thyssenkrupp,@thyssenkrupp,2018-09-25T08:49:10.000Z,"In unserem #Technikum für #Carbon2Chem verwandeln wir seit vergangener Woche Hüttengase wie #CO2 in wertvolle Rohstoffe. Erste Mission: die Synthese von grünem #Methanol. Warum das Projekt so wegweisend für den #Klimaschutz und die #Energiewende ist:Klimaschutz: Carbon2Chem-Technikum eröffnet
In Duisburg verwandelt thyssenkrupp im Großprojekt Carbon2Chem Hüttengase in nachhaltiges Methanol.
engineered.thyssenkrupp.com",6,16,53
Bundesumweltministerium,@bmu,2018-09-25T09:52:09.000Z,"BM 
@SvenjaSchulze68
 bleibt bei ihrer Haltung zu #Diesel: Ohne technische Nachrüstungen von Diesel-Pkw lässt sich das Problem nicht lösen. Hardware-Nachrüstungen auf Kosten der Hersteller bleiben der beste und gerechteste Ausweg aus der Dieselkrise.Dieselkonflikt: Schulze beharrt auf Nachrüstungen auf Kosten der Hersteller
Nach dem Dieselgipfel sind Nachrüstungen wahrscheinlicher geworden. Die Umweltministerin will, dass die Hersteller die gesamten Kosten dafür tragen. Doch eine Beteiligung der Kunden steht ebenfalls...
faz.net",11,38,101
Svenja Schulze,@SvenjaSchulze68,2018-09-25T09:57:47.000Z,"Die Automobil-Hersteller haben das Problem verursacht – jetzt müssen sie auch für die Lösung zahlen. #DieselBundesumweltministerium
@bmu
 · Sep 25, 2018
BM @SvenjaSchulze68 bleibt bei ihrer Haltung zu #Diesel: Ohne technische Nachrüstungen von Diesel-Pkw lässt sich das Problem nicht lösen. Hardware-Nachrüstungen auf Kosten der Hersteller bleiben der beste und gerechteste Ausweg aus der Dieselkrise. http://faz.net/aktuell/wirtschaft/diesel-affaere/schulze-beharrt-auf-nachruestungen-auf-kosten-der-hersteller-15805545.html…",30,88,379
Arno Klare,@arnoklare,2018-09-25T08:35:24.000Z,"Der #Verkehrsminister stößt all jenen vor den Kopf, die guten Glaubens einen sauberen #Diesel gekauft haben. Stattdessen sollen die Verursacher wieder möglichst glimpflich davonkommen. Und wer glaubt, dass diese #Umtauschprämien zielgerichtet sind? https://sz.de/1.4143850 -TKDiesel-Halter sollen Nachrüstungs-Kosten mittragen
Verkehrsminister Andreas Scheuer hat einem Bericht zufolge Hardware-Nachrüstungen für einzelne Dieselautos vorgeschlagen.
sueddeutsche.de",2,,1
Ruhrgebietsflüsterer Danny Giessner,@WahlheimatRuhr,2018-09-25T05:21:51.000Z,Frühmorgendlich nebliger Ruhrherbst. #MHruhr,1,3,38
Arno Klare,@arnoklare,2018-09-13T20:56:00.000Z,"Über 5.000 Menschen haben heute in Essen friedlich demonstriert und ein starkes Signal für die Demokratie und eine vielfältige Gesellschaft gesetzt! #wirsindmehr #e1309ESSQ
@EssenQuer
 · Sep 13, 2018
Eine kurze Fotostrecke von unserem Demozug (und das Ende ist noch gar nicht zu sehen). Es ist unglaublich, wie viele von euch gekommen sind  #e1309 #wirsindmehr",,1,8
Heiko Maas,@HeikoMaas,2018-09-13T06:00:47.000Z,"Rechtsextremismus rüttelt an den Grundwerten unserer Demokratie und gefährdet den Zusammenhalt. Da helfen keine Debatten über Begrifflichkeiten oder einzelne Videos. Wenn auf unseren Straßen der Hitlergruß gezeigt wird, ist das eine Schande, da gibt es nichts zu relativieren.",289,443,1.9K
SPD-Fraktion im Bundestag,@spdbt,2018-09-11T09:15:51.000Z,"""Eine Partei, die jedes Jahr 40 Mrd. € mehr für #Bundeswehr ausgeben will, kann auch mehr Geld ausgeben für die #Rente. Da kann man uns nicht erklären, dass man nicht bis 2040 die Rente stabilisieren kann."" @kahrs im 
@morgenmagazin
 zu Union und #Haushalt https://bit.ly/2Qk0HDA",30,27,113
SPD-Fraktion im Bundestag,@spdbt,2018-09-11T08:45:04.000Z,"""Wir geben mehr Geld aus für den sozialen Wohnungsbau und wollen das mit einer Verfassungsänderung auch in den 20er Jahren noch tun können."" 
@OlafScholz
 im #Bundestag zum #Haushalt",3,7,23
Arno Klare,@arnoklare,2018-09-10T08:49:21.000Z,"Am Samstag hatten die SPD-Fraktion Mülheim an der Ruhr und die SPD Mülheim an der Ruhr zur Tagung eingeladen, um über das wirklich drängende Problem Kinderarmut zu...Kinderarmut: SPD sucht bei Tagung in Mülheim nach Lösungen
Bei einer Fachtagung der SPD wurde deutlich, dass das wachsende Problem auf allen staatlichen und gesellschaftlichen Ebenen bekämpft werden muss.
waz.de",,,6
Arno Klare,@arnoklare,2018-09-06T16:06:17.000Z,"Mein ""Politisches Speeddating"" ist auf großen Zuspruch gestoßen. Es hat mich wirklich gefreut, dass viele Mülheimerinnen und Mülheimer die Möglichkeit wahrgenommen haben, abseits von individuellen... https://arnoklare.de/2018/09/06/arno-klare-testet-neues-dialogformat/…",,1,3
Svenja Schulze,@SvenjaSchulze68,2018-09-06T10:14:37.000Z,"Wer weitere #Fahrverbote vermeiden will und wem die Gesundheit der BürgerInnen wichtig ist, muss die Luft i. d. Städten sauber bekommen – und das ist nur mit Hardware-Nachrüstungen zu schaffen. Dafür sollte nun endlich auch mein Kollege @AndiScheuer ggü. der Autoindustrie kämpfenBundesumweltministerium
@bmu
 · Sep 6, 2018
Nach dem Urteil zu #Fahrverboten in #Frankfurt erhöht BM @SvenjaSchulze den Druck auf @AndiScheuer @BMVI, Hardware-Nachrüstungen zu ermöglichen: „Es kann nicht sein, dass Euro5-#Diesel wertlos und aus den Städten ausgesperrt werden“: http://welt.de/regionales/hessen/article181434140/Umweltministerin-Nur-neue-Hardware-vermeidet-Fahrverbote.html…  #Dieselfahrverbot",33,59,187
Arno Klare,@arnoklare,2018-09-06T08:52:29.000Z,"Wenn der Herr Bundesinnenminister #Seehofer meint, Verständnis für #Rassismus und Hetzjagden in #Sachsen zu zeigen, ist wahrscheinlich eher sein politischer Kompass die Mutter des Problems. Der zeigt nämlich nach rechts. #wirsindmehr -TKtagesschau
@tagesschau
 · Sep 6, 2018
Bundesinnenminister #Seehofer hat Medienberichten zufolge die #Migration als ""Mutter aller Probleme"" bezeichnet und Verständnis für die Demonstranten in Sachsen gezeigt. https://tagesschau.de/inland/seehofer-migration-mutter-aller-probleme-101.html…",,,2
Arno Klare,@arnoklare,2018-09-05T07:56:46.000Z,"Mein erstes politisches #Speeddating in Rick's Café in 
@Muelheim_Ruhr
 beginnt! Die nächsten zwei Stunden können sich die Bürgerinnen und Bürger über meine Arbeit und die der 
@spdbt
  informieren #FraktionImDialog #Wahlkreis #Sommertour",,,3
ESSQ,@EssenQuer,2018-09-04T08:15:44.000Z,"Hier unser Aufruf zu #WIRSINDMEHR https://essq.de/index.php/aufruf-wirsindmehr/… Wir freuen uns über unterstützende Unterschriften.
Haltet hier, auf Facebook und unserem Info-Brief nach weiteren Ankündigungen Ausschau :)",1,18,19
Arno Klare,@arnoklare,2018-09-04T08:02:19.000Z,"Ein beeindruckendes und vor allem eindeutiges Signal ging gestern von rund 65.000 Teilnehmenden beim Konzert gegen rechts in Chemnitz aus! #wirsindmehr ist eben keine Floskel, sondern eine Tatsache! https://facebook.com/arno.klare.spd/posts/1842961489074535…",3,,6
Arno Klare,@arnoklare,2018-09-03T14:29:51.000Z,Eine kleine Erinnerung an meine Dialogveranstaltung. Schauen Sie am kommenden Mittwoch von 10-12 Uhr in Ricks Café (Am Synagogenplatz 3) in der Mülheimer Innenstadt vorbei! Ich lade Sie auf ein Heißgetränk ein und... https://facebook.com/arno.klare.spd/posts/1842090182494999…,,,
Lars Klingbeil,@larsklingbeil,2018-09-03T11:25:09.000Z,"In #Chemnitz werden Ausländer von Rechtsradikalen durch die Innenstadt gejagt, es werden Journalisten angegriffen und die CDU kritisiert den Bundespräsidenten, weil er auf ein Konzert hinweist? Die Union hat echt das Gespür dafür verloren, was in diesem Land gerade passiert.",419,1K,4.8K
tagesschau,@tagesschau,2018-08-31T07:09:56.000Z,"Juncker: ""Die Zeitumstellung wird abgeschafft"" http://tagesschau.de/ausland/zeitumstellung-europa-101.html… #Zeitumstellung #JunckerJuncker: ""Die Zeitumstellung wird abgeschafft""
Das Ende der Zeitumstellung ist besiegelt, sagt EU-Kommissionspräsident Juncker nach dem eindeutigen Votum. Jetzt muss er um die Zustimmung der Staats- und Regierungschefs werben. Die Kanzlerin...
tagesschau.de",131,252,678
SPD-Fraktion im Bundestag,@spdbt,2018-08-27T12:10:30.000Z,"Wir müssen das Rentenniveau auch über 2025 hinaus sichern, sagt Andrea #Nahles. ""Das ist eine politische Entscheidung, es liegt in unserer Verantwortung. Die Menschen erwarten langfristige Sicherheit und Verlässlichkeit."" #Rente https://spdfraktion.de/presse/statements/will-niemand-angst-armut-alter-haben-muss…",116,68,118
Arno Klare,@arnoklare,2018-08-27T09:21:47.000Z,"Die Adresse Nr. 1 für diese Kritik an der #Digitalisierung wäre konsequenterweise der Herr Bundesverkehrsminister mit dem #CSU-Parteibuch... -TKRheinische Post
@rponline
 · Aug 27, 2018
NRW-Ministerpräsident Armin #Laschet kritisiert die schwarz-rote Koalition in Berlin. Dem #CDU-Politiker fehlt eine klare Strategie bei der #Digitalisierung.
https://rp-online.de/politik/deutschland/nrw-armin-laschet-kritisiert-arbeit-der-bundesregierung-bei-zukunftsthemen_aid-32153117…",,,3
t3n Magazin,@t3n,2018-08-23T20:18:21.000Z,#Elektromobilität: Japan und China entwickeln neuen Ladestandard https://t3n.de/news/?post_type=post&p=1103957…,1,12,11
Sören Bartol,@soerenbartol,2018-08-23T09:22:46.000Z,"Das Gutachten aus dem BMWI ist ein schlechter Witz! Weniger sozialer Wohnungsbau, Streichung der Mietpreisbremse?!Ist 
@peteraltmaier
 komplett Ahnungslos wie dramatisch die Lage ist? Wir brauchen MEHR Sozialen Wohnungsbau und eine verschärfte Mietpreisbremse! #spd 
@DMBMieterbund",20,27,83
BMVI,@BMVI,2018-08-22T09:14:43.000Z,Sie arbeiten an Innovationen für die #Mobilität 4.0? Dann sind Sie beim #mFUND im #BMVI richtig! Infos zum 4. #Förderaufruf gibt es hier: http://bmvi.de/goto?id=379362BMVI,,8,10
Ruhr_Tourismus,@Ruhr_Tourismus,2018-08-22T07:09:58.000Z,"Nur noch 3 Tage! Dann feiert das Ruhrgebiet wieder seine Buden in #MeinRuhrgebiet! Ob Fußball, Musik, Kleinkunst, Filme oder einfach nur schöne Begegnungen der #TagDerTrinkhallen hat einiges zu bieten!Kommse mit? Mehr Infos unter: http://tagdertrinkhallen.ruhr Dein NRW and 8 others",2,34,74
ZDFheute,@ZDFheute,2018-08-21T06:20:00.000Z,"In vielen deutschen Großstädten wird über #Fahrverbote für Dieselautos diskutiert. #Düsseldorf will auf solche Schritte verzichten.
https://ly.zdf.de/l5x1A/",12,5,5
Arno Klare,@arnoklare,2018-08-21T10:23:44.000Z,"""Die Frage nach der Zukunft der #Rente drängt. Die Union aber will die Politik nicht mit ihr befassen"": https://freitag.de/autoren/sebastianpuschner/die-rente-kann-sicher-sein… via 
@derfreitagZukunft - Die Rente kann sicher sein
SPD-Vize Olaf Scholz wagt es, die Altersvorsorge als dezidiert politische Frage zu benennen – mit einem stabilen Niveau als Ziel. Das Echo darauf ist bezeichnend
freitag.de",2,5,11
Arno Klare,@arnoklare,2018-08-10T09:59:06.000Z,Urlaubsinfo: Mein Wahlkreisbüro in #Mülheim bleibt vom 13.-20. August geschlossen  https://arnoklare.de/2018/08/10/wahlkreisbuero-vom-13-20-august-geschlossen/…,,,
Mülheim an der Ruhr,@Muelheim_Ruhr,2018-08-08T10:47:17.000Z,"Ihr fragt euch, Wo und Warum es hier und dort im Stadtgebiet von #mülheim wieder eine Baustellen gibt? Im #Baustellenkalender findet ihr eine Übersicht von Baustellen, welche gravierende Einschränkungen darstellen.
https://geo.muelheim-ruhr.de/baustellen
#MHruhr #Baustellen #Verkehr #Mobilität",,5,5
DER SPIEGEL,@derspiegel,2018-08-07T11:00:08.000Z,Sofortiger Boardingstopp: Polizeieinsatz - Teile des Flughafens Frankfurt geräumt http://spiegel.de/panorama/frankfurt-flughafen-wegen-polizeieinsatz-teilgeraeumt-a-1222022.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…,2,17,10
WAZ,@WAZ_Redaktion,2018-08-07T09:05:17.000Z,"SPD drängt auf Abschaffung der Kita-Gebühren in NRW [WAZplus]SPD drängt auf Abschaffung der Kita-Gebühren in NRW
Thomas Kutschaty, Fraktionschef der NRW-SPD, fordert ein Ende der Kita-Gebühren. Mehr Fachpersonal sei nötig, ebenso Investitionen in Gebäude.
waz.de",4,7,11
Arno Klare,@arnoklare,2018-08-07T08:42:54.000Z,"Auf geht´s zum Besuch der #Schleuse in #Duisburg-Meiderich mit 
@baerbelbas
 und 
@oezdemir_spd
 ",,,3
