User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katharina Willkomm,@k_willkomm,2021-05-25T15:36:41.000Z,"Ja,echt jetzt? Diese Gremienbesetzung, dass ist der entscheidende Punkt für 
@spdbt
 ?!? Nochmal für alle: wir brauchen zusätz lich enWohnraum (nicht vorrangig umverteilten, auch wenn das einfacher zu sein scheint)!SPD-Fraktion im Bundestag
@spdbt
 · May 25
Und weiter @soerenbartol: ""Der angekündigte Sozialpakt darf keine Beruhigungspille sein."" Die Mieter:innen der #Vonovia müssen einen festen Sitz in den Aufsichtsgremien des neuen Konzerns bekommen.
Show this thread",2,,4
Katharina Willkomm,@k_willkomm,2021-05-24T11:21:40.000Z,"Ersetze „Spekulation auf“ durch „Schaffung von“. Bitte. Danke.Martina Renner
@MartinaRenner
 · May 23
„Wir sind das Investitionsrisiko für die Spekulation auf Wohnraum.“ Jetzt in #Berlin für die #Vergesellschaftung der Immobilienriesen und einen bundesweiten #Mietendeckel. Holen wir uns die Wohnungen zurück - @dwenteignen macht es mit kraftvoller Kampagne vor, wie es gehen kann.",,,2
Katharina Willkomm,@k_willkomm,2021-05-24T08:52:14.000Z,"Vielleicht kann er da bei seinen medizinischen Fachkollegen in #Harvard mal eine Studie zum „Vergessen im politischen Kontext“ anregen.BILD
@BILD
 · May 24
Einnahmen „vergessen“ - Baerbock, Özdemir, jetzt auch noch Lauterbach ... https://bild.de/politik/inland/politik-inland/einnahmen-nicht-gemeldet-baerbock-oezdemir-jetzt-auch-noch-lauterbach-76497302.bild.html…",,,1
Katharina Willkomm,@k_willkomm,2021-05-24T08:32:24.000Z,"„Mietendeckel NICHT ZWINGEND notwendig“ Da tritt Frau Lambrecht schon nicht mehr zur Wiederwahl im Bundestag an und trotzdem ist dass das Maximum an Verfassungsrealität, das sie wagt, ihrer 
@spdde
 „zuzumuten“. Das kann ja noch heiter werden.Dietmar Neuerer
@dneuerer
 · May 24
Bunde-Justizministerin #Lambrecht spricht sich gegen bundesweiten #Mietendeckel aus-  https://handelsblatt.com/27211318.html?share=twitter… #spd @RegBerlin @KuehniKev",,,2
Katharina Willkomm,@k_willkomm,2021-05-24T07:55:52.000Z,"Das neue digitale Entschädigungsformular ist ein erfreulicher wie notwendiger Zwischenschritt zu modernem digitalen Management von Fahrgastrechten. Gute Nachricht für Verbraucher! Das beste: Je pünktlicher die Bahn, desto weniger Entschädigung muss sie zahlen!Handelsblatt
@handelsblatt
 · May 24
Bei Zugverspätungen können Fahrgäste ab Juni ihr Geld online einfordern. Das analoge Fahrgastrechte-Formular wird deshalb aber nicht verschwinden. https://handelsblatt.com/unternehmen/handel-konsumgueter/fahrgastrechte-bahn-kuendigt-online-erstattung-bei-zugverspaetung-ab-dem-1-juni-an/27217214.html?utm_term=organisch&utm_campaign=standard&utm_medium=social&utm_content=ne&utm_source=Twitter#Echobox=1621841807…",,,4
Katharina Willkomm,@k_willkomm,2021-05-17T18:56:42.000Z,"von 
@NowaboFM
 auch zu den von der SPD mitgetragenen Rüstungsgeschäften mit anderen Staaten?",,,5
Katharina Willkomm,@k_willkomm,2021-05-17T18:42:58.000Z,"Macht halt nachvollziehbare Politik, dann polarisiert es auch nicht soCDU Deutschlands
@CDU
 · May 17
Kein polarisierender Wahlkampf in diesem Jahr. Das Land ist aufgewühlt genug. @ArminLaschet auf @Pro7 zu seinem Anspruch der Wahlkampfführung. #P7Spezial",,1,1
Katharina Willkomm,@k_willkomm,2021-05-12T12:19:21.000Z,"Wie genau dient es d Klimaschutz, wenn GroKo bei CO2–Ausstoß durch Heizen Verursachung und Wirkung wie vorgeschlagen entkoppelt? Genau, gar nicht. Dafür mal wieder 1-seitig Vermieter in die Tonne getreten! Wie’s besser gehen könnte: https://dip21.bundestag.de/dip21/btd/19/252/1925246.pdf…Klimaschutz: Vermieter sollen 50 Prozent der CO2-Preis-Kosten tragen - WELT
Lange war sich die große Koalition nicht einig. Jetzt hat die Bundesregierung sich zu einem Beschluss durchgerungen: Die Mieter sollen die Kosten des seit 1. Januar geltenden CO2-Preises nicht mehr...
welt.de",3,1,2
Katharina Willkomm,@k_willkomm,2021-05-12T09:05:38.000Z,"„Ab sofort“. Echt eine intellektuelle Beleidigung...Helge Braun
@HBraun
 · May 12
Achtung Schulträger: Ab sofort fördert das Wirtschaftsministerium den Neueinbau von stationären Frischluft-Klimaanlagen in Kindergärten und Grundschulen zu 80%! Gut gegen #Corona und auch langfristig ist gute Raumluft gut fürs „Lernklima“! ToDo: In den Sommerferien einbauen!",1,,4
Katharina Willkomm,@k_willkomm,2021-05-08T16:12:46.000Z,"Ich wünsche mir noch viel mehr Plenarreden von 
@ABaerbock
 . Wird die nötige Klarheit schaffen.Ulf Poschardt
@ulfposh
 · May 8
„Annalena Baerbock ist in der mündlichen Rede im historischen Bezug ein Versehen unterlaufen“

Es wird dies @ABaerbock in der aktuellen Wechselstimmung dank Unionsdesaster nichts anhaben können.

https://welt.de/politik/article230981333/Bundestag-Baerbock-schreibt-soziale-Marktwirtschaft-SPD-zu.html… via @welt",,1,5
