User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
KEES de Vries,@KEESdeVriesCDU,2009-09-26T18:22:52.000Z,"hofft,dass morgen viele Menschen wählen gehen!Für einen starken Mittelstand,faire Familienpolitik&nachhaltige Generationengerechtigkeit! CDU",1,,
KEES de Vries,@KEESdeVriesCDU,2009-09-17T10:37:41.000Z,"freut sich über die 40.Tat im Rahmen von ""Taten statt Plakate!""Mehr als 10.000€ hängen so nicht an den Masten & gingen an Vereine & Verbände",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-15T19:45:56.000Z,"""Taten statt Plakate""-heute:150,- € für neue Holzautos in der Katholischen Kita ""St. Anna"" in Köthen. Viel besser als Bilder an Laternen!",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-14T18:20:50.000Z,"Mit""Taten statt Plakate!"" verzichte ich der Umwelt zuliebe auf hohen Auflagen&unterstütze mit dem Geld lieber Vereine&Verbände im Wahlkreis.",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-14T18:17:10.000Z,"freut sich nach den Spendenübergaben vom WE auf die nächste Aktion von ""Taten statt Plakate!""Morgen bekommt die Kath. Kita Köthen 150,- €",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-11T11:53:32.000Z,"ist gerade mit dem Generalsekretär des Deutschen Bauernverbandes, Dr. Bohrn, im Wahlkreis Anhalt unterwegs.",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-08T21:56:33.000Z,"ist jetzt müde von einem spannenden Wahlkampftag mit Stationen in Bitterfeld, Bernburg, Staßfurt & Egeln. Es zählen: ""Taten statt Plakate!""",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-06T18:46:43.000Z,"""Taten statt Plakate!""Tausende Plakate im Wahlkreis müssen nicht sein.Dieses Geld setze ich lieber bei unseren Vereinen und Verbänden ein!!!",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-06T18:44:39.000Z,"Freue mich über ein Wochenende mit vielen ""Taten statt Plakate!""Kinderhaus Staßfurt, FFW Marke, Drachenbootrennen in Friedersdorf u.v.m",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-03T18:34:04.000Z,"ist auch heute noch begeistert von den Jugendlichen des II. Jugendkreistages im Anhalt-Bitterfeld.Das war toll-firsche,neue&innovative Ideen",,,
KEES de Vries,@KEESdeVriesCDU,2009-09-01T22:10:47.000Z,Nach einer Lücke in 2008 freue ich mich auf den heutigen Jugendkreistag im Landkreises ABI & die Moderation meiner Arbeitsgruppe! Gute Nacht,,,
KEES de Vries,@KEESdeVriesCDU,2009-09-01T18:34:50.000Z,"ist begeistert vom ASTRA Türenwerk in Güsten, dem Altenpflegezentrum St. Johannes in Staßfurt & dem Spaziergang mit OB-Schütze in Bernburg!",,,
KEES de Vries,@KEESdeVriesCDU,2009-08-26T19:55:54.000Z,Mein Hof ist mal voller & auch mal leerer-heute war er allerdings voller Lehrer! Tolle Gespräche mit netten Menschen beim Hofbesuch der GEW.,,,
KEES de Vries,@KEESdeVriesCDU,2009-08-25T20:57:28.000Z,"Zurück auf dem Hof-ein sportlicher Tag!Erst mit den Kids der HSG Wolfen Handball gespielt,dann ab mit der CDU Fraktion ins Drachenboot!Toll!",,,
KEES de Vries,@KEESdeVriesCDU,2009-07-24T12:31:43.000Z,"Ein starker Mittelstand, faire Familienpolitik und nachhaltige Generationengerechtigleit - meine Schwerpunktthemen!",,,
KEES de Vries,@KEESdeVriesCDU,2009-07-24T04:13:15.000Z,Bilderbuchsommermorgen! Von meinem Hof im Vorfläming gehts jetzt über die Elbe nach Wolfen-habe Unternehmer zum Frühstück eingeladen!,,,
KEES de Vries,@KEESdeVriesCDU,2009-07-23T09:42:12.000Z,"Zurück vom Unternehmerfrühstück in Staßfurt - tolle Menschen, die wollen was bewegen!",,,
KEES de Vries,@KEESdeVriesCDU,2009-07-22T18:00:27.000Z,P&K hat mich auch entdeckt-Klasse! www.keesdevries.de,,,
KEES de Vries,@KEESdeVriesCDU,2009-07-22T09:48:44.000Z,"""Politik auf der Couch"" - ich freue mich auf mein Radiointerview am späten Freitagnachmittag auf radioeins vom rbb!",,,
