User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Renata Alt,@RenataAlt_MdB,2021-05-25T11:16:14.000Z,".
@EUCouncil
 Entscheidungen zu #Russland sind enttäuschend & offenbaren Ideenlosigkeit d. #EU. Statt harter Konsequenzen soll es einen Bericht zu Handlungsoptionen geben. Reaktion aus #Moskau folgte prompt: Heute wurden weitere Strafverfahren gegen #Navalny eröffnet.",1,1,3
Renata Alt,@RenataAlt_MdB,2021-05-25T10:27:13.000Z,"Gut, dass die #EU schnell und entschlossen auf #Staatsterrorismus von #Lukaschenko reagiert. Jetzt müssen harte #Sanktionen gegen das Regime in #Bearus zügig folgen, denn das Zögern in der Vergangenheit rächt sich jetzt bitter. 
#FreeProtasevich #StandWithBelarusBarend Leyts
@BarendLeyts
 · May 24
Conclusions on #Belarus adopted at #EUCO chaired by @eucopresident",1,1,7
Renata Alt,@RenataAlt_MdB,2021-05-23T18:27:32.000Z,"Handlungen von Belarus sind ein perfider Angriff auf die zivile Luftfahrt. Mein Pressestatement dazu:Handlungen von Belarus sind brutaler Angriff auf die zivile Luftfahrt
Die Entführung der Passagiermaschine durch Machthaber Lukaschenko ist die erschreckende Konsequenz der zögerlichen Reaktion der EU auf die massiven Menschenrechtsverletzungen in Belarus, die seit...
renata-alt.de",,,1
Renata Alt,@RenataAlt_MdB,2021-05-23T17:12:40.000Z,"Die Entführung von Roman #Protasevic durch das Regime von #Lukashenko ist schockierend. 
@HeikoMaas
 & 
@JosepBorrellF
 müssen sich umgehend für seine Freilassung einsetzen. Luftraum über #Belarus ist für #EU Bürger nicht sicher & kann vorerst nicht mehr genutzt werden!Julian Röpcke
@JulianRoepcke
 · May 23
#EIL
Lukaschenko-Militär zwingt Ryanair-Maschine von Athen nach Vilnius zur Notlandung in Minsk.
Ein Staatsfeind wurde aus dem Flugzeug entführt.
EU muss sofortiges Embargo gegen Belavia verhängen und belarusischen Luftraum schließen!
@RegSprecher @HeikoMaas @andreasscheuer
Show this thread",1,4,6
Renata Alt,@RenataAlt_MdB,2021-05-21T11:00:01.000Z,"Um ca. 15.20 spreche ich im Plenum zur Verlängerung des #KFOR-Mandats der #NATO. Hier können sie die Rede im Livestream verfolgen: Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,
Renata Alt,@RenataAlt_MdB,2021-05-21T09:27:47.000Z,"Heute wäre Andrej #Sakharow 100 Jahre alt geworden. Ein genialer Wissenschaftler, ein Vordenker, ein Dissident und vor allem ein überzeugter Kämpfer für #Frieden, #Demokratie und #Menschenrechte. Auch ihm verdanken wir unsere #Freiheit in #Deutschland und #Europa ",,1,3
Renata Alt,@RenataAlt_MdB,2021-05-18T09:15:13.000Z,"Mit seiner Aussage, #Arktis gehöre #Russland, provoziert Herr #Lavrov bewusst.   #Bundesregierung muss sich als Beobachter im 
@ArcticCouncil
 klar an die Seite seiner westlichen Partner stellen und für einen Interessenausgleich durch Dialog einsetzen!Russland meldet Besitzansprüche in der Arktis an
Wegen der Erderwärmung werden Schiffspassagen durch die Arktis einfacher. Jetzt warnt Russland die anderen Anrainer vor Begehrlichkeiten. Zugleich will Moskau neue Atom-U-Boote in Betrieb nehmen.
spiegel.de",1,2,10
Renata Alt,@RenataAlt_MdB,2021-05-15T08:00:00.000Z,"#Demokratie lebt von #Vielfalt und Abwechselung, deswegen wollen wir #FreieDemokraten die Amtszeit von Bundeskanzlerinnen und Bundeskanzlern auf maximal zwei volle Wahlperioden beziehungsweise maximal zehn Jahre beschränken. #vielzutun #bpt21 
@fdp",2,6,59
Renata Alt,@RenataAlt_MdB,2021-05-14T09:29:51.000Z,"Die jüngste Gewalteskalation im Nahen Osten wird unter anderem aus dem #Iran befeuert. #Deutschland & #EU müssen Druck machen & klar kommunizieren: wer #Terrorismus unterstützt, kann auf keine Deals hoffen!Raketenkrieg gegen Israel: Wie der Iran den Terror befeuert
Hunderte Raketen versetzen die Menschen in Israel in Todesangst. Islamistische Terroristen verschießen sie aus dem Gazastreifen. Dorthin gelangen sie mithilfe der iranischen Diktatur.
t-online.de",,,
Renata Alt,@RenataAlt_MdB,2021-05-10T08:47:34.000Z,"Statt solche Aussagen zu tätigen, sollte #Várhelyi die Interregnums-Situation in #Bulgarien nutzen, um Druck auszuüben! Beim heutigen EU-Ratstreffen wäre Gelegenheit dafür. BReg sollte sich dringend mit Ländern wie  zusammentun, um Skopje zu unterstützen!Ungarns Erweiterungskommissar will Musterland Nordmazedonien schneiden
Der Orbán-treue EU-Kommissar Olivér Várhelyi erwägt, zunächst nur die Verhandlungen mit Albanien zu beginnen
derstandard.de",,,
Fraktion der Freien Demokraten,@fdpbt,2021-05-09T06:53:48.000Z,"Heute ist #Europatag und Start der #Zukunftskonferenz für #Europa! Was wir uns für eine handlungsfähige und zukunftsgewandte #EU wünschen, das zeigen euch unsere Abgeordneten heute am #9Mai! Gyde Jensen and 6 others",18,37,166
Marco Buschmann,@MarcoBuschmann,2021-05-08T06:58:03.000Z,"Wow! Die Aktion „Flaggen der Einheit“ der 
@fdpbt
 hat gestern jede Menge Preise beim Art Directors Award abgeräumt. Großes Kompliment an 
@HEIMATBerlin
 für das kreative Konzept und unsere Mitarbeiter für die Umsetzung! ",8,23,187
Renata Alt,@RenataAlt_MdB,2021-05-07T10:05:36.000Z,"Eine starke und einheitliche #EU-Außenpolitik ggü. #China ist dringend nötig. Die #BReg muss sich daher noch konsequenter für die Stärkung des EU-Zusammenhalts einsetzen, um weitere Blockaden zu verhindern und Chinas Einfluss in #Osteuropa zu minimieren.China - EU-Erklärung zur Lage in Hongkong scheitert an Blockade Ungarns
Ungarn hat offenbar eine von der EU geplante Verurteilung der Wahlrechtsreform in der chinesischen Sonderverwaltungsregion Hongkong blockiert.
deutschlandfunk.de",,,
Renata Alt,@RenataAlt_MdB,2021-05-07T09:12:30.000Z,"Wir dürfen #Belarus nicht vergessen: Täglich werden dort #Menschenrechte mit Füßen getreten. #EU & #Deutschland müssen Druck auf #Lukaschenko erhöhen. DEU #Bundesregierung muss ihre BLR-Politik eng mit den #USA koordinieren & sich mit d. #Zivilgesellschaft intensiv austauschen.Sviatlana Tsikhanouskaya
@Tsihanouskaya
 · May 6
On Tuesday, I sent a letter to Foreign Ministers & Foreign Relations Committees of the EU countries, calling on them to support Belarusians. What can be done? 
1. I urge the  to impose targeted sanctions against those responsible for human rights violations.
Show this thread",6,7,21
Marco Buschmann,@MarcoBuschmann,2021-05-07T05:14:41.000Z,"Die Forschungsgruppe Wahlen liefert - so zeigt es die Erfahrung - immer den schlechtesten Umfragewert für die 
@fdp
. Aber selbst dort sind wir nun zweistellig. Wahlrecht.de
@Wahlrecht_de
 · May 7
Sonntagsfrage zur Bundestagswahl • Forschungsgruppe Wahlen / ZDF (Projektion): GRÜNE 26 % | CDU/CSU 25 % | SPD 14 % | AfD 11 % | FDP 10 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/politbarometer.htm… #btw21
Show this thread",24,15,286
Renata Alt,@RenataAlt_MdB,2021-05-06T14:22:13.000Z,"Unsere #Verfassungsbeschwerde wirkt! Die BReg hat Angst, dass das 
@BVerfG
 zuvor kommt und die #Notbremse für verfassungswidrig erklärt. Deswegen hat sie die Verordnung mit Ausnahmen für Corona-Genesene und Geimpfte früher als geplant im Eilverfahren vorgelegt. #AktuelleStunde",1,1,2
Fraktion der Freien Demokraten,@fdpbt,2021-05-06T13:48:45.000Z,"„Nicht die Bürgerinnen und Bürger schulden dem Staat eine Begründung für ihre #Freiheit. Es ist der Staat, der jeden einzelnen Eingriff in ihre Freiheit begründen muss. Das kann man dieser Tage gar nicht oft genug sagen“, so 
@MarcoBuschmann
 im #Bundestag.",12,35,154
