User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Fritz Felgentreu,@fritzfelgentreu,2021-05-28T10:49:10.000Z,"Er macht das gut. Schön, dass er weitermachen will!Christoph Strack
@Strack_C
 · 15h
Bundespräsident Frank-Walter #Steinmeier (65), seit März 2017 Staatsoberhaupt, steht für eine zweite Amtszeit (gewählt wird Mitte Februar 2022) zur Verfügung. Das erklärte er am Freitag in Berlin. Er wolle das Land in seine Zukunft begleiten.
Show this thread",7,1,43
Fritz Felgentreu,@fritzfelgentreu,2021-05-28T06:24:49.000Z,"Ich bin mal dem Rat von 
@sigmargabriel
 gefolgt und habe mir durchgelesen, was der #Rechtschreibrat zum Thema „Gendern“ zu sagen hat - liest sich abgewogen und vernünftig. Aperçu am Rande: eine Website in schwarz-weiß-rotem Design - echt jetzt? Geht’s noch?Startseite
rechtschreibrat.com",3,1,6
Fritz Felgentreu,@fritzfelgentreu,2021-05-27T15:01:59.000Z,"Die jüdische #Militärseelsorge nimmt im Juni ihre Arbeit auf. Ein großer Schritt für die jüdische Gemeinde in Deutschland und ein Bekenntnis zur Bundesrepublik und ihren Streitkräften, das man nicht hoch genug schätzen kann.Zsolt Balla wird Militärbundesrabbiner
Der orthodoxe Landesrabbiner von Sachsen wird am Montag in sein Amt eingeführt
juedische-allgemeine.de",2,14,72
Fritz Felgentreu,@fritzfelgentreu,2021-05-27T14:51:51.000Z,"Ich habe mehrfach an diesem Stein der Gefallenen gedacht. Gut, dass er nach Hause kommt. #unvergessenAnja Buresch-Hamann
@AnjaBuresch
 · May 27
Der Gedenkstein des Ehrenhain im Camp Marmal ist verpackt, verladen, verlastet und in der Luft. Wir holen in nach Hause.  
#ihrseidunvergessen @Bw_Einsatz 
@Logistikbataillon 172",1,8,70
Fritz Felgentreu,@fritzfelgentreu,2021-05-27T14:49:04.000Z,"Dann ist das eben so.Sergej Sumlenny
@sumlenny
 · May 27
Russia bans European airlines from entering Russian airspace, as long as EU airlines do not fly to Russia via Belarusian airspace. AirFrance and Austrian are affected until now, their flights to Moscow have been canceled, say Belarusian independent media @tutby
Show this thread",3,14,159
Fritz Felgentreu,@fritzfelgentreu,2021-05-24T20:01:24.000Z,"Schön, dass am Quai d‘Orsay noch Leute arbeiten, die gelernt haben, wie man russische (o. belarusische) Namen korrekt transskribiert. Bei uns herrscht totale Verwirrung zwischen der dt. Duden-Transskription und dem angelsächsischen System. Gilt auch für andere Sprachen/Schriften.Jean-Yves Le Drian
@JY_LeDrian
Officiel du gouvernement - France
 · May 24
#Bielorussie",1,1,8
Fritz Felgentreu,@fritzfelgentreu,2021-05-24T19:44:49.000Z,Cops/Donuts. Noch so‘n Amerikanismus. Das Genre ist stärker als die Wirklichkeit. #Bremen #Tatort,1,2,8
Fritz Felgentreu,@fritzfelgentreu,2021-05-24T17:59:40.000Z,So sauber waren sie seit dem Auspacken nicht mehr. Mitgewaschen. Funktionieren & klingen gut. ,5,1,57
Fritz Felgentreu,@fritzfelgentreu,2021-05-24T17:51:59.000Z,"Ben Stanley
@BDStanley
 · May 24
Just for once, it would be nice to wake up tomorrow to the news that the EU has, after an emergency all-night session, unanimously agreed to impose absolutely bollock-wiltingly punitive sanctions on the Lukashenko regime. Something far in excess of what he was expecting.
Show this thread",3,4,17
Fritz Felgentreu,@fritzfelgentreu,2021-05-24T10:18:30.000Z,"Mit einer trainierten Nase wittert man überall den Schwefeldunst des Rechtspopulismus...Steffen Regis
@dm2sr
 · May 23
Dass #Amthor zum #TagdesGrundgesetzes ausgerechnet das Werk des NS-Juristen Theodor Maunz statt des GG selbst hochhält, ist übel.
Das Staatsexamen allein macht niemanden zum verantwortlichen Jurist:in und Amthor beweist abermals, dass er es nicht verstanden hat.
Show this thread",11,4,158
Secretary Antony Blinken,@SecBlinken,2021-05-23T22:41:00.000Z,We strongly condemn the Lukashenka regime's brazen and shocking act to divert a commercial flight and arrest a journalist. We demand an international investigation and are coordinating with our partners on next steps. The United States stands with the people of Belarus.,1.2K,4.4K,15.6K
Fritz Felgentreu,@fritzfelgentreu,2021-05-23T13:52:53.000Z,"Zufällig (sagt jetzt, wer nicht an Vorsehung glaubt) ist heute aber auch der Jahrestag des Grundgesetzes - also der zweiten (!) demokratischen Verfassung Deutschlands, nachdem das Volk in seiner Verblendung die erste verworfen hatte. #nurmalso 3/3",1,1,19
Fritz Felgentreu,@fritzfelgentreu,2021-05-23T13:52:52.000Z,"Mit der „Ausgießung“ des Heiligen Geistes und dem Beginn der Mission der Apostel feiern die Christen heute den Geburtstag der Kirche. Das Schawuotfest ist der alttestamentarische Typus, Pfingsten der neutestamentarische Antitypus. Soweit, so bekannt. 2/3",1,1,12
Fritz Felgentreu,@fritzfelgentreu,2021-05-23T13:41:04.000Z,"Unglaublicher Vorgang. Wenn das stimmt, ist Flugverkehr mit und über #Belarus nicht mehr möglich. Das wäre Freibeutertum und könnte nicht ohne Konsequenzen bleiben.Tadeusz Giczan
@TadeuszGiczan
 · May 23
What we know so far: KGB operatives boarded the plane in Athens this morning together with Roman Protasevich (he noticed dodgy-looking ppl taking pics of him at the gate). Then when the plane has entered Belarus airspace KGB officers initiated a fight with the Ryanair crew (1/2)
Show this thread",35,103,569
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T22:48:13.000Z,Bravi. I don‘t know hate. Buona notte allerseits! ,2,,12
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T22:19:58.000Z,Nächstes Jahr macht UK lieber beim #ASC mit.,,,3
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T22:12:18.000Z,Die Moldau bekommt also 12 Punkte von „den Nachbarn aus Bulgarien“...  #ESC,5,,15
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T19:31:32.000Z,Dürfen beim #ESC eigentlich auch Männer singen?,8,,18
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T19:00:12.000Z,"Kommt davon.Marie-Agnes Strack-Zimmermann
@MAStrackZi
 · May 22
Ja gut. Das ist jetzt natürlich doof.",,1,23
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T18:59:39.000Z,Ich war gerade mit meiner Frau im Restaurant. Die haben uns was zum Essen hingestellt. Es gab Bier. Am Schluss brauchten wir nicht abzuwaschen. Irre.,29,19,837
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T18:19:24.000Z,".
@AiasMaior",1,,27
Fritz Felgentreu,@fritzfelgentreu,2021-05-22T15:38:56.000Z,Freu mich schon aufs Hansederby. #HSVSVW,3,,16
Scholz Ultraz,@OUltraz,2021-05-21T06:07:25.000Z,So ist die Lage.,10,17,264
Fritz Felgentreu,@fritzfelgentreu,2021-05-20T11:12:47.000Z,"Ein sehr gutes Gespräch und ein schönes Beispiel für perspektivische Verkürzung;-) Bine ați venit la Berlin, doamnă președintă!The following media includes potentially sensitive content. Change settings
View",,1,11
Fritz Felgentreu,@fritzfelgentreu,2021-05-20T09:52:06.000Z,"Auch auf die Gefahr mich zu wiederholen: #Russland ist nicht der autoritäre Monolith, als der es oft dargestellt wird.Alice Bota
@AliceBota
 · May 19
TW
Margaritas Ex hackte ihre Hände ab, eine wurde gerettet. Nun ist die Aktivistin für Frauenrechte, erwartet ein Kind mit neuem Partner . 

Dass eine Publikation wie russ. Good Housekeeping schreibt, warum es ein Gesetz gg häusliche Gewalt braucht, ist keine Kleinigkeit.
Show this thread",1,,12
Fritz Felgentreu,@fritzfelgentreu,2021-05-20T08:43:02.000Z,"Starker Auftritt von 
@MAStrackZi
 gestern. Respekt.wenig Worte
@wenig_worte
 · May 19
""Wenn aber hier Frau v. Storch und vor allem die Herren, im Kontext von Transgender von Schweinen und Kühen sprechen, ... und das im Namen des deutschen Volkes, ich wehre mich dagegen und ertrage es auch nicht länger.""

Danke Frau @MAStrackZi 
#Bundestag #Selbstbestimmungsgesetz",13,36,456
Fritz Felgentreu,@fritzfelgentreu,2021-05-19T16:16:46.000Z,"Gute Analyse. #GiffeyFranziska Giffey: Ein Rücktritt, der nach vorne führt
Ohne Ministeramt geht Franziska Giffey in den Wahlkampf ums Berliner Rathaus. Der Rücktritt wegen ihrer Doktorarbeit ist konsequent – und könnte ihr letztlich helfen.
zeit.de",4,6,46
Fritz Felgentreu,@fritzfelgentreu,2021-05-19T09:39:43.000Z,"#lesenswertUlrike Franke
@RikeFranke
 · May 19
You know the feeling, when there is an idea, and article you just *have* to write? 
Well, this is mine. This article has been in the making for over a year, and I am so, so, so, so excited that @WarOnTheRocks has agreed to publish it. 
https://warontherocks.com/2021/05/a-millennial-considers-the-new-german-problem-after-30-years-of-peace/…
Show this thread",,2,9
Franziska Giffey,@FranziskaGiffey,2021-05-19T09:33:09.000Z,"Die 
@spdberlin
 und die Berlinerinnen und Berliner können sich auf mich verlassen. Dazu stehe ich. Mein Wort gilt. Als Berlinerin konzentriere ich mich jetzt mit all meiner Kraft auf meine Herzenssache: Ganz sicher Berlin.",566,241,699
Fritz Felgentreu,@fritzfelgentreu,2021-05-19T07:00:02.000Z,"Der Sani und das Barett. Eine Hassliebe. Inkog „Blutblase“ Nita
@frittenundbier
 · May 19
Demnächst auch in Ihrer SollOrg-Abteilung und im nächsten Lichtspielhaus:",2,,17
Karl Lauterbach,@Karl_Lauterbach,2021-05-17T22:19:51.000Z,"Zum Abschluss des Tages ein Hoffnungsschimmer, der wichtig ist. Sieht so aus, als ob hohe Impfquote in UK einen Wiederanstieg der Fallzahlen trotz Zunahme der indischen Variante B1.617.2 verhindern könnte. Die Stagnation bei Älteren Geimpften ist der Grund. Die Impfungen wirken.",177,352,4K
Fritz Felgentreu,@fritzfelgentreu,2021-05-17T21:50:46.000Z,"Und immer eine Handbreit Wasser unter dem Kiel!Siemtje Möller MdB
@SiemtjeMdB
 · May 17
Feierliche Indienststellung der Sachsen-Anhalt: stolzer Kommandant mit seiner Besatzung & der gesamten Marineführung. Ihr zu Ehren spielte das Marinemusikkorps Wilhelmshaven und die Marineflieger überbrachten die Fahne per Fallschirm. Heimathafen Wilhelmshaven - wo auch sonst? ",,4,28
Fritz Felgentreu,@fritzfelgentreu,2021-05-17T21:35:54.000Z,"„Die Umstrukturierung im Zuge der letzten Reform war ein Fehler.“ Das sagt die 
@spdbt
 seit zehn Jahren.Bundeswehrverbandschef André Wüstner fordert Reform von Truppe und Ministerium
Der Vorsitzende des Bundeswehrverbands, André Wüstner, hält eine Strukturreform der Bundeswehr für dringend nötig. Die Truppe sei überreguliert, dem Verteidigungsministerium fehlten Führungs- und...
rnd.de",5,2,20
"Carlo ""Realism, Gedankenfetzen, and Rants"" Masala",@CarloMasala1,2021-05-15T08:44:06.000Z,"Wenn man erstaunt über die Ergebnisse der eigenen Politik istReuters
@Reuters
 · May 14
Putin says Ukraine is becoming an 'anti-Russia', pledges response http://reut.rs/3btNGDU",4,11,150
Fritz Felgentreu,@fritzfelgentreu,2021-05-14T23:43:38.000Z,"Beyond #Weissbuch: eine außen- und sicherheitspolitische Strategie als querschnittlicher Ansatz. Ein frühzeitiger Input für die nächsten Koalitionsverhandlungen von der 
@MunSecConf
.Munich Security Conference
@MunSecConf
 · May 14
Braucht Deutschland ein nationales Strategiedokument? Unser Vize-Vorsitzender @RugeBoris fasst die wichtigsten Erkenntnisse unseres #DSF2021-Events mit Nadia Schadlow und @ALapsleyFCDO zusammen. Das Transkript der Veranstaltung gibt es hier: https://securityconference.org/news/meldung/deutschland-nationales-strategiedokument-msc-night-cap/… @BAKS_Bund
Show this thread
The media could not be played.
Reload",2,1,13
Reichsbanner,@Reichsbanner,2021-05-13T11:03:24.000Z,"Die Vorfälle von antisemitischen Parolen und Aktionen vor deutschen Synagogen sind beschämend. Antisemitismus darf keinen Platz in Deutschland haben. Das zu erreichen, ist und bleibt Aufgabe von Demokratinnen und Demokraten. #GegenJedenAntisemitismus #Antisemitismus",2,28,134
Fritz Felgentreu,@fritzfelgentreu,2021-05-12T13:26:40.000Z,"Richtige Entscheidung!Fabian Fischer
@FabsFisch
 · May 12
Sehr gut. #Neukölln wird erster Bezirk für sog. #Schwerpunktimpfungen, u.a. in HighDeck-Siedlung und Weiße Siedlung. Wichtiger Schritt, um mehr Menschen zum #Impfen gegen #Covid19 zu motivieren. https://berlin.de/ba-neukoelln/corona/schwerpunktimpfung-gegen-corona-1084362.php#:~:text=Bei%20dieser%20Schwerpunktimpfung%20handelt%20es,Johnson%20sowie%20der%20Firma%20Moderna….",,1,4
Ralf Fuecks,@fuecks,2021-05-11T20:38:27.000Z,"Israel heute Nacht. Die Hamas hat Gaza in eine Raketenabschussrampe gegen den jüdischen Staat verwandelt. Wehe, wenn Iran, Hizbollah und Hamas je die militärische Hoheit gewinnen. Solidarität mit Israel bedeutet auch das Recht zur Selbstverteidigung. /1Israel Defense Forces
@IDF
 · May 11
Every red dot marks sirens in Israel over the last 30 minutes: Israel is under attack.",26,102,581
Fritz Felgentreu,@fritzfelgentreu,2021-05-11T05:26:01.000Z,"Thread:Marcel Fratzscher
@MFratzscher
 · May 10
Ich halte die Ablehnung der EU und Bundeskanzlerin Merkel einer WTO-Freigabe des Patentschutzes für Impfstoffe für einen schwerwiegenden Fehler. Die Gegner bringen drei Argumente vor, die nicht überzeugend sind.

Ein Thread zu meinem Kommentar in @welt:

https://welt.de/debatte/kommentare/article231026345/Marcel-Fratzscher-Was-fuer-Freigabe-der-Impfstoff-Patente-spricht.html…
Show this thread",1,1,4
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-10T16:44:55.000Z,"Gleich mit 
@KatjaKeul
 und 
@fritzfelgentreu
 in der Diskussion über nukleare #Abrüstung:FA Internationale Politik SPD Berlin
@FA1_SPDBerlin
 · May 9
Verpasst nicht unsere Veranstaltung zur nuklearen #Abrüstung morgen um 19.00 Uhr!  twitter.com/Tarekk_Alex/st…",1,2,8
Fritz Felgentreu,@fritzfelgentreu,2021-05-10T08:15:52.000Z,"Die usbekischen Streitkräfte haben offenbar keine ZDV, in der die Ehrenbezeugung für die Hymne geregelt wäre... Дождь
@tvrain
 · May 9
На «Дне памяти» в Узбекистане военные не смогли определиться с тем, как выразить дань уважения гимну страны — отдать честь или приложить руку к сердцу. Выглядело это комично
https://tvrain.ru/s/Kgs/",14,13,133
Nariman Hammouti,@NariR5,2021-05-07T19:26:45.000Z,"Kurzer zwischendurch Gruß von #UNMISS das Land ist traumhaft schön, die Motivation hoch und mehr als ein Monat ist schon rum. 
#womaninpeacekeeping #WirsindMarine #wirdienendeutschland",6,16,253
