User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Wilfried Oellers,@WilfriedOellers,2018-10-12T19:32:02.000Z,Der Fassanstich ist erfolgt. Das 54. Haarener Oktoberfest ist eröffnet. Drei Tage feiern und Frohsinn. https://facebook.com/WilfriedOellers.CDU/videos/340368446717448/…,,,
Wilfried Oellers,@WilfriedOellers,2018-10-11T13:58:00.000Z,"Steuerliche Entlastung für Familien kommt. Der erste Schritt ist getan. Das Familienentlastungsgesetz ist heute in erster Lesung durch den Bundestag gegangen, und nimmt nun den Lauf des...Steuerliche Entlastung für Familien kommt
Mit der ersten Lesung zum Gesetz zur steuerlichen Entlastung der Familien sowie zur Anpassung weiterer steuerlicher Regelungen (FamEntlastG) haben wir die Erfüllung eines weiteren Teils des Koaliti...
wilfried-oellers.de",,,2
Wilfried Oellers,@WilfriedOellers,2018-10-06T12:52:41.000Z,Der Bauernmarkt auf Haus Hohenbusch hat heute und morgen die Türen geöffnet. Heimische Produkte und Erzeugnisse sind dort zu sehen und zu kaufen. Gemeinsam mit den Landtagsabgeordneten Thomas Schnelle und Stefan... https://facebook.com/480535868644583/posts/2084285831602904/…,,,
Wilfried Oellers,@WilfriedOellers,2018-10-04T20:46:58.000Z,Den Fußball-Damen aus Uevekoven gratuliere ich herzlich zum Gewinn des Kreispokals. In einem spannenden Finale siegten sie mit 3:2 gegen Unterbruch auf dem neuen Kunstrasenplatz in Erkelenz. Den Fußball-Damen aus Unterbruch gratuliere ich ebenso herzlich zu Platz 2.,,,
Wilfried Oellers,@WilfriedOellers,2018-10-03T13:02:27.000Z,"Ursprünglich wollte angeblich niemand eine Mauer bauen. Dann ging alles ganz schnell und sie teilte Deutschland. Es schien, als wäre dies unwiderruflich. Aber die Menschen in der ehemalige DDR rissen die Mauer... https://facebook.com/480535868644583/posts/2080401278658026/…",,,2
Wilfried Oellers,@WilfriedOellers,2018-09-30T12:59:16.000Z,Großes Dorffest in Granterath: Vor 900 Jahren am 30.09.1118 wurde Granterath erstmals urkundlich erwähnt. Vor 70 Jahren gründete sich der Musikverein Granterath. Dorfgemeinschaft und Vereinsleben gehen einher... https://facebook.com/480535868644583/posts/2076367765728044/…,,,
Wilfried Oellers,@WilfriedOellers,2018-09-30T09:46:58.000Z,"WEP-Strom-Lauf in Hückelhoven. Viele Läufer von Jüng bis Alt. Vielen Dank an alle Organisatoren und Unterstützer. Tolles Event. Laufen macht einfach Spaß und es ist gut, früh damit anzufangen. Allen Teilnehmern... https://facebook.com/480535868644583/posts/2076212052410282/…",,,
Wilfried Oellers,@WilfriedOellers,2018-09-28T20:21:38.000Z,Oellers/Schummer: Bedeutung der Schwerbehindertenvertretungen nimmt zu – Wahl der Vertrauenspersonen steht an. | Wilfried Oellers https://wilfried-oellers.de/oellers-schummer-bedeutung-der-schwerbehindertenvertretungen-nimmt-zu-wahl-der-vertrauenspersonen-steht-an/…,,,
Wilfried Oellers,@WilfriedOellers,2018-09-28T11:48:23.000Z,Zwischen dem 1. Oktober und dem 30. November 2018 werden die Schwerbehindertenvertretungen in Betrieben und Verwaltungen neu gewählt.... https://wilfried-oellers.de/oellers-schummer-bedeutung-der-schwerbehindertenvertretungen-nimmt-zu-wahl-der-vertrauenspersonen-steht-an/…,,,1
Wilfried Oellers,@WilfriedOellers,2018-09-24T09:08:12.000Z,"Jubiläum nach Jubiläum! Und Braunkohletagebau! 
Golkrath feierte neben einigen Runden Vereinsjubiläen das 900- jährige Dorfbestehen. Die Evangelische Kirche Randerath feierte ihr 300-jähriges Bestehen. Aileen... https://facebook.com/480535868644583/posts/2068948229803331/…",,,
Wilfried Oellers,@WilfriedOellers,2018-09-20T14:56:26.000Z,"Zum Weltkindertag: Deutschland muss familien- und kinderfreundlicher werden. Hierzu kann jeder beitragen. Ich finde es wichtig, dass die Bundesregierung neben anderen Maßnahmen den Kinderzuschlag und die... https://facebook.com/480535868644583/posts/2064360660262088/…",,,2
Wilfried Oellers,@WilfriedOellers,2018-09-18T10:39:34.000Z,"Das Baukindergeld geht an den Start. Unter gewissen Voraussetzungen können Familien und Alleinerziehende eine Förderung für den Erwerb oder Bau der ersten eigenen Immobilie bei der KfW beantragen. 12.000 Euro verteilt auf 10 Jahre, also 100 Euro...Baukindergeld geht an den Start
Das von der Union angekündigte und geforderte Baukindergeld ist an den Start gegangen. Die Spitzen der Großen Koalition haben in langen und harten Verhandlungen grünes Licht für die Unterstützung...
wilfried-oellers.de",,,
Wilfried Oellers,@WilfriedOellers,2018-09-14T15:13:24.000Z,"Haushalt 2019: keine neuen Schulden, Bauförderung, Entlastung für Familien
Der Kabinettbeschluss sieht vor, dass der Bund wie schon seit 2014 keine neuen Schulden aufnimmt. Erstmals seit 2002 wird die Schuldenstandgrenze des...Der Haushalt 2019
Der Bundeshaushalt 2019 wurde diese Woche von der Bundesregierung ins Parlament eingebracht. Hier eine Zusammenfassung der wesentlichen Haushaltsbeschlüsse:  Bundesministerium für Verkehr und...
wilfried-oellers.de",,,
Wilfried Oellers,@WilfriedOellers,2018-09-09T11:55:24.000Z,"Kevelaerwallfahrt 2018: Nach 20 Jahren war ich erstmals wieder dabei. Ein bewegendes Gefühl in Kevelaer nach mehr als 80 km Fußweg einzuziehen. Leider fehlte die Zeit, um auch den Rückweg mitzugehen.",,,
Wilfried Oellers,@WilfriedOellers,2018-09-03T05:09:47.000Z,"Dorfbesuch in Immendorf. Besuche von Einrichtungen, Firmen und vor allen das Bürgergespräch gaben mir wichtige, interessante und hilfreiche Eindrücke. Vor allem zeigte dieser Besuch mir wieder einmal, wie lebenswert und schön unsere Dörfer sind.",,,2
Wilfried Oellers,@WilfriedOellers,2018-08-30T11:47:29.000Z,"Ein vollbesetztes Haus war die Kulisse für den Vortrag von Oliver Wittke MdB. Der...Parlamentarischer Staatssekretär beim Bundeswirtschaftsminister Oliver Wittke MdB besucht „Werkba...
Auf Einladung des Bundestagsabgeordneten Wilfried Oellers besuchte der Parlamentarische Staatssekretär beim Bundesministerium für Wirtschaft, Oliver Wittke MdB, den Kreis Heinsberg. In der „Werkbank“...
wilfried-oellers.de",,,
Wilfried Oellers,@WilfriedOellers,2018-08-29T13:08:51.000Z,"Beim Besuch im Betrieb der LBBZ GmbH in Geilenkirchen konnte sich der Staatssekretär im Wirtschaftsministerium...Parlamentarischer Staatssekretär Oliver Wittke MdB besucht Geilenkirchener Unternehmen LBBZ auf...
Auf Einladung des Bundestagsabgeordneten Wilfried Oellers besuchte der Parlamentarische Staatssekretär beim Bundesministerium für Wirtschaft, Oliver Wittke MdB, das Unternehmen LBBZ in Geilenkirchen....
wilfried-oellers.de",,,1
Wilfried Oellers,@WilfriedOellers,2018-08-28T15:01:38.000Z,"Heute habe ich zusammen mit dem Vorsitzenden...Der Rentenbeauftragte der Bundesregierung, Karl Schiewerling, besucht mit den Spitzen der DRV...
Auf Einladung des Beauftragten für Menschen mit Behinderung der CDU/CSU-Bundestagsfraktion und Bundestagsabgeordneten für den Kreis Heinsberg Wilfried Oellers besuchte der Vorsitzende der von der...
wilfried-oellers.de",,,
Wilfried Oellers,@WilfriedOellers,2018-08-25T20:25:22.000Z,"Badewannenrennen auf der Wurm. Gaudi. Spaß. Wasser und nass. Sehr sehr nass. 
Vielen Dank an die Organisatoren. https://facebook.com/WilfriedOellers.CDU/videos/2117411238278011/…",,,
Wilfried Oellers,@WilfriedOellers,2018-08-22T21:24:10.000Z,Verein(t) Leben retten. Blutspendeaktion. Eine hervorragende Initiative. Erwachsen aus viel Engagement und Ehrenamt. Nazim Yildirim und seiner Truppe danke ich herzlich für diesen Einsatz. Respekt und... https://facebook.com/480535868644583/posts/2027762787255209/…,,,
Wilfried Oellers,@WilfriedOellers,2018-08-22T07:16:16.000Z,"HEUTE BLUTSPENDEAKTION organisiert vom 1. FC Heinsberg-Lieck. Wer zwischen 15.30 Uhr und 20.00 Uhr Zeit kann, ist herzlich eingeladen, in der Realschule Realschule Heinsberg, Schafhausener-Str. 41, Blut zu... https://facebook.com/480535868644583/posts/2026707934027361/…",,,
Wilfried Oellers,@WilfriedOellers,2018-08-20T05:27:02.000Z,"Das vergangene Wochenende stand im Kreis Heinsberg ganz im Zeichen von Glaube, Sitte und Heimat. Mit den beiden Schützenfesten in Isenbruch und Tüschenbroich zeigten die Schützen, welch tolle Veranstaltungen sie... https://facebook.com/480535868644583/posts/2023225884375566/…",,,1
Wilfried Oellers,@WilfriedOellers,2018-08-18T12:51:18.000Z,"Tour durch die Gastronomie im Kreis Heinsberg. Von Erkelenz über Gangelt nach Haaren bis Effeld war nahezu der gesamte Kreis im Programm. Neben vielen Themen, die den Gastronomen am Herz liegen, durfte ich auch aktiv werden.",,,
Wilfried Oellers,@WilfriedOellers,2018-08-16T19:40:44.000Z,"Soeben endet mein Dorfbesuch in Hilfarth. Nach interessanten Eindrücken bei der Matratzenfabrik Houben, der Firma Rurtalei und dem Korbmachermuseum war die Diskussion mit den Bürgerinnen und Bürgern in der... https://facebook.com/480535868644583/posts/2017335464964608/…",,,1
Wilfried Oellers,@WilfriedOellers,2018-08-15T21:43:52.000Z,"Man merkt, dass sich die Sommerferien Richtung Ende bewegen. Die Veranstaltungen im Kreis nehmen wieder zu.",,,
Wilfried Oellers,@WilfriedOellers,2018-08-07T19:43:14.000Z,"Im Rahmen meiner diesjährigen Sommertour besuchte ich heute die Baumschule Hallen in Erkelenz-Golkrath. Dabei erhielt ich hilfreiche Einblicke in diese Branche mit ihren Strukturen, aber auch mit ihren... https://facebook.com/480535868644583/posts/2001504176547737/…",,,2
Wilfried Oellers,@WilfriedOellers,2018-07-20T14:06:39.000Z,"Stabswechsel beim NATO E-3A-Verband in Teveren. Eine beeindruckende Zeremonie. Die Bedeutung und Notwendigkeit der NATO wurde von allen Seiten besonders betont. Gerade in der aktuellen Situation muss dies immer wieder betont werden, weil es richtig ist.",,,4
Wilfried Oellers,@WilfriedOellers,2018-07-14T12:34:01.000Z,Volksbank Heinsberg Open Air! Gestern mit Brings auf dem Heinsberger Marktplatz. Einfach eine superjeile Zick. Danke für Eure Musik.,1,,1
Wilfried Oellers,@WilfriedOellers,2018-07-09T21:21:01.000Z,Starke Kommunen für ein starkes Land. Unter diesem Motto besuchte der Bundesvorsitzender der Kommunalpolitischen Vereinigung der CDU/CSU Christian Haase heute den Kreis Heinsberg. Nach Besuchen der kommunalen... https://facebook.com/480535868644583/posts/1954076507957171/…,1,,1
Wilfried Oellers,@WilfriedOellers,2018-07-06T11:38:14.000Z,"Mit der 1. Strukturwandel-Konferenz „Aus den Revieren - Für die Reviere“ startet durch die CDU/CSU-Bundestagsfraktion die Beteiligung der Kommunen und Regionen, die vom Strukturwandel der Braunkohle betroffen... https://facebook.com/WilfriedOellers.CDU/posts/1948645761833579…",,1,2
Wilfried Oellers,@WilfriedOellers,2018-07-05T19:07:09.000Z,"Auch der Bundeshaushalt 2018 kommt erneut ohne neue Schulden aus, investiert, baut die innere Sicherheit weiter aus und entlastet die Kommunen. Weitere Informationen unter diesem link auf meiner Homepage.Wilfried Oellers MdB: „Der Bundeshaushalt 2018 kommt ohne neue Schulden aus und entlastet die...
Der Deutsche Bundestag verabschiedet in der laufenden Sitzungswoche den Bundeshaushalt 2018. Er steht in konsequenter Reihe mit den Haushalten der vorherigen Jahre. Der Bund nimmt keine neuen Kredite...
wilfried-oellers.de",,,1
Wilfried Oellers,@WilfriedOellers,2018-07-02T05:09:10.000Z,Die Franziskusschule in Erkelenz führte am Wochenende ihr erstes Musical auf. „Sophie auf der Suche nach dem verborgenen Talent“ lautete die Aufführung. Die Kinder begeisterten das Publikum mit ihrer tollen... https://facebook.com/480535868644583/posts/1942106832487472/…,,,
Wilfried Oellers,@WilfriedOellers,2018-06-29T17:58:15.000Z,"Familien werden von uns entlastet.Familien spürbar entlasten
In den Koalitionsverhandlungen hatte die Union durchgesetzt, Familien finanziell zu entlasten. Jetzt hat das Bundeskabinett die Erhöhung des Kindergeldes und des Kinderfreibetrages beschlossen. Ein...
wilfried-oellers.de",1,1,3
Wilfried Oellers,@WilfriedOellers,2018-06-21T21:11:35.000Z,"Tag der kleinen Forscher: Der Kindergarten St. Lambertus in Birgelen nahm heute wieder an diesem bundesweiten Aktionstag teil. Die Kinder hatten sichtlich Spaß an all den Aktionen und aufgebauten Stationen, mit... https://facebook.com/480535868644583/posts/1926284984069657/…",,1,6
Wilfried Oellers,@WilfriedOellers,2018-06-18T18:50:19.000Z,"Wir haben es an diesem Wochenende richtig krachen lassen. Das 90-jährige Jubiläum unseres Musikvereins St. Josef Horst war am vergangenen Wochenende ein voller Erfolg. Es war nicht nur beeindruckend, dass so... https://facebook.com/480535868644583/posts/1921478111217011/…",,,1
Wilfried Oellers,@WilfriedOellers,2018-06-13T13:40:59.000Z,"In der letzten Woche hat die Bundespolizei verstärkt Kontrollen an der Grenze in unserer Region durchgeführt. Dabei hat sich gezeigt, dass die... https://wilfried-oellers.de/nach-neuesten-aufgriffszahlen-oellers-fordert-verstaerkung-des-grenzschutzes-in-der-region/…",1,1,2
Wilfried Oellers,@WilfriedOellers,2018-06-11T09:35:59.000Z,Heute Abend endet die Kirmes in Venrath und Kaulhausen. Der gestrige Umzug zog bei herrlichem Sonnenschein eine Vielzahl von Besuchern in beide Orte. Das Königspaar strahlte mit der Sonne um die Wette.,,1,1
Wilfried Oellers,@WilfriedOellers,2018-06-09T15:14:25.000Z,Auf dem Landesparteitag der CDU NRW wählte die Delegierten unseren Ministerpräsidenten Armin Laschet mit überwältigender Mehrheit erneut zum CDU-Landesvorsitzenden. Dies ist das Ergebnis und der Lohn für seine... https://facebook.com/480535868644583/posts/1909554095742746/…,,1,2
Wilfried Oellers,@WilfriedOellers,2018-06-01T20:50:24.000Z,"Der Lambertusmarkt in Erkelenz hat die Tore wieder geöffnet. Bis Montag steht Frohsinn, Spaß und gute Unterhaltung auf dem Programm. Also auf nach Erkelenz.",,,4
Wilfried Oellers,@WilfriedOellers,2018-05-22T10:35:38.000Z,Sie ist wieder zurück! Die Skulptur „Trauerzug“ ist mit einem Umweg über den Osten Deutschlands zur Restauration aus Berlin wieder nach Wassenberg gelangt. Dieses Mahnmal gegen die Untaten des... https://facebook.com/WilfriedOellers.CDU/posts/1890338037664352…,,1,1
Wilfried Oellers,@WilfriedOellers,2018-05-21T12:37:22.000Z,"Der Sommer-Biathlon in Pütt war wieder einmal ein einziger Erfolg. Viele Teilnehmer und Zuschauer verfolgten das Spektakel. Ich danke herzlich für die Übertragung der Schirmherrschaft, die ich sehr gerne... https://facebook.com/WilfriedOellers.CDU/posts/1889482247749931…",,1,1
Wilfried Oellers,@WilfriedOellers,2018-05-18T16:06:17.000Z,"Der Bundestag hat in dieser Woche über den Bundeshaushalt 2018 und den Finanzplan des Bundes bis 2021 beraten. Auch in den kommenden Jahren wollen wir an einem Haushalt ohne neue Schulden festhalten. Die...Versprochen - Gehalten!
Heute beginnen im Deutschen Bundestag die Beratungen über den Bundeshaushalt 2018. Zum vierten Mal in Folge werden keine neuen Schulden gemacht. Die...
facebook.com",,,
Wilfried Oellers,@WilfriedOellers,2018-05-16T18:11:36.000Z,Kiel steht in dieser Woche ganz im Zeichen der Special Olympics. Mehrere Tausend Sportler mit Behinderung messen sich im sportlichen Wettkampf. Die Eröffnungsfeier am Montag in der voll besetzten... https://facebook.com/WilfriedOellers.CDU/posts/1884749391556550…,,1,1
Wilfried Oellers,@WilfriedOellers,2018-05-09T15:07:07.000Z,"Anlässlich des Europatags und des EU-Projekttages habe ich die Realschule in Heinsberg und das Cusanus-Gymnasium in Erkelenz besucht. In beiden Schulen traf ich auf Schulklassen, die sich im Unterricht mit... https://facebook.com/WilfriedOellers.CDU/posts/1877360122295477…",,1,3
Wilfried Oellers,@WilfriedOellers,2018-05-08T15:02:15.000Z,Am Sonntag fand in Erkelenz der Radwandertag statt. Bei sonnigem Wetter gab der Kreis Heinsberg gemeinsam mit allen Städten und Gemeinden und der Wirtschaftsförderung des Kreises Heinsberg Fahrradrouten durch... https://facebook.com/WilfriedOellers.CDU/posts/1876487942382695…,,1,1
Wilfried Oellers,@WilfriedOellers,2018-05-07T08:09:35.000Z,Am Wochenende errang der FC RaPo bei der Fußball-Kreismeisterschaften in der Altersgruppe Ü 32 und Ü 50 den Titel. Nicht nur als Schirmherr habe ich mich für den Verein gefreut. Da ich in meiner Jugend in... https://facebook.com/WilfriedOellers.CDU/posts/1875131912518298…,,1,1
Wilfried Oellers,@WilfriedOellers,2018-05-05T09:07:12.000Z,"Der „Lokale Teilhabe-Kreis“ der Caritas  in Hückelhoven veranstaltete zum „Europäischen Protesttag zur Gleichstellung von Menschen mit Behinderung“ eine Aktion, die unter dem Motto „Inklusion von Anfang an“... https://facebook.com/WilfriedOellers.CDU/posts/1872174909480665…",,,1
Wilfried Oellers,@WilfriedOellers,2018-05-04T10:10:34.000Z,"Heute fand das EU-Speed-Debating 2018 am Berufskolleg in Erkelenz statt. Ich musste mich in vier Kategorien den Fragen der Schülern stellen. Es ging um Europa, die gemeinsame EU-Sicherheitspolitik, die... https://facebook.com/WilfriedOellers.CDU/posts/1872090422822447…",,,3
Wilfried Oellers,@WilfriedOellers,2018-04-26T23:45:41.000Z,Die Debatten im Deutschen Bundestag können sehr lange dauern. Um kurz nach 01.00 Uhr war Schluss. Um 09.00 Uhr gehts weiter.,,,2
Wilfried Oellers,@WilfriedOellers,2018-04-13T14:41:03.000Z,Tihange: Heute und morgen findet in Aachen eine Konferenz von renommierten internationalen Atomexperten zum Thema der belgischen Atomkraftwerke statt. Die vom Städteregionsrat Helmut Etschenberg eingeladene... https://facebook.com/WilfriedOellers.CDU/posts/1850461654985324…,,2,2
Wilfried Oellers,@WilfriedOellers,2018-04-10T13:39:31.000Z,"Das Bundesverfassungsgericht hat, wie zu erwarten war, die derzeitige Ausgestaltung der Grundsteuer für verfassungswidrig erklärt. Die Politik muss jetzt zügig eine neue einfache und rechtssichere Regelung... https://facebook.com/WilfriedOellers.CDU/posts/1847051868659636…",1,,1
Wilfried Oellers,@WilfriedOellers,2018-04-08T16:25:07.000Z,Platz 3! Gemeinsam mit meiner Frau Sara belegte ich heute bei der E-Mobile-Rallye in Heinsberg den 3. Platz. Wieder einmal hatten die Organisatoren eine tolle Tour vorbereitet. Über 60 Teilnehmer erfreuten... https://facebook.com/WilfriedOellers.CDU/posts/1844750492223107…,,,
Wilfried Oellers,@WilfriedOellers,2018-04-07T14:33:53.000Z,Autoausstellung in Hückelhoven! Bei herrlichem Wetter steht Hückelhoven an diesem Wochenende ganz im Zeichen des Autos. Die Besucher erwartet eine Vielzahl von Marken und Modellen. Die Aussteller freuen sich auf Ihren Besuch.,,,1
Wilfried Oellers,@WilfriedOellers,2018-03-26T07:43:54.000Z,"Internationales Tanzturnier verbunden mit den Kreismeisterschaften gestern in Hückelhoven. Toller Sport, tolle Tänze und tolle Kostüme. Das Turnier war in seiner 7. Ausführung wieder ein voller Erfolg. Viele... https://facebook.com/WilfriedOellers.CDU/posts/1830193560345467…",,1,2
Wilfried Oellers,@WilfriedOellers,2018-03-22T14:13:10.000Z,"Die ländliche Entwicklung ist sehr wichtig, und liegt mir am Herzen, auch weil ich aus einem landwirtschaftlichen Betrieb stamme und in unserer ländlich geprägten Region verwurzelt bin. Wir haben viel vor: Stark auf dem Land – Chancen der ländlichen... http://wilfried-oellers.de/stark-auf-dem-land-chancen-der-laendlichen-regionen-nutzen/…",,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-21T16:02:19.000Z,"In der heutigen Regierungserklärung hat unsere Bundeskanzlerin Dr. Angela Merkel dem Deutschen Bundestag die Schwerpunkte und Leitlinien der vierten von ihr geführten Bundesregierung dargelegt. Wir werden nun keine Zeit verlieren und mit der...Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-16T14:58:04.000Z,Aus dem Koalitionsvertrag. Heute: Migrationspolitik https://fb.me/u65T2zBs,,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-15T16:29:16.000Z,Aus dem Koalitionsvertrag. Heute: Rente https://fb.me/a83GMA7Yu,,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-14T09:36:04.000Z,Der Deutsche Bundestag hat soeben Angela Merkel zum vierten Mal zur Bundeskanzlerin Deutschlands gewählt. Sie... https://fb.me/2A9HXbekx,1,4,13
Wilfried Oellers,@WilfriedOellers,2018-03-13T16:50:10.000Z,Aus dem Koalitionsvertrag. Heute: Baukindergeld https://fb.me/Tp12pTmH,,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-12T13:27:27.000Z,"Der Koalitionsvertrag ist unterzeichnet. Jetzt gehts an die Arbeit, ihn umzusetzen.",,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-10T07:07:14.000Z,Aus dem Koalitionsvertrag. Heute: Ernährung https://fb.me/2wIJJOlr1,,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-08T08:19:01.000Z,"Heute ist der 100. Weltfrauentag. Seit 1918 kämpfen Frauen für ihre Rechte und gegen Unterdrückung. Zeit, darauf... https://fb.me/9dQiSyxye",1,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-07T18:00:09.000Z,Aus dem Koalitionsvertrag. Heute: Gesundheit und Pflege https://fb.me/7NBXIJSl5,,1,1
Wilfried Oellers,@WilfriedOellers,2018-03-06T15:58:04.000Z,Aus dem Koalitionsvertrag. Heute: Verkehr und Infrastruktur https://fb.me/1IMKWXraZ,,1,2
Wilfried Oellers,@WilfriedOellers,2018-03-03T16:44:05.000Z,Aus dem Koalitionsvertrag. Heute: Finanz- und Steuerpolitik https://fb.me/3X4D3vIbR,,2,1
Wilfried Oellers,@WilfriedOellers,2018-03-01T17:37:03.000Z,In der nächsten Zeit werde ich Sie  über einige interessante Themen aus dem Koalitionsvertrag auszugsweise... https://fb.me/X1oPfqE7,,,1
Wilfried Oellers,@WilfriedOellers,2018-02-26T17:12:01.000Z,CDU-Bundesparteitag in Berlin! Mit großer Mehrheit nahmen die Delegierten den Koalitionsvertrag an. Begleitet... https://fb.me/8ifGsskoM,,,
Wilfried Oellers,@WilfriedOellers,2018-02-21T09:43:34.000Z,"Bei 177 Seiten Koalitionsvertrag kann man den Überblick etwas verlieren. Damit Ihr Euch diesen verschaffen könnt,... https://fb.me/Xic70G53",,,
Wilfried Oellers,@WilfriedOellers,2018-02-20T08:57:35.000Z,"Die wenigsten wissen wahrscheinlich, dass die Bundeswehr nach der Feuerwehr und dem THW die dritte... https://fb.me/QZO0Mzlh",,,
Wilfried Oellers,@WilfriedOellers,2018-02-19T21:32:20.000Z,"Regelmäßig lädt der BDKJ zu politischen Gesprächsrunden ein, Umsicht zu informieren, aber auch seine Positionen... https://fb.me/5t32Aw3u7",,1,
Wilfried Oellers,@WilfriedOellers,2018-02-14T11:51:43.000Z,Zusammen mit meinen anderen Parlamentarier-Kollegen aus dem Raum Aachen bin ich auch weiterhin im Einsatz gegen... https://fb.me/G6Kjy0Wk,,,1
Wilfried Oellers,@WilfriedOellers,2018-02-07T16:07:31.000Z,Wir beraten jetzt in der Fraktionssitzung im Deutschen Bundestag die Ergebnisse der Koalitionsverhandlungen. https://fb.me/9AmCrK3RB,,,3
Wilfried Oellers,@WilfriedOellers,2018-02-06T11:35:58.000Z,"Heute fangen mit dem ersten Spatenstich die Bauarbeiten der Ortsumgehung Gangelt (EK 13/17) an. Der 2,8... https://fb.me/6859c9g7x",,1,2
Wilfried Oellers,@WilfriedOellers,2018-02-05T13:36:43.000Z,"Man merkt, dass der Karneval in den Endspurt geht. Am vergangenen Wochenende fanden wieder eine Menge... https://fb.me/Q3DrgmJg",,,
Wilfried Oellers,@WilfriedOellers,2018-02-02T12:21:03.000Z,Erneut Meldungen über eklatante Sicherheitslücken an den Atomkraftwerken in Belgien. Ein rasches Abschalten ist... https://fb.me/99Y0OPsYs,,,
Wilfried Oellers,@WilfriedOellers,2018-01-31T14:39:46.000Z,Nun sind sie Ausschüsse des Deutschen Bundestages konstituiert. Ich freue mich in dieser Legislaturperiode... https://fb.me/1t4tEpy8n,,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-28T12:08:14.000Z,Der neue Radlader für den THW-Ortsverband Hückelhoven wurde auf dem heutigen Neujahrsempfang eingesegnet. Er... https://fb.me/9fq9sgtpo,,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-27T14:26:49.000Z,Grüne Woche in Berlin. Diese weltweit größte Messe der Landwirtschaft zeigte wieder einmal alle Neuheiten und... https://fb.me/1UcOX2Kb9,,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-25T20:18:07.000Z,"Neujahrsempfang des CDU-Ortsverbandes Porselen/Horst. Es war mir eine große Freude, im eigenen Ortsverband zur... https://fb.me/46PZOB97f",,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-24T11:53:55.000Z,Neujahrsempfang des Verifikationszentrums der Bundeswehr in Geilenkirchen. Brigadegeneral Braunstein verwies auf... https://fb.me/Q8GDVdmy,,,2
Wilfried Oellers,@WilfriedOellers,2018-01-22T07:22:22.000Z,"Karneval am Wochenende im Kreis Heinsberg. In Schafhausen, Wassenberg, Gerderhahn und Scheifendahl feierten die... https://fb.me/8ck6cBnrf",,,2
Wilfried Oellers,@WilfriedOellers,2018-01-20T15:35:02.000Z,Gute Ergebnisse aus 2017 und viele zukunftsweisende Projekte für 2018 stellte Bürgermeister Bernd Jansen beim... https://fb.me/1LlWc7Rlc,,,1
Wilfried Oellers,@WilfriedOellers,2018-01-19T18:04:05.000Z,Der Karneval zu Besuch in Berlin. Bundestags-Vize-Präsident Friedrich empfing das Dreigestirn aus Köln-Porz mit... https://fb.me/9sYAWa20J,1,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-16T14:39:12.000Z,"Es hat mich riesig gefreut, eine Abordnung der freiwilligen Feuerwehr aus Heinsberg im Bundestag begrüßen zu... https://fb.me/1L9cz1AaM",1,1,1
Wilfried Oellers,@WilfriedOellers,2018-01-15T16:34:10.000Z,Die Sondierungsgespräche sind abgeschlossen worden. Alle drei Parteivorsitzenden der Unionsparteien und der SPD... https://fb.me/BRAHNaUp,,1,
Wilfried Oellers,@WilfriedOellers,2018-01-14T08:11:03.000Z,Der Karneval läuft auf vollen Touren. Gestern u. a. in Porselen und Straeten.,,,1
Wilfried Oellers,@WilfriedOellers,2018-01-13T07:07:15.000Z,Karnevalssitzung in Wegberg. Super Stimmung und tolles Programm. Gemeinsam mit MdL Thomas Schnelle und vielen... https://fb.me/4PmnNI8cK,,,
Wilfried Oellers,@WilfriedOellers,2018-01-12T19:34:28.000Z,"Rüdiger Frummet präsentierte in Ratheim seine Sammlung von Besonderheiten, Gegenstände und Autogramme aus einer... https://fb.me/7vciK5Rt5",,,
Wilfried Oellers,@WilfriedOellers,2017-12-22T10:32:12.000Z,Kurz vor Weihnachten mein „Gegenbesuch“ bei den Schülerinnen und Schüler der Betty Reis Gesamtschule Wassenberg.... https://fb.me/37EuH3GCU,,1,1
Wilfried Oellers,@WilfriedOellers,2017-12-18T15:22:43.000Z,Am letzten Wochenende fanden wieder viele Aktionen und Veranstaltungen im Kreis Heinsberg statt. Beim... https://fb.me/91OTgDJiV,1,1,1
Wilfried Oellers,@WilfriedOellers,2017-12-02T13:34:22.000Z,Zur Nikolausaktion der JU Heinsberg schaute sogar der Nikolaus persönlich vorbei. Die verteilten Weggemänner... http://fb.me/zhk9vr0Y,,,1
